o0981855	n	8(N02)	8(N02)	2	8451
o0981856	n	9(N02)	9(N02)	3	8454
o0981857	n	1(N03)	1(N03)	3	8458
o0981858	n	2(N03)	2(N03)	2	8460
o0981859	n	3(N03)	3(N03)	1	8463
o0981860	n	4(N03)	4(N03)	1	8466
o0981862	n	1(N04)	1(N04)	2	8472
o0981863	n	2(N04)	2(N04)	1	8474
o0981864	n	3(N04)	3(N04)	1	8477
o0981865	n	4(N04)	4(N04)	1	8480
o0981866	n	5(N04)	5(N04)	1	8482
o0981872	n	1(N05)	1(N05)	10	8499
o0981873	n	2(N05)	2(N05)	8	8501
o0981874	n	3(N05)	3(N05)	4	8504
o0981875	n	4(N05)	4(N05)	3	8507
o0981876	n	5(N05)	5(N05)	2	8509
o0981886	n	1(N07A)	1(N07~a)	15	8538
o0981887	n	2(N07A)	2(N07~a)	11	8540
o0981888	n	3(N07A)	3(N07~a)	9	8542
o0981889	n	1(N07B)	1(N07~b)	4	8545
o0981890	n	2(N07B)	2(N07~b)	3	8547
o0981891	n	3(N07B)	3(N07~b)	3	8549
o0981892	e		-	1	8552
o0981892	n	1(N08)	1(N08)	55	8552
o0981893	e		-	1	8554
o0981893	n	2(N08)	2(N08)	5	8554
o0981894	n	3(N08)	3(N08)	2	8556
o0981895	n	4(N08)	4(N08)	3	8558
o0981896	n	5(N08)	5(N08)	3	8561
o0981897	n	6(N08)	6(N08)	1	8563
o0981900	n	9(N08)	9(N08)	1	8569
o0981909	n	1(N09)	1(N09)	18	8592
o0981910	n	1(N11)	1(N11)	4	8595
o0981911	n	1(N12)	1(N12)	1	8598
o0981912	e		-	1	8601
o0981912	n	1(N14)	1(N14)	641	8601
o0981913	n	2(N14)	2(N14)	353	8603
o0981914	n	3(N14)	3(N14)	184	8605
o0981915	n	4(N14)	4(N14)	128	8607
o0981916	n	5(N14)	5(N14)	44	8609
o0981917	n	6(N14)	6(N14)	14	8612
o0981918	n	7(N14)	7(N14)	4	8615
o0981919	n	8(N14)	8(N14)	2	8618
o0981925	n	1(N14@f)	1(N14@f)	1	8633
o0981927	n	3(N14@f)	3(N14@f)	1	8637
o0981935	n	1(N15)	1(N15)	1	8659
o0981937	n	3(N15)	3(N15)	1	8663
o0981940	n	1(N16)	1(N16)	1	8671
o0981942	n	1(N18)	1(N18)	4	8677
o0981947	n	6(N18)	6(N18)	1	8688
o0981951	n	1(N19)	1(N19)	2	8701
o0981952	n	2(N19)	2(N19)	2	8703
o0981953	n	3(N19)	3(N19)	1	8705
o0981957	n	7(N19)	7(N19)	2	8715
o0981969	n	1(N20)	1(N20)	11	8750
o0981970	n	2(N20)	2(N20)	8	8752
o0981971	n	3(N20)	3(N20)	4	8754
o0981972	n	4(N20)	4(N20)	2	8756
o0981973	n	5(N20)	5(N20)	1	8758
o0981975	n	7(N20)	7(N20)	1	8764
o0981977	n	9(N20)	9(N20)	1	8770
o0981983	n	6(N21)	6(N21)	1	8785
o0981984	n	1(N22)	1(N22)	2	8788
o0981985	n	2(N22)	2(N22)	1	8790
o0981994	n	1(N24)	1(N24)	39	8812
o0981997	n	6(N24)	6(N24)	1	8820
o0982001	n	1(N25)	1(N25)	5	8834
o0982002	n	1(N26)	1(N26)	10	8837
o0982004	n	1(N27)	1(N27)	1	8845
o0982005	n	1(N28)	1(N28)	18	8849
o0982007	n	1(N28C)	1(N28~c)	1	8857
o0982008	n	1(N29A)	1(N29~a)	4	8864
o0982013	n	1(N29B)	1(N29~b)	2	8881
o0982014	n	1(N30A)	1(N30~a)	3	8890
o0982017	n	1(N30C)	1(N30~c)	1	8901
o0982021	n	1(N30D)	1(N30~d)	2	8915
o0982023	n	1(N31)	1(N31)	1	8921
o0982024	n	1(N32)	1(N32)	3	8924
o0982025	n	1(N33)	1(N33)	1	8927
o0982026	n	1(N34)	1(N34)	321	8930
o0982028	n	2(N34)	2(N34)	84	8934
o0982029	n	3(N34)	3(N34)	51	8937
o0982030	n	4(N34)	4(N34)	33	8940
o0982031	n	5(N34)	5(N34)	26	8942
o0982032	n	6(N34)	6(N34)	14	8945
o0982033	n	7(N34)	7(N34)	8	8948
o0982034	n	8(N34)	8(N34)	8	8951
o0982035	n	9(N34)	9(N34)	5	8954
o0982036	n	1(N34@f)	1(N34@f)	1	8958
o0982046	n	1(N35)	1(N35)	2	8985
o0982051	n	1(N36)	1(N36)	4	8998
o0982052	n	2(N36)	2(N36)	4	9000
o0982053	n	3(N36)	3(N36)	1	9003
o0982054	n	4(N36)	4(N36)	1	9006
o0982055	n	5(N36)	5(N36)	1	9008
o0982061	n	1(N37)	1(N37)	1	9027
o0982063	n	1(N38)	1(N38)	5	9033
o0982064	n	1(N39A)	1(N39~a)	11	9044
o0982065	n	2(N39A)	2(N39~a)	2	9046
o0982066	n	3(N39A)	3(N39~a)	3	9048
o0982068	n	1(N39B)	1(N39~b)	13	9053
o0982069	n	2(N39B)	2(N39~b)	8	9055
o0982070	n	3(N39B)	3(N39~b)	4	9057
o0982071	n	4(N39B)	4(N39~b)	5	9059
o0982073	n	2(N40)	2(N40)	1	9064
o0982076	n	1(N41)	1(N41)	1	9071
o0982080	n	1(N42A)	1(N42~a)	3	9085
o0982081	n	2(N42A)	2(N42~a)	1	9087
o0982082	n	3(N42A)	3(N42~a)	1	9089
o0982083	n	4(N42A)	4(N42~a)	5	9091
o0982085	n	2(N42B)	2(N42~b)	3	9096
o0982090	n	1(N44)	1(N44)	1	9108
o0982091	n	1(N45)	1(N45)	28	9111
o0982092	n	2(N45)	2(N45)	9	9113
o0982093	n	3(N45)	3(N45)	2	9116
o0982110	n	1(N46)	1(N46)	5	9158
o0982111	n	2(N46)	2(N46)	2	9160
o0982115	n	1(N47)	1(N47)	5	9171
o0982116	n	2(N47)	2(N47)	2	9173
o0982117	n	3(N47)	3(N47)	1	9176
o0982118	n	1(N48)	1(N48)	41	9179
o0982119	n	2(N48)	2(N48)	21	9181
o0982120	n	3(N48)	3(N48)	4	9184
o0982121	n	4(N48)	4(N48)	2	9187
o0982122	n	5(N48)	5(N48)	3	9189
o0982123	n	6(N48)	6(N48)	2	9192
o0982124	n	7(N48)	7(N48)	1	9194
o0982126	n	1(N49)	1(N49)	1	9200
o0982127	n	2(N49)	2(N49)	1	9202
o0982128	n	3(N49)	3(N49)	1	9205
o0982131	n	1(N50)	1(N50)	1	9213
o0982132	n	2(N50)	2(N50)	3	9215
o0982136	n	1(N51)	1(N51)	47	9226
o0982137	n	2(N51)	2(N51)	17	9228
o0982138	n	3(N51)	3(N51)	7	9231
o0982139	n	4(N51)	4(N51)	2	9233
o0982140	n	5(N51)	5(N51)	4	9235
o0982141	n	6(N51)	6(N51)	1	9238
o0982142	n	7(N51)	7(N51)	1	9241
o0982143	n	8(N51)	8(N51)	1	9244
o0982154	n	1(N52)	1(N52)	3	9275
o0982156	n	3(N52)	3(N52)	1	9280
o0982157	n	4(N52)	4(N52)	1	9282
o0982158	n	5(N52)	5(N52)	1	9284
o0982163	n	3(N53)	3(N53)	1	9296
o0982164	n	1(N54)	1(N54)	8	9299
o0982165	n	2(N54)	2(N54)	3	9301
o0982166	n	3(N54)	3(N54)	1	9304
o0982169	n	1(N55)	1(N55)	1	9312
o0982172	e		-	10	9322
o0982172	n	1(N57)	1(N57)	77	9322
o0982173	e		-	4	9324
o0982173	n	2(N57)	2(N57)	13	9324
o0982174	e		-	3	9327
o0982174	n	3(N57)	3(N57)	24	9327
o0982175	n	4(N57)	4(N57)	5	9329
o0982176	n	5(N57)	5(N57)	6	9331
o0982177	n	6(N57)	6(N57)	2	9333
o0982178	n	7(N57)	7(N57)	1	9336
o0982182	e		-	21	9348
o0982182	n	1(N58)	1(N58)	30	9348
o0982183	n	2(N58)	2(N58)	5	9352
o0982184	n	3(N58)	3(N58)	4	9354
o0982185	n	4(N58)	4(N58)	2	9356
o0982186	n	5(N58)	5(N58)	2	9358
o0982191	n	1(N58@t)	1(N58)@t	1	9369
o0982203	c	|2(N57).AB₂|	|2(N57).AB₂|	1	9398
o0982225	c	|2(N57).MUŠEN|	|MUŠEN×2(N57)|	1	9456
o0982229	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	2	9467
o0982232	c	|1(N57).SIG|	|SIG×1(N57)|	1	9474
o0982233	c	|2(N57).SU~a|	|2(N57).SU~a|	1	9477
o0982235	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	8	9481
