o0980732	c	|LAGAB~a×KU₆~a|	|LAGAB~a×KU₆~a|	1	828
o0980740	c	|LAGAB~a×PA~a|	|LAGAB~a×PA~a|	2	837
o0980742	c	|LAGAB~a×SIG₇|	|LAGAB~a×SIG₇|	1	839
o0980743	c	|LAGAB~a×SU~a|	|LAGAB~a×SU~a|	1	840
o0980744	c	|LAGAB~a×ŠA|	|LAGAB~a×ŠA|	2	841
o0980745	c	|LAGAB~a×ŠITA~a1|	|LAGAB~a×ŠITA~a1|	3	842
o0980746	c	|LAGAB~a×TI|	|LAGAB~a×TI|	1	843
o0980749	c	|LAGAB~a×X|	|LAGAB~a×X|	2	846
o0980753	s	LAGAB~b	LAGAB~b	34	850
o0980760	c	|LAGAB~b×PA~a|	|LAGAB~b×PA~a|	1	860
o0980764	c	|LAGAB~b×U₄|	|LAGAB~b×U₄|	2	864
o0980767	c	|LAGAB~b&LAGAB~b|	|LAGAB~b×LAGAB~b|	2	867
o0980768	e		-	4	868
o0980768	s	LAGAR~a	LAGAR~a	23	868
o0980769	s	LAGAR~a@r	LAGAR~a@r	1	869
o0980773	s	|ŠITA~a1.MUD₃~a|	LAHTAN₂	6	1397
o0980780	s	LAL₂~a	LAL₂~a	8	880
o0980785	s	LAL₃~a	LAL₃~a	5	885
o0980788	e		-	1	888
o0980788	s	LAM~a	LAM~a	4	888
o0980789	s	LAM~b	LAM~b	15	889
o0980794	s	LI	LI	7	894
o0980795	s	LIŠ	LIŠ	4	895
o0980796	e		-	6	896
o0980796	s	LU₂	LU₂	25	896
o0980797	c	|LU₂×GEŠTU~c3|	|LU₂×GEŠTU~c3|	1	898
o0980799	s	|LU₂.GAL~a|	LUGAL	6	897
o0980800	s	LUM	LUM	9	902
o0980801	s	MA	MA	54	903
o0980803	c	|MA×MA|	|MA×MA|	1	905
o0980806	c	|MA×1(N58)|	|MA×1(N58)|	1	908
o0980810	s	MAH~a	MAH~a	5	912
o0980813	c	|MAH~a×KU₆~a|	|MAH~a×KU₆~a|	1	915
o0980814	c	|MAH~a×MAŠ|	|MAH~a×MAŠ|	4	916
o0980823	c	|MAH~a×X|	|MAH~a×X|	1	925
o0980830	s	MAR~a	MAR~a	31	932
o0980832	s	MAR~a@t	MAR~a@t	1	934
o0980833	s	MAR~b	MAR~b	10	935
o0980837	c	|MAR~b×X|	|MAR~b×X|	1	939
o0980838	s	MAŠ	MAŠ	54	941
o0980839	s	MAŠ₂	MAŠ₂	39	942
o0980840	s	MAŠ₂@g	MAŠ₂@g	1	943
o0980841	e		-	46	945
o0980841	s	ME~a	ME~a	171	945
o0980842	s	ME~b	ME~b	2	946
o0980843	s	ME₃	ME₃	4	947
o0980844	s	MEN~a	MEN~a	29	948
o0980846	s	MES	MES	36	950
o0980847	s	MIR~a	MIR~a	23	951
o0980848	s	MIR~b	MIR~b	15	952
o0980849	e		-	5	953
o0980849	s	MU	MU	40	953
o0980850	s	MUD	MUD	72	954
o0980851	e		-	6	955
o0980851	s	MUD₃~a	MUD₃~a	15	955
o0980852	s	MUD₃~a@g	MUD₃~a@g	2	956
o0980855	s	MUD₃~c	MUD₃~c	3	959
o0980856	s	MUD₃~d	MUD₃~d	5	960
o0980857	s	MUL	MUL	3	962
o0980858	s	MUN~a1	MUN~a1	5	963
o0980859	s	MUN~a2	MUN~a2	4	964
o0980860	s	MUN~a3	MUN~a3	1	965
o0980861	s	MUN~a4	MUN~a4	1	966
o0980862	s	MUN~b	MUN~b	2	967
o0980864	s	MUNŠUB~b	MUNŠUB~b	1	969
o0980865	s	MUNU₃	MUNU₃	15	970
o0980866	s	|SAL.LAGAR~a|	MURUB₂	4	1184
o0980867	s	MUŠ	MUŠ	3	972
o0980868	e		-	48	973
o0980868	s	MUŠ₃~a	MUŠ₃~a	163	973
o0980870	s	MUŠ₃~b	MUŠ₃~b	3	978
o0980871	e		-	12	979
o0980871	s	MUŠEN	MUŠEN	126	979
o0980877	c	|1(N58).BAD|	|1(N58).BAD~a|	40	989
o0980879	c	|3(N58).UR₃~b1|	|3(N58).UR₃~b1|	1	993
o0980880	e		-	12	995
o0980880	s	NA~a	NA~a	51	995
o0980884	e		-	4	999
o0980884	s	NA₂~a	NA₂~a	53	999
o0980885	s	NA₂~b1	NA₂~b1	2	1001
o0980886	s	NA₂~b2	NA₂~b2	4	1002
o0980888	s	NAB	NAB	8	1004
o0980889	e		-	1	1006
o0980889	s	NAGA~a	NAGA~a	85	1006
o0980890	c	|NAGA~a×TAK₄~a|	|NAGA~a×TAK₄~a|	1	1007
o0980892	s	NAGAR~a	NAGAR~a	37	1009
o0980893	e		-	4	1011
o0980893	s	NAGAR~b	NAGAR~b	85	1011
o0980894	s	NAM~a	NAM~a	1	1013
o0980896	s	NAM~c	NAM~c	3	1015
o0980897	s	NAM~d	NAM~d	1	1016
o0980898	e		-	147	1017
o0980898	s	NAM₂	NAM₂	272	1017
o0980899	c	|NAM₂×1(N01)|	|NAM₂×1(N01)|	1	1018
o0980900	s	NAM₂@g	NAM₂@g	1	1019
o0980902	s	|EŠDA.NAM₂|	NAMEŠDA	59	376
o0980903	s	|URI₃~a.NA~a|	NANNA~a	10	1660
o0980904	s	|ŠEŠ~a.NA~a|	NANNA~b	2	1387
o0980905	s	NANŠE~a	NANŠE~a	4	1024
o0980906	s	NANŠE~b	NANŠE~b	6	1025
o0980907	s	NAR	NAR	51	1026
o0980908	e		-	20	1027
o0980908	s	NE~a	NE~a	135	1027
o0980910	e		-	2	1030
o0980912	s	|GIR₃~c.AB~a|	NERGAL~v	1	576
o0980913	s	NESAG₂~a	NESAG₂~a	25	1034
o0980915	s	NESAG₂~b	NESAG₂~b	10	1036
o0980916	s	NESAG₂~b@t	NESAG₂~b@t	1	1037
o0980917	e		-	1	1038
o0980917	s	NI~a	NI~a	78	1038
o0980921	s	NI~b	NI~b	75	1042
o0980923	c	|NI~b×4(N57)|	|NI~b×4(N57)|	1	1044
o0980924	c	|NI~b×8(N57)|	|NI~b×8(N57)|	1	1045
o0980925	s	NI₂	NI₂	28	1046
o0980926	s	NIGIN	NIGIN	7	1047
o0980927	e		-	2	1048
o0980927	s	NIM~a	NIM~a	30	1048
o0980928	s	NIM~b1	NIM~b1	28	1049
o0980929	s	NIM~b2	NIM~b2	4	1050
o0980932	s	NIMGIR	NIMGIR	33	1053
o0980933	s	|SAL.NAM₂|	NIN	40	1187
o0980934	s	NINDA₂	NINDA₂	6	1055
o0980935	c	|NINDA₂×AN|	|NINDA₂×AN|	2	1056
o0980936	c	|NINDA₂×(AN.HI)|	|NINDA₂×(AN.HI)|	2	1057
o0980937	c	|NINDA₂×(AN.ME~a)|	|NINDA₂×(AN.ME~a)|	1	1058
o0980938	c	|NINDA₂×(AN.X)|	|NINDA₂×(AN.X)|	1	1059
o0980939	c	|NINDA₂×BA|	|NINDA₂×BA|	1	1060
o0980940	c	|NINDA₂×EZEN~b|	|NINDA₂×EZEN~b|	2	1061
o0980941	c	|NINDA₂×GAʾAR~a1|	|NINDA₂×GAʾAR~a1|	1	1062
o0980942	c	|NINDA₂×GAR|	|NINDA₂×GAR|	1	1063
o0980943	c	|NINDA₂×GIŠ|	|NINDA₂×GIŠ|	1	1064
o0980945	c	|NINDA₂×GU₄|	|NINDA₂×GU₄|	1	1066
o0980946	c	|NINDA₂×HI|	|NINDA₂×HI|	4	1067
o0980947	c	|NINDA₂×(HI.AN.ME~a)|	|NINDA₂×(HI.AN.ME~a)|	3	1068
o0980948	c	|NINDA₂×(HI.ME~a)|	|NINDA₂×(HI+ME~a)|	4	1069
o0980949	c	|NINDA₂×(HI.X)|	|NINDA₂×(HI.X)|	1	1070
o0980952	c	|NINDA₂×MAR~b|	|NINDA₂×MAR~b|	1	1075
o0980956	c	|NINDA₂×U₄|	|NINDA₂×U₄|	3	1079
o0980957	c	|NINDA₂×(U₄.X)|	|NINDA₂×(U₄.X)|	1	1080
o0980958	c	|NINDA₂×(UDU~a×TAR~a)|	|NINDA₂×((UDU~a×TAR)~a)|	1	1085
o0980959	c	|NINDA₂×(UDU~a×TAR~b)|	|NINDA₂×((UDU~a+TAR)~b)|	1	1086
o0980960	c	|NINDA₂×X|	|NINDA₂×X|	7	1087
o0980964	c	|NINDA₂×1(N01)|	|NINDA₂×1(N01)|	1	1091
o0980965	c	|NINDA₂×2(N01)|	|NINDA₂×2(N01)|	1	1092
o0980967	c	|NINDA₂×(1(N06).HI@g~a)|	|NINDA₂×(HI@g~a.1(N06))|	2	1094
o0980969	s	|SAL.NAM₂.EZEN~b×ŠE~a@t.NUN~a.SIG₇|	NINKUM	10	1188
o0980970	s	|E₂~a.NUN~a|	NINLIL	4	330
o0980971	s	NIR~a	NIR~a	23	1098
o0980972	c	|NIR~a×AN|	|NIR~a×AN|	13	1099
o0980973	s	NIR~b	NIR~b	2	1100
o0980974	s	NU	NU	35	1102
o0980975	s	NU@g	NU@g	4	1103
o0980976	s	NU₁₁	NU₁₁	27	1104
o0980977	c	|NU₁₁&NU₁₁|	|NU₁₁&NU₁₁|	1	1105
o0980979	s	NUMUN	NUMUN	1	1107
o0980980	s	NUMUN₂	NUMUN₂	2	1108
o0980981	e		-	61	1109
o0980981	s	NUN~a	NUN~a	402	1109
o0980983	c	|NUN~a+EN~a|	|NUN~a+EN~a|	15	1113
o0980987	s	NUN~b	NUN~b	12	1117
o0980989	c	|NUN~b+EN~a|	|NUN~b+EN~a|	2	1119
o0980990	s	NUN~c	NUN~c	1	1120
o0980992	s	NUNUZ~a0	NUNUZ~a0	1	1122
o0980993	e		-	22	1123
o0980993	s	NUNUZ~a1	NUNUZ~a1	60	1123
o0980995	s	NUNUZ~a2	NUNUZ~a2	1	1126
o0980996	s	NUNUZ~b1	NUNUZ~b1	3	1127
o0980997	s	NUNUZ~b2	NUNUZ~b2	1	1128
o0980998	e		-	1	1129
o0980998	s	NUNUZ~c	NUNUZ~c	10	1129
o0980999	e		-	48	1130
o0980999	s	PA~a	PA~a	120	1130
o0981002	s	PAD~a	PAD~a	27	1135
o0981003	s	PAD~b	PAD~b	1	1136
o0981004	e		-	1	1137
o0981004	s	PAP~a	PAP~a	293	1137
o0981007	s	PIRIG~a1	PIRIG~a1	1	1142
o0981010	e		-	31	1145
o0981010	s	PIRIG~b1	PIRIG~b1	71	1145
o0981014	s	PIRIG~b2	PIRIG~b2	1	1150
o0981015	s	PU₂	PU₂	32	1151
o0981016	s	RA	RA	2	1152
o0981017	s	RAD~a	RAD~a	64	1153
o0981018	s	RAD~a@g	RAD~a@g	2	1154
o0981020	s	RAD~b	RAD~b	2	1156
o0981022	s	RI₈~a	RI₈~a	7	1158
o0981023	s	RI₈~b	RI₈~b	1	1159
o0981024	e		-	63	1160
o0981024	s	RU	RU	68	1160
o0981026	s	SA~a	SA~a	16	1163
o0981027	s	SA~c	SA~c	36	1164
o0981028	s	SAG	SAG	194	1165
o0981031	c	|SAG×GEŠTU~b|	|SAG×GEŠTU~b|	2	1171
o0981034	c	|SAG×MA|	|SAG×MA|	1	1174
o0981035	c	|SAG×NAM₂|	|SAG+NAM₂|	1	1175
o0981037	c	|SAG×1(N14)|	|SAG×1(N14)|	1	1178
o0981038	s	SAG@g	SAG@g	2	1179
o0981039	s	SAG@n	SAG@n	7	1180
o0981040	s	SAGŠU	SAGŠU	14	1181
o0981041	e		-	64	1182
o0981041	s	SAL	SAL	254	1182
o0981042	c	|SAL.KUR~a|	|SAL.KUR~a|	10	1183
o0981049	c	|SAL×1(N58)|	|SAL×1(N58)|	2	1195
o0981050	s	SANGA~a	SANGA~a	333	1196
o0981054	s	SAR~a	SAR~a	51	1200
o0981055	c	|SAR~a×ŠE~a|	|SAR~a×ŠE~a|	13	1201
o0981056	s	SAR~b	SAR~b	3	1202
o0981057	s	SAR~c	SAR~c	4	1203
o0981059	s	SI	SI	156	1205
o0981062	c	|SI×GU₄|	|SI×GU₄|	1	1208
o0981065	c	|SI×ŠE₃|	|SI×ŠE₃|	4	1211
o0981068	s	SI₄~a	SI₄~a	42	1214
o0981071	s	SI₄~d	SI₄~d	2	1217
o0981072	s	SI₄~f	SI₄~f	36	1218
o0981073	s	SIG	SIG	45	1219
o0981076	s	SIG₂~a1	SIG₂~a1	19	1225
o0981077	s	SIG₂~a2	SIG₂~a2	13	1226
o0981078	s	SIG₂~a3	SIG₂~a3	12	1227
o0981079	s	SIG₂~a4	SIG₂~a4	1	1228
o0981080	s	SIG₂~b	SIG₂~b	91	1229
o0981082	c	|SIG₂~b&SIG₂~b|	|SIG₂~b.SIG₂~b|	2	1232
o0981083	s	SIG₂~c1	SIG₂~c1	1	1233
o0981084	s	SIG₂~c2	SIG₂~c2	1	1234
o0981085	s	SIG₂~d1	SIG₂~d1	10	1235
o0981086	s	SIG₂~d2	SIG₂~d2	1	1236
o0981089	s	SIG₂~e	SIG₂~e	3	1239
o0981091	e		-	23	1241
o0981091	s	SIG₇	SIG₇	38	1241
o0981093	s	SILA₃~a	SILA₃~a	37	1243
o0981094	c	|SILA₃~a×A|	|SILA₃~a×A|	1	1247
o0981096	c	|SILA₃~a×DUG~a|	|SILA₃~a×DUG~a|	5	1249
o0981098	c	|SILA₃~a×GA~a|	|SILA₃~a×GA~a|	8	1251
o0981099	c	|SILA₃~a×GARA₂~a|	|SILA₃~a×GARA₂~a|	16	1252
o0981100	c	|SILA₃~a×GEŠTU~a|	|SILA₃~a×GEŠTU~a|	1	1253
o0981102	c	|SILA₃~a×GEŠTU~c5|	|SILA₃~a×GEŠTU~c5|	1	1255
o0981103	c	|SILA₃~a×HAŠHUR|	|SILA₃~a×HAŠHUR|	2	1256
o0981104	c	|SILA₃~a×HI|	|SILA₃~a×HI|	4	1257
o0981108	c	|SILA₃~a×KAŠ~c|	|SILA₃~a×KAŠ~c|	2	1261
o0981109	c	|SILA₃~a×KAŠ~d|	|SILA₃~a×KAŠ~d|	2	1262
o0981110	c	|SILA₃~a×KU₆~a|	|SILA₃~a×KU₆~a|	4	1263
o0981111	c	|SILA₃~a×KUR~a|	|SILA₃~a×KUR~a|	1	1264
o0981112	c	|SILA₃~a×MA|	|SILA₃~a×MA|	2	1265
o0981115	c	|SILA₃~a×NAGA~a|	|SILA₃~a×NAGA~a|	2	1268
o0981116	c	|SILA₃~a×NI~a|	|SILA₃~a×NI~a|	6	1269
o0981117	c	|SILA₃~a×NUN~b|	|SILA₃~a×NUN~b|	1	1270
o0981122	c	|SILA₃~a×ŠE~a@t|	|SILA₃~a×ŠE~a@t|	13	1275
o0981123	c	|SILA₃~a×ŠU|	|SILA₃~a×ŠU|	14	1276
o0981124	c	|SILA₃~a×ŠU₂|	|SILA₃~a×ŠU₂|	4	1277
o0981125	c	|SILA₃~a×X|	|SILA₃~a×X|	5	1279
o0981126	c	|SILA₃~a×ZATU629|	|SILA₃~a×ZATU629|	1	1280
o0981127	c	|SILA₃~a×ZATU646|	|SILA₃~a×ZATU646|	1	1281
o0981129	c	|SILA₃~a×1(N57)|	|SILA₃~a×1(N57)|	2	1283
o0981131	s	SILA₃~b	SILA₃~b	4	1285
o0981133	c	|SILA₃~b×GUG₂|	|SILA₃~b×GUG₂|	1	1287
o0981135	c	|SILA₃~b×NI~a|	|SILA₃~b×NI~a|	1	1289
o0981136	c	|SILA₃~b×NI~b|	|SILA₃~b×NI~b|	1	1290
o0981137	s	SILA₃~c	SILA₃~c	1	1291
o0981139	c	|SILA₃~c×ZATU687|	|SILA₃~c×ZATU687|	1	1293
o0981140	c	|SILA₃~d×NI~a|	|SILA₃~d×NI~a|	1	1295
o0981141	s	SILA₄~a	SILA₄~a	11	1296
o0981142	s	SILA₄~b	SILA₄~b	19	1297
o0981143	s	SILA₄~c	SILA₄~c	22	1298
o0981144	s	SILA₄~d	SILA₄~d	1	1299
o0981145	s	SILANITA	SILANITA	19	1300
o0981146	s	SIMUG	SIMUG	6	1302
o0981147	s	|PA~a.UDU~a|	SIPA	3	1132
o0981148	s	SU~a	SU~a	124	1304
o0981149	c	|SU~a×1(N58)|	|SU~a×1(N58)|	2	1306
o0981152	s	SU₃	SU₃	3	1309
o0981153	s	SUG	SUG	4	1310
o0981154	s	SUG₅	SUG₅	46	1311
o0981155	s	SUH₃	SUH₃	4	1313
o0981156	e		-	5	1314
o0981156	s	SUHUR	SUHUR	161	1314
o0981157	s	SUHUR@g	SUHUR@g	3	1316
o0981160	s	SUKKAL	SUKKAL	84	1319
o0981161	s	SUKUD	SUKUD	7	1320
o0981162	c	|(SUKUD+SUKUD)~a|	|(SUKUD+SUKUD)~a|	4	1321
o0981163	c	|(SUKUD+SUKUD)~b|	|(SUKUD+SUKUD)~b|	3	1322
o0981167	s	SUKUD@g~b	SUKUD@g~b	1	1327
o0981171	s	SUM~a	SUM~a	19	1331
o0981173	s	SUM~b	SUM~b	6	1333
o0981174	s	SUMAŠ	SUMAŠ	1	1334
o0981175	s	SUR	SUR	3	1335
o0981176	s	|MUŠ₃~a.ERIN|	SUSA	1	975
o0981177	s	ŠA	ŠA	69	1337
o0981178	c	|(ŠA×HI@g~a)~a|	|(ŠA×HI@g~a)~a|	5	1339
o0981179	c	|(ŠA×HI@g~a)~b|	|(ŠA×HI@g~a)~b|	3	1340
o0981180	s	ŠA@g	ŠA@g	12	1341
o0981181	s	ŠA₃~a1	ŠA₃~a1	46	1342
o0981182	s	ŠA₃~a2	ŠA₃~a2	16	1343
o0981185	s	ŠA₃~c	ŠA₃~c	2	1347
o0981187	s	|PA~a.IB~a|	ŠAB~a	45	1131
o0981188	s	|PAP~a.IB~a|	ŠAB~b	1	1138
o0981189	s	ŠAGAN	ŠAGAN	28	1351
o0981191	e		-	3	1353
o0981191	s	ŠAH₂~a	ŠAH₂~a	14	1353
o0981192	s	ŠAH₂~b	ŠAH₂~b	1	1354
o0981194	s	ŠAKIR~a	ŠAKIR~a	2	1356
o0981195	s	ŠAKIR~b	ŠAKIR~b	7	1357
o0981196	s	ŠAKIR~c	ŠAKIR~c	43	1358
o0981197	s	ŠAM₂	ŠAM₂	25	1359
o0981198	s	|GAL~a.NIM~a|	ŠANDANA~a	2	489
o0981199	s	|GAL~a.NI~a|	ŠANDANA~b	1	488
o0981200	e		-	51	1362
o0981200	s	ŠE~a	ŠE~a	257	1362
o0981202	c	|ŠE~a.KIN₂~c|	|ŠE~a.KIN₂~c|	5	1365
o0981203	c	|ŠE~a.NAM₂|	|ŠE~a.NAM₂|	38	1366
o0981204	c	|ŠE~a&ŠE~a|	|ŠE~a&ŠE~a|	14	1369
o0981205	s	ŠE~a@t	ŠE~a@t	4	1370
o0981206	s	ŠE~b	ŠE~b	2	1371
o0981208	s	ŠE₃	ŠE₃	94	1373
o0981209	s	ŠE₃@t	ŠE₃@t	9	1374
o0981210	s	ŠEG₉	ŠEG₉	2	1375
o0981211	s	|ŠE~a.GUG₂|	ŠELU	7	1364
o0981212	s	ŠEN~a	ŠEN~a	11	1377
o0981213	s	ŠEN~b	ŠEN~b	41	1378
o0981214	s	ŠEN~c	ŠEN~c	1	1379
o0981215	s	ŠEN~c@t	ŠEN~c@t	18	1380
o0981217	c	|ŠEN~d×A|	|ŠEN~d×A|	1	1382
o0981218	s	ŠEN~e	ŠEN~e	4	1383
o0981219	s	ŠENNUR~a	ŠENNUR~a	9	1384
o0981220	s	ŠENNUR~b	ŠENNUR~b	2	1385
o0981221	e		-	2	1386
o0981221	s	ŠEŠ~a	ŠEŠ~a	2	1386
o0981223	s	ŠIDIM	ŠIDIM	14	1389
o0981225	s	ŠIM~a	ŠIM~a	38	1391
o0981226	s	ŠIM~b	ŠIM~b	1	1392
o0981227	s	ŠIR~a	ŠIR~a	5	1393
o0981229	e		-	6	1396
o0981229	s	ŠITA~a1	ŠITA~a	2	1396
o0981229	s	ŠITA~a1	ŠITA~a1	186	1396
o0981230	c	|ŠITA~a1×KAK~a|	|ŠITA~a1×KAK~a|	2	1398
o0981231	c	|ŠITA~a1×ŠU|	|ŠITA~a1×ŠU|	2	1399
o0981233	c	|ŠITA~a1×UDU~a|	|ŠITA~a1×UDU~a|	5	1401
o0981234	c	|ŠITA~a1×1(N06)|	|ŠITA~a1×1(N06)|	3	1402
o0981235	s	ŠITA~a2	ŠITA~a2	1	1404
o0981236	s	ŠITA~a3	ŠITA~a3	14	1405
o0981237	s	ŠITA~b1	ŠITA~b1	12	1406
o0981238	s	ŠITA~b2	ŠITA~b2	5	1409
o0981240	s	ŠITA~b3	ŠITA~b3	1	1412
o0981243	s	ŠITA@g~a	ŠITA@g~a	10	1415
o0981244	c	|ŠITA@g~a×1(N04)|	|ŠITA@g~a×1(N04)|	1	1416
o0981245	c	|ŠITA@g~a×1(N06)|	|ŠITA@g~a×1(N06)|	1	1417
o0981246	s	ŠITA@g~b	ŠITA@g~b	3	1418
o0981247	s	ŠU	ŠU	235	1419
o0981248	c	|ŠU×1(N58)|	|ŠU×1(N58)|	1	1420
o0981249	c	|ŠU&ŠU|	|ŠU&ŠU|	6	1421
o0981250	s	ŠU@g	ŠU@g	3	1422
o0981252	e		-	34	1424
o0981252	s	ŠU₂	ŠU₂	91	1424
o0981254	c	|ŠU₂.E₂~a|	|ŠU₂.E₂~a|	4	1426
o0981255	c	|ŠU₂.E₂~b|	|ŠU₂.E₂~b|	3	1427
o0981256	c	|ŠU₂.EN~a|	|ŠU₂.EN~a|	16	1428
o0981259	c	|ŠU₂.(HI×1(N57))&(HI×1(N57))|	|ŠU₂.((HI+1(N57))+(HI+1(N57)))|	1	1432
o0981261	c	|ŠU₂.URI₃~a|	|ŠU₂.URI₃~a|	1	1434
o0981266	s	ŠU₁₂	ŠU₁₂	1	1443
o0981267	e		-	25	1444
o0981267	s	ŠUBUR	ŠUBUR	122	1444
o0981268	s	ŠUM	ŠUM	8	1445
o0981270	s	ŠUR₂~a	ŠUR₂~a	4	1448
o0981271	s	ŠUR₂~b	ŠUR₂~b	3	1449
o0981273	s	|KUR~a.RU|	ŠURUPPAK~a	35	800
o0981274	s	|3(N57).RU|	ŠURUPPAK~b	7	2607
o0981276	s	TA~a	TA~a	1	1454
o0981277	s	TA~b	TA~b	1	1455
o0981278	s	TA~c	TA~c	7	1456
o0981279	s	TA~d	TA~d	1	1457
o0981281	s	TA~e	TA~e	1	1459
o0981283	s	TAG~a1	TAG~a1	5	1461
o0981285	s	TAG~a2	TAG~a2	6	1463
o0981286	s	TAG~a3	TAG~a3	2	1464
o0981287	s	TAG~a4	TAG~a4	1	1465
o0981288	s	TAG~b	TAG~b	9	1466
o0981289	s	TAG~c	TAG~c	1	1467
o0981290	s	TAG~d	TAG~d	2	1468
o0981291	s	TAK₄~a	TAK₄~a	89	1469
o0981293	s	TAK₄~c	TAK₄~c	3	1471
o0981294	s	TAR~a	TAR~a	28	1472
o0981296	e		-	28	1476
o0981296	s	TE	TE	117	1476
o0981297	s	TI	TI	36	1479
o0981298	s	TI@g	TI@g	1	1481
o0981299	s	TI@r	TI@r	1	1482
o0981300	s	TI@t	TI@t	4	1483
o0981301	s	|GIR₃~c.PIRIG~b1|	TIDNUM	1	577
o0981302	s	TILLA₂	TILLA₂	4	1485
o0981303	s	TU~a	TU~a	17	1486
o0981304	s	TU~b	TU~b	16	1487
o0981306	e		-	32	1489
o0981306	s	TUG₂~a	TUG₂~a	229	1489
o0981307	c	|TUG₂~a.BAD&BAD|	|TUG₂~a.(BAD&BAD)|	32	1490
o0981308	s	TUG₂~a@g	TUG₂~a@g	17	1491
o0981310	s	TUG₂~c	TUG₂~c	1	1493
o0981312	s	TUM~a	TUM~a	15	1498
o0981313	s	TUM~a@g	TUM~a@g	1	1499
o0981314	s	TUM~b	TUM~b	4	1500
o0981315	s	TUM~c	TUM~c	1	1501
o0981317	s	TUN₃~a	TUN₃~a	38	1503
o0981318	s	TUN₃~b	TUN₃~b	3	1504
o0981319	s	TUN₃~c	TUN₃~c	2	1505
o0981320	s	TUR	TUR	173	1506
o0981322	s	TUR@g	TUR@g	3	1508
o0981323	s	TUR₃~a	TUR₃~a	86	1509
o0981326	s	TUR₃~b	TUR₃~b	3	1512
o0981329	s	U₂~a	U₂~a	96	1515
o0981330	s	U₂~b	U₂~b	67	1516
o0981332	e		-	58	1518
o0981332	s	U₄	U₄	227	1518
o0981333	c	|U₄.ŠU₂|	|U₄.ŠU₂|	9	1520
o0981334	c	|U₄.1(N08)|	|U₄.1(N08)|	33	1521
o0981335	c	|U₄.2(N08)|	|U₄.2(N08)|	3	1522
o0981336	c	|U₄.3(N08)|	|U₄.3(N08)|	6	1523
o0981338	c	|U₄.5(N08)|	|U₄.5(N08)|	1	1525
o0981339	c	|U₄.6(N08)|	|U₄.6(N08)|	1	1526
o0981340	c	|U₄.7(N08)|	|U₄.7(N08)|	1	1527
o0981341	c	|U₄.8(N08)|	|U₄.8(N08)|	1	1528
o0981348	c	|U₄.2(N14)|	|U₄.2(N14)|	1	1535
o0981350	c	|U₄×X|	|U₄×X|	1	1538
o0981351	c	|U₄×(X+2(N01))|	|U₄×(X+2(N01))|	1	1539
o0981352	c	|U₄×1(N01)|	|U₄×1(N01)|	14	1540
o0981355	c	|U₄×2(N01)|	|U₄×2(N01)|	5	1544
o0981355	e		-	1	1544
o0981357	c	|U₄×2(N01).2(N14)|	|U₄×2(N01).2(N14)|	1	1546
o0981359	c	|U₄×3(N01)|	|U₄×3(N01)|	2	1548
o0981359	e		-	1	1548
o0981360	c	|U₄×3(N01).3(N08)|	|U₄×3(N01).3(N08)|	1	1549
o0981361	c	|U₄×4(N01)|	|U₄×4(N01)|	3	1550
o0981361	e		-	1	1550
o0981362	c	|U₄×4(N01).2(N14)|	|U₄×4(N01).2(N14)|	1	1551
o0981363	c	|U₄×5(N01)|	|U₄×5(N01)|	1	1552
o0981363	e		-	1	1552
o0981364	c	|U₄×5(N01).1(N14)|	|U₄×5(N01).1(N14)|	1	1553
o0981365	c	|U₄×6(N01)|	|U₄×6(N01)|	2	1554
o0981368	c	|U₄×N(N01)|	|U₄×N(N01)|	1	1557
o0981372	c	|U₄×(1(N14).2(N01))|	|U₄×(1(N14).2(N01))|	2	1561
o0981375	c	|U₄×(1(N14).4(N01))|	|U₄×(1(N14).4(N01))|	1	1565
o0981380	c	|U₄×(3(N14).7(N01))|	|U₄×(3(N14).7(N01))|	1	1570
o0981381	c	|U₄×1(N57)|	|U₄×1(N57)|	92	1571
o0981382	c	|U₄×2(N57)|	|U₄×2(N57)|	18	1572
o0981383	c	|U₄×3(N57)|	|U₄×3(N57)|	7	1573
o0981384	c	|U₄×4(N57)|	|U₄×4(N57)|	4	1574
o0981385	c	|U₄×5(N57)|	|U₄×5(N57)|	2	1575
o0981386	c	|U₄×6(N57)|	|U₄×6(N57)|	4	1576
o0981387	c	|U₄×7(N57)|	|U₄×7(N57)|	1	1577
o0981388	c	|U₄×8(N57)|	|U₄×8(N57)|	1	1578
o0981389	c	|U₄×10(N57)|	|U₄×10(N57)|	2	1579
o0981390	c	|U₄×1(N58@t)|	|U₄×1(N58)@t|	1	1581
o0981391	s	U₄@t	U₄@t	1	1582
o0981392	s	U₈	U₈	41	1583
o0981393	c	|U₈×TAR~b|	|(U₈×TAR)~b|	1	1584
o0981394	s	UB	UB	44	1585
o0981396	s	UBI~c	UBI~c	3	1587
o0981398	s	UD₅~a	UD₅~a	37	1589
o0981399	s	UD₅~a@g	UD₅~a@g	1	1590
o0981402	e		-	3	1594
o0981402	s	UDU~a	UDU~a	162	1594
o0981403	c	|UDU~a×TAR~a|	|(UDU~a×TAR)~a|	4	1595
o0981404	c	|UDU~a×TAR~b|	|(UDU~a×TAR)~b|	12	1596
o0981406	s	UDU~c	UDU~c	5	1598
o0981407	s	UDUNITA~a	UDUNITA~a	44	1599
o0981411	s	UH₃~a	UH₃~a	9	1603
o0981412	s	UH₃~a@t	UH₃~a@t	1	1604
