o0980641	s	KALAM~a	KALAM~a	16	727
o0980642	s	KALAM~b	KALAM~b	30	728
o0980643	s	KALAM~c	KALAM~c	1	729
o0980644	s	KALAM~d	KALAM~d	1	730
o0980645	s	KALAM~e	KALAM~e	1	731
o0980646	s	KALAM~f	KALAM~f	1	732
o0980647	s	KALAM~g	KALAM~g	6	733
o0980648	s	KALAM~h	KALAM~h	2	734
o0980649	s	KALAM~h2	KALAM~h2	1	735
o0980650	s	|TE.A|	KAR	4	1477
o0980651	s	KAR₂~a	KAR₂~a	51	738
o0980652	s	KAR₂~b	KAR₂~b	8	739
o0980653	s	KASKAL	APIN~a	1	740
o0980653	s	KASKAL	KASKAL	27	740
o0980655	s	KAŠ~a	KAŠ~a	94	742
o0980656	s	KAŠ~b	KAŠ~b	65	743
o0980659	s	KAŠ~c	KAŠ~c	46	747
o0980660	s	KAŠ~d	KAŠ~d	19	748
o0980662	s	KI	KI	317	750
o0980662	s	KI	KI~a	1	750
o0980663	s	KI@n	KI@n	2	752
o0980664	c	|KI@n×DUB~a|	|KI@n+DUB~a|	1	754
o0980665	s	KIB	KIB	7	755
o0980666	s	KIB@g	KIB@g	1	756
o0980667	s	KID~a	KID~a	13	757
o0980668	s	KID~b	KID~b	54	758
o0980669	s	KID~c	KID~c	3	759
o0980671	s	KID~e	KID~e	3	761
o0980672	s	KIN	KIN	3	762
o0980674	s	KIN₂~b	KIN₂~b	1	764
o0980675	e		-	5	765
o0980675	s	KIN₂~c	KIN₂~c	8	765
o0980676	s	KIN₂~d	KIN₂~d	3	766
o0980678	s	|UKKIN~a.GAL~a|	KINGAL	31	1607
o0980679	s	|SAL.SILA₄~c|	KIR₁₁	7	1190
o0980680	s	KISAL~a1	KISAL~a1	1	770
o0980682	s	KISAL~b1	KISAL~b1	149	772
o0980683	s	KISAL~b2	KISAL~b2	7	773
o0980684	s	KISAL~b2@t	KISAL~b2@t	1	774
o0980685	s	KISAL~b3	KISAL~b3	2	775
o0980686	s	KISIM~a	KISIM~a	49	776
o0980687	s	KISIM~b	KISIM~b	23	777
o0980689	s	KIŠ	KIŠ	96	779
o0980690	s	KIŠIK~a	KIŠIK~a	19	780
o0980691	s	KIŠIK~b	KIŠIK~b	3	781
o0980692	s	KITI	KITI	12	782
o0980693	s	KU~a	KU~a	4	783
o0980695	s	KU~b1	KU~b1	35	785
o0980696	s	KU~b2	KU~b2	26	786
o0980697	e		-	17	787
o0980697	s	KU₃~a	KU₃~a	146	787
o0980698	s	KU₃~c	KU₃~c	1	788
o0980699	e		-	5	789
o0980699	s	KU₆~a	KU₆~a	239	789
o0980700	c	|KU₆~a.1(N02)|	|KU₆~a.1(N02)|	3	790
o0980702	c	|KU₆~a+KU₆~a|	|KU₆~a+KU₆~a|	5	792
o0980704	s	KU₆~c	KU₆~c	1	794
o0980707	e		-	81	797
o0980707	s	KUR~a	KUR~a	120	797
o0980708	c	|KUR~a.E₂~a|	|KUR~a.E₂~a|	11	798
o0980710	s	KUR~b	KUR~b	1	801
o0980712	s	KUR~c	KUR~c	1	803
o0980714	s	KUR@g~a	KUR@g~a	4	806
o0980717	s	KUŠU₂~b	KUŠU₂~b	1	810
o0980718	s	KUŠU₂~c	KUŠU₂~c	2	811
o0980719	s	KUŠU₂~d	KUŠU₂~d	1	812
o0980721	s	KUŠU₂~f	KUŠU₂~f	1	814
o0980722	s	LA~b	LA	1	816
o0980722	s	LA~b	LA~b	1	816
o0980726	s	LA₂	LA₂	51	820
o0980727	e		-	3	822
o0980727	s	LAGAB~a	LAGAB~a	12	822
o0980732	c	|LAGAB~a×KU₆~a|	|LAGAB~a×KU₆~a|	1	828
o0980733	c	|LAGAB~a×(KU₆~a+KU₆~a)|	|LAGAB~a×(KU₆~a+KU₆~a)|	1	829
o0980740	c	|LAGAB~a×PA~a|	|LAGAB~a×PA~a|	2	837
o0980742	c	|LAGAB~a×SIG₇|	|LAGAB~a×SIG₇|	1	839
o0980743	c	|LAGAB~a×SU~a|	|LAGAB~a×SU~a|	1	840
o0980744	c	|LAGAB~a×ŠA|	|LAGAB~a×ŠA|	10	841
o0980745	c	|LAGAB~a×ŠITA~a1|	|LAGAB~a×ŠITA~a1|	19	842
o0980746	c	|LAGAB~a×TI|	|LAGAB~a×TI|	1	843
o0980747	c	|LAGAB~a×U₄|	|LAGAB~a×U₄|	1	844
o0980749	c	|LAGAB~a×X|	|LAGAB~a×X|	2	846
o0980752	c	|LAGAB~a×1(N58)|	|LAGAB~a×1(N58)|	1	849
o0980753	e		-	9	850
o0980753	s	LAGAB~b	LAGAB~b	93	850
o0980754	c	|LAGAB~b.TE|	|LAGAB~b.TE|	9	851
o0980760	c	|LAGAB~b×PA~a|	|LAGAB~b×PA~a|	1	860
o0980764	c	|LAGAB~b×U₄|	|LAGAB~b×U₄|	2	864
o0980767	c	|LAGAB~b&LAGAB~b|	|LAGAB~b+LAGAB~b|	1	867
o0980767	c	|LAGAB~b&LAGAB~b|	|LAGAB~b×LAGAB~b|	2	867
o0980768	e		-	3	868
o0980768	s	LAGAR~a	LAGAR~a	28	868
o0980769	s	LAGAR~a@r	LAGAR~a@r	1	869
o0980770	s	LAGAR~b1	LAGAR~b1	1	870
o0980772	s	LAGAR~c	LAGAR~c	1	872
o0980773	s	|ŠITA~a1.MUD₃~a|	LAHTAN₂	7	1397
o0980780	s	LAL₂~a	LAL₂~a	20	880
o0980782	c	|LAL₂~a×NAGA~a|	|LAL₂~a×NAGA~a|	2	882
o0980783	c	|LAL₂~a×NIM~b2|	|LAL₂~a×NIM~b2|	2	883
o0980785	s	LAL₃~a	LAL₃~a	2	885
o0980788	e		-	1	888
o0980788	s	LAM~a	LAM~a	3	888
o0980789	s	LAM~b	LAM~b	25	889
o0980794	s	LI	LI	7	894
o0980795	s	LIŠ	LIŠ	3	895
o0980796	e		-	8	896
o0980796	s	LU₂	LU₂	23	896
o0980799	s	|LU₂.GAL~a|	LUGAL	8	897
o0980800	s	LUM	LUM	9	902
o0980801	s	MA	MA	85	903
o0980803	c	|MA×MA|	|MA×MA|	1	905
o0980806	c	|MA×1(N58)|	|MA×1(N58)|	1	908
o0980810	s	MAH~a	MAH~a	7	912
o0980813	c	|MAH~a×KU₆~a|	|MAH~a×KU₆~a|	1	915
o0980814	c	|MAH~a×MAŠ|	|MAH~a×MAŠ|	5	916
o0980815	c	|MAH~a×NA~a|	|MAH~a×NA~a|	3	917
o0980818	c	|MAH~a×TUN₃~c|	|MAH~a×TUN₃~c|	1	920
o0980823	c	|MAH~a×X|	|MAH~a×X|	1	925
o0980828	c	|MAH~b×NA~a|	|MAH~b×NA~a|	1	930
o0980830	s	MAR~a	MAR~a	91	932
o0980831	s	MAR~a@g	MAR@g~a	2	933
o0980832	s	MAR~a@t	MAR~a@t	1	934
o0980833	s	MAR~b	MAR~b	11	935
o0980834	c	|MAR~b×GAR|	|MAR~b×GAR|	1	936
o0980837	c	|MAR~b×X|	|MAR~b×X|	2	939
o0980838	s	MAŠ	MAŠ	102	941
o0980839	s	MAŠ₂	MAŠ₂	84	942
o0980840	s	MAŠ₂@g	MAŠ₂@g	1	943
o0980841	e		-	71	945
o0980841	s	ME~a	ME~a	296	945
o0980842	s	ME~b	ME~b	2	946
o0980843	s	ME₃	ME₃	4	947
o0980844	s	MEN~a	MEN~a	26	948
o0980845	s	MEN~b	MEN~b	2	949
o0980846	s	MES	MES	35	950
o0980847	s	MIR~a	MIR~a	20	951
o0980848	s	MIR~b	MIR~b	10	952
o0980849	e		-	6	953
o0980849	s	MU	MU	98	953
o0980850	s	MUD	MUD	75	954
o0980851	e		-	7	955
o0980851	s	MUD₃~a	MUD₃~a	18	955
o0980852	s	MUD₃~a@g	MUD₃~a@g	4	956
o0980855	s	MUD₃~c	MUD₃~c	4	959
o0980856	s	MUD₃~d	MUD₃~d	5	960
o0980857	s	MUL	MUL	2	962
o0980858	s	MUN~a1	MUN~a1	29	963
o0980859	s	MUN~a2	MUN~a2	2	964
o0980861	s	MUN~a4	MUN~a4	1	966
o0980862	s	MUN~b	MUN~b	2	967
o0980864	s	MUNŠUB~b	MUNŠUB~b	1	969
o0980865	s	MUNU₃	MUNU₃	15	970
o0980866	s	|SAL.LAGAR~a|	MURUB₂	3	1184
o0980867	s	MUŠ	MUŠ	3	972
o0980868	e		-	28	973
o0980868	s	MUŠ₃~a	MUŠ₃~a	163	973
o0980871	e		-	32	979
o0980871	s	MUŠEN	MUŠEN	177	979
o0980876	c	|1(N02).RU|	|1(N02).RU|	1	988
o0980877	c	|1(N58).BAD|	|1(N58).BAD~a|	45	989
o0980879	c	|3(N58).UR₃~b1|	|3(N58).UR₃~b1|	1	993
o0980880	e		-	8	995
o0980880	s	NA~a	NA~a	85	995
o0980881	s	NA~b	NA~b	1	996
o0980884	e		-	7	999
o0980884	s	NA₂~a	NA₂~a	43	999
o0980885	s	NA₂~b1	NA₂~b1	5	1001
o0980886	s	NA₂~b2	NA₂~b2	6	1002
o0980887	s	NA₂~c	NA₂~c	1	1003
o0980888	s	NAB	NAB	15	1004
o0980889	s	NAGA~a	NAGA~a	99	1006
o0980890	c	|NAGA~a×TAK₄~a|	|NAGA~a×TAK₄~a|	1	1007
o0980892	s	NAGAR~a	NAGAR~a	50	1009
o0980893	e		-	4	1011
o0980893	s	NAGAR~b	NAGAR~b	83	1011
o0980894	s	NAM~a	NAM~a	2	1013
o0980896	s	NAM~c	NAM~c	3	1015
o0980897	s	NAM~d	NAM~d	2	1016
o0980898	e		-	199	1017
o0980898	s	NAM₂	NAM₂	325	1017
o0980899	c	|NAM₂×1(N01)|	|NAM₂×1(N01)|	1	1018
o0980900	s	NAM₂@g	NAM₂@g	1	1019
o0980902	s	|EŠDA.NAM₂|	NAMEŠDA	65	376
o0980903	s	|URI₃~a.NA~a|	NANNA~a	6	1660
o0980904	s	|ŠEŠ~a.NA~a|	NANNA~b	2	1387
o0980905	s	NANŠE~a	NANŠE~a	3	1024
o0980906	s	NANŠE~b	NANŠE~b	6	1025
o0980907	s	NAR	NAR	58	1026
o0980908	e		-	16	1027
o0980908	s	NE~a	NE~a	158	1027
o0980910	e		-	2	1030
o0980912	s	|GIR₃~c.AB~a|	NERGAL~v	1	576
o0980913	s	NESAG₂~a	NESAG₂~a	26	1034
o0980915	s	NESAG₂~b	NESAG₂~b	11	1036
o0980917	e		-	78	1038
o0980917	s	NI~a	NI~a	113	1038
o0980918	c	|NI~a.RU|	|NI~a.RU|	78	1039
o0980921	s	NI~b	NI~b	75	1042
o0980923	c	|NI~b×4(N57)|	|NI~b×4(N57)|	1	1044
o0980924	c	|NI~b×8(N57)|	|NI~b×8(N57)|	1	1045
o0980925	s	NI₂	NI₂	26	1046
o0980926	s	NIGIN	NIGIN	7	1047
o0980927	e		-	2	1048
o0980927	s	NIM~a	NIM~a	43	1048
o0980928	s	NIM~b1	NIM~b1	41	1049
o0980929	s	NIM~b2	NIM~b2	10	1050
o0980930	s	NIM~b3	NIM~b3	1	1051
o0980932	s	NIMGIR	NIMGIR	42	1053
o0980933	s	|SAL.NAM₂|	NIN	66	1187
o0980934	s	NINDA₂	NINDA₂	7	1055
o0980935	c	|NINDA₂×AN|	|NINDA₂×AN|	1	1056
o0980936	c	|NINDA₂×(AN.HI)|	|NINDA₂×(AN.HI)|	2	1057
o0980937	c	|NINDA₂×(AN.ME~a)|	|NINDA₂×(AN.ME~a)|	1	1058
o0980938	c	|NINDA₂×(AN.X)|	|NINDA₂×(AN.X)|	1	1059
o0980940	c	|NINDA₂×EZEN~b|	|NINDA₂×EZEN~b|	2	1061
o0980941	c	|NINDA₂×GAʾAR~a1|	|NINDA₂×GAʾAR~a1|	1	1062
o0980942	c	|NINDA₂×GAR|	|NINDA₂×GAR|	1	1063
o0980943	c	|NINDA₂×GIŠ|	|NINDA₂×GIŠ|	2	1064
o0980945	c	|NINDA₂×GU₄|	|NINDA₂×GU₄|	1	1066
o0980946	c	|NINDA₂×HI|	|NINDA₂×HI|	3	1067
o0980947	c	|NINDA₂×(HI.AN.ME~a)|	|NINDA₂×(HI.AN.ME~a)|	2	1068
o0980948	c	|NINDA₂×(HI.ME~a)|	|NINDA₂×(HI+ME~a)|	1	1069
o0980949	c	|NINDA₂×(HI.X)|	|NINDA₂×(HI.X)|	1	1070
o0980950	c	|NINDA₂×KAŠ~b|	|NINDA₂×KAŠ~b|	2	1073
o0980952	c	|NINDA₂×MAR~b|	|NINDA₂×MAR~b|	1	1075
o0980954	c	|NINDA₂×NUN~a|	|NINDA₂×NUN~a|	3	1077
o0980956	c	|NINDA₂×U₄|	|NINDA₂×U₄|	1	1079
o0980960	c	|NINDA₂×X|	|NINDA₂×X|	3	1087
o0980962	c	|NINDA₂×(ZATU659×1(N01))|	|NINDA₂×(ZATU659×1(N01))|	2	1089
o0980963	c	|NINDA₂×ZATU710|	|NINDA₂×ZATU710|	3	1090
o0980964	c	|NINDA₂×1(N01)|	|NINDA₂×1(N01)|	2	1091
o0980965	c	|NINDA₂×2(N01)|	|NINDA₂×2(N01)|	1	1092
o0980967	c	|NINDA₂×(1(N06).HI@g~a)|	|NINDA₂×(HI@g~a.1(N06))|	1	1094
o0980969	s	|SAL.NAM₂.EZEN~b×ŠE~a@t.NUN~a.SIG₇|	NINKUM	10	1188
o0980970	s	|E₂~a.NUN~a|	NINLIL	4	330
o0980971	s	NIR~a	NIR~a	23	1098
o0980972	c	|NIR~a×AN|	|NIR~a×AN|	4	1099
o0980973	s	NIR~b	NIR~b	4	1100
o0980974	s	NU	NU	37	1102
o0980975	s	NU@g	NU@g	7	1103
o0980976	s	NU₁₁	NU₁₁	37	1104
o0980977	c	|NU₁₁&NU₁₁|	|NU₁₁&NU₁₁|	1	1105
o0980978	s	NU₁₁@t	NU₁₁@t	2	1106
o0980979	s	NUMUN	NUMUN	12	1107
o0980981	e		-	67	1109
o0980981	s	NUN~a	NUN~a	370	1109
o0980983	c	|NUN~a+EN~a|	|NUN~a+EN~a|	13	1113
o0980986	c	|NUN~a+NAM₂|	|NUN~a+NAM₂|	13	1116
o0980987	e		-	1	1117
o0980987	s	NUN~b	NUN~b	15	1117
o0980988	c	|NUN~b.U₄|	|NUN~b.U₄|	1	1118
o0980989	c	|NUN~b+EN~a|	|EN~a+NUN~b|	6	1119
o0980989	c	|NUN~b+EN~a|	|NUN~b+EN~a|	2	1119
o0980990	s	NUN~c	NUN~c	2	1120
o0980992	s	NUNUZ~a0	NUNUZ~a0	3	1122
o0980993	e		-	18	1123
o0980993	s	NUNUZ~a1	NUNUZ~a1	88	1123
o0980995	s	NUNUZ~a2	NUNUZ~a2	2	1126
o0980996	s	NUNUZ~b1	NUNUZ~b1	2	1127
o0980998	e		-	1	1129
o0980998	s	NUNUZ~c	NUNUZ~c	14	1129
o0980999	e		-	69	1130
o0980999	s	PA~a	PA~a	267	1130
o0981002	s	PAD~a	PAD~a	17	1135
o0981003	s	PAD~b	PAD~b	1	1136
o0981004	e		-	10	1137
o0981004	s	PAP~a	PAP~a	501	1137
o0981005	s	PAP~a@t	PAP@t	18	1139
o0981005	s	PAP~a@t	PAP~a@t	3	1139
o0981006	s	PAP~b	PAP~b	1	1140
o0981007	s	PIRIG~a1	PIRIG~a1	1	1142
o0981009	s	PIRIG~a3	PIRIG~a3	1	1144
o0981010	e		-	25	1145
o0981010	s	PIRIG~b1	PIRIG~b1	85	1145
o0981011	c	|PIRIG~b1+DIN|	|PIRIG~b1+DIN|	2	1146
o0981014	s	PIRIG~b2	PIRIG~b2	1	1150
o0981015	s	PU₂	PU₂	34	1151
o0981016	s	RA	RA	3	1152
o0981017	s	RAD~a	RAD~a	114	1153
o0981018	s	RAD~a@g	RAD~a@g	3	1154
o0981020	s	RAD~b	RAD~b	1	1156
o0981022	s	RI₈~a	RI₈~a	4	1158
o0981023	s	RI₈~b	RI₈~b	1	1159
o0981024	e		-	136	1160
o0981024	s	RU	RU	98	1160
o0981026	s	SA~a	SA~a	15	1163
o0981027	s	SA~c	SA~c	40	1164
o0981028	s	SAG	SAG	259	1165
o0981029	c	|SAG+UKKIN~b×1(N57)|	|SAG×(UKKIN~b×1(N57))|	1	1168
o0981031	c	|SAG×GEŠTU~b|	|SAG×GEŠTU~b|	3	1171
o0981034	c	|SAG×MA|	|SAG×MA|	18	1174
o0981035	c	|SAG×NAM₂|	|SAG+NAM₂|	1	1175
o0981038	s	SAG@g	SAG@g	4	1179
o0981039	s	SAG@n	SAG@n	16	1180
o0981040	s	SAGŠU	SAGŠU	17	1181
o0981041	e		-	123	1182
o0981041	s	SAL	SAL	453	1182
o0981042	c	|SAL.KUR~a|	|SAL.KUR~a|	32	1183
o0981044	s	|SAL.ME~a|	LUKUR	1	1186
o0981045	c	|SAL.ŠU₂|	|SAL.ŠU₂|	2	1191
o0981046	c	|SAL.ZATU751~a|	|SAL+ZATU751~a|	1	1192
o0981048	c	|SAL.ZATU751~c|	|SAL.ZATU751~c|	1	1194
o0981049	c	|SAL×1(N58)|	|SAL×1(N58)|	1	1195
o0981050	e		-	1	1196
o0981050	s	SANGA~a	SANGA~a	443	1196
o0981051	s	SANGA~b	SANGA~b	1	1197
o0981053	s	SANGA~e	SANGA~e	1	1199
o0981054	s	SAR~a	SAR~a	48	1200
o0981055	c	|SAR~a×ŠE~a|	|SAR~a×ŠE~a|	17	1201
o0981056	s	SAR~b	SAR~b	5	1202
o0981057	s	SAR~c	SAR~c	2	1203
o0981058	s	SAR~d	SAR~d	1	1204
o0981059	e		-	2	1205
o0981059	s	SI	SI	213	1205
o0981060	c	|SI+AN|	|SI+AN|	1	1206
o0981061	c	|SI×EN~a|	|SI×EN~a|	1	1207
o0981062	c	|SI×GU₄|	|SI×GU₄|	1	1208
o0981063	c	|SI×KU~b1|	|SI×KU~b1|	17	1209
o0981064	c	|SI×SAL|	|SI×SAL|	1	1210
o0981065	c	|SI×ŠE₃|	|SI×ŠE₃|	3	1211
o0981066	c	|SI×TUN₃~a|	|SI×TUN₃~a|	1	1212
o0981067	c	|SI×1(N58)|	|SI×1(N58)|	1	1213
o0981068	s	SI₄~a	SI₄~a	32	1214
o0981071	s	SI₄~d	SI₄~d	3	1217
o0981072	s	SI₄~f	SI₄~f	57	1218
o0981073	s	SIG	SIG	51	1219
o0981076	s	SIG₂~a1	SIG₂~a	1	1225
o0981076	s	SIG₂~a1	SIG₂~a1	11	1225
o0981077	s	SIG₂~a2	SIG₂~a2	15	1226
o0981078	s	SIG₂~a3	SIG₂~a3	10	1227
o0981079	s	SIG₂~a4	SIG₂~a4	1	1228
o0981080	s	SIG₂~b	SIG₂~b	67	1229
o0981082	c	|SIG₂~b&SIG₂~b|	|SIG₂~b.SIG₂~b|	2	1232
o0981083	s	SIG₂~c1	SIG₂~c1	1	1233
o0981084	s	SIG₂~c2	SIG₂~c2	1	1234
o0981085	s	SIG₂~d1	SIG₂~d1	10	1235
o0981086	s	SIG₂~d2	SIG₂~d2	1	1236
o0981089	s	SIG₂~e	SIG₂~e	1	1239
o0981091	e		-	19	1241
o0981091	s	SIG₇	SIG₇	45	1241
o0981093	s	SILA₃~a	SILA₃~a	20	1243
o0981094	c	|SILA₃~a×A|	|SILA₃~a×A|	1	1247
o0981096	c	|SILA₃~a×DUG~a|	|SILA₃~a×DUG~a|	2	1249
o0981098	c	|SILA₃~a×GA~a|	|SILA₃~a×GA~a|	5	1251
o0981099	c	|SILA₃~a×GARA₂~a|	|SILA₃~a+GARA₂~a|	1	1252
o0981099	c	|SILA₃~a×GARA₂~a|	|SILA₃~a×GARA₂~a|	13	1252
o0981100	c	|SILA₃~a×GEŠTU~a|	|SILA₃~a×GEŠTU~a|	1	1253
o0981103	c	|SILA₃~a×HAŠHUR|	|SILA₃~a×HAŠHUR|	3	1256
o0981104	c	|SILA₃~a×HI|	|SILA₃~a×HI|	5	1257
o0981107	c	|SILA₃~a×KAŠ~a|	|SILA₃~a+KAŠ~a|	2	1260
o0981107	c	|SILA₃~a×KAŠ~a|	|SILA₃~a×KAŠ~a|	2	1260
o0981108	c	|SILA₃~a×KAŠ~c|	|SILA₃~a×KAŠ~c|	2	1261
o0981109	c	|SILA₃~a×KAŠ~d|	|SILA₃~a×KAŠ~d|	1	1262
o0981110	c	|SILA₃~a×KU₆~a|	|SILA₃~a×KU₆~a|	6	1263
o0981112	c	|SILA₃~a×MA|	|SILA₃~a×MA|	3	1265
o0981114	c	|SILA₃~a×MUD₃~b|	|SILA₃~a+MUD₃~b|	1	1267
o0981115	c	|SILA₃~a×NAGA~a|	|SILA₃~a×NAGA~a|	2	1268
o0981116	c	|SILA₃~a×NI~a|	|SILA₃~a×NI~a|	7	1269
o0981117	c	|SILA₃~a×NUN~b|	|SILA₃~a×NUN~b|	1	1270
o0981120	c	|SILA₃~a×SUM~b|	|SILA₃~a×SUM~b|	1	1273
o0981122	c	|SILA₃~a×ŠE~a@t|	|SILA₃~a×ŠE~a@t|	6	1275
o0981123	c	|SILA₃~a×ŠU|	|SILA₃~a×ŠU|	3	1276
o0981124	c	|SILA₃~a×ŠU₂|	|SILA₃~a×ŠU₂|	8	1277
o0981125	c	|SILA₃~a×X|	|SILA₃~a×X|	3	1279
o0981126	c	|SILA₃~a×ZATU629|	|SILA₃~a×ZATU629|	1	1280
o0981127	c	|SILA₃~a×ZATU646|	|SILA₃~a×ZATU646|	1	1281
o0981129	c	|SILA₃~a×1(N57)|	|SILA₃~a×1(N57)|	2	1283
o0981131	s	SILA₃~b	SILA₃~b	5	1285
o0981133	c	|SILA₃~b×GUG₂|	|SILA₃~b×GUG₂|	1	1287
o0981135	c	|SILA₃~b×NI~a|	|SILA₃~b×NI~a|	1	1289
o0981136	c	|SILA₃~b×NI~b|	|SILA₃~b×NI~b|	1	1290
o0981139	c	|SILA₃~c×ZATU687|	|SILA₃~c×ZATU687|	1	1293
o0981141	s	SILA₄~a	SILA₄~a	10	1296
o0981142	s	SILA₄~b	SILA₄~b	16	1297
o0981143	e		-	7	1298
o0981143	s	SILA₄~c	SILA₄~c	32	1298
o0981144	s	SILA₄~d	SILA₄~d	1	1299
o0981145	s	SILANITA	SILANITA	20	1300
o0981146	s	SIMUG	SIMUG	9	1302
o0981147	s	|PA~a.UDU~a|	SIPA	6	1132
o0981148	s	SU~a	SU~a	156	1304
o0981149	c	|SU~a×1(N58)|	|SU~a×1(N58)|	2	1306
o0981151	s	SU~c	SU~c	1	1308
o0981152	s	SU₃	SU₃	5	1309
o0981153	s	SUG	SUG	5	1310
o0981154	s	SUG₅	SUG₅	62	1311
o0981155	s	SUH₃	SUH₃	3	1313
o0981156	e		-	2	1314
o0981156	s	SUHUR	SUHUR	187	1314
o0981156	s	SUHUR	SUHUR~a	1	1314
o0981157	s	SUHUR@g	SUHUR@g	3	1316
o0981158	s	SUHUR@n	SUHUR@n	1	1317
o0981159	s	SUHUR@t	SUHUR@t	6	1318
o0981160	s	SUKKAL	SUKKAL	92	1319
o0981161	s	SUKUD	SUKUD	6	1320
o0981162	c	|(SUKUD+SUKUD)~a|	|(SUKUD+SUKUD)~a|	4	1321
o0981163	c	|(SUKUD+SUKUD)~b|	|(SUKUD+SUKUD)~b|	11	1322
o0981167	s	SUKUD@g~b	SUKUD@g~b	1	1327
o0981169	s	SUKUD@g~d	SUKUD@g~d	1	1329
o0981171	s	SUM~a	SUM~a	23	1331
o0981173	s	SUM~b	SUM~b	11	1333
o0981174	s	SUMAŠ	SUMAŠ	1	1334
o0981175	s	SUR	SUR	6	1335
o0981176	s	|MUŠ₃~a.ERIN|	SUSA	1	975
o0981177	s	ŠA	ŠA	97	1337
o0981178	c	|(ŠA×HI@g~a)~a|	|(ŠA×HI@g~a)~a|	6	1339
o0981179	c	|(ŠA×HI@g~a)~b|	|(ŠA×HI@g~a)~b|	3	1340
o0981180	s	ŠA@g	ŠA@g	14	1341
o0981181	s	ŠA₃~a1	ŠA₃~a1	56	1342
o0981182	s	ŠA₃~a2	ŠA₃~a2	19	1343
o0981182	s	ŠA₃~a2	ŠA₃~b1	1	1343
o0981183	s	ŠA₃~a2@g	ŠA₃~a2@g	1	1344
o0981184	s	ŠA₃~b	ŠA₃~b	1	1345
o0981185	s	ŠA₃~c	ŠA₃~c	2	1347
o0981187	s	|PA~a.IB~a|	ŠAB~a	63	1131
o0981188	s	|PAP~a.IB~a|	ŠAB~b	9	1138
o0981189	s	ŠAGAN	ŠAGAN	53	1351
o0981191	e		-	4	1353
o0981191	s	ŠAH₂~a	ŠAH₂~a	16	1353
o0981192	s	ŠAH₂~b	ŠAH₂~b	1	1354
o0981194	s	ŠAKIR~a	ŠAKIR~a	3	1356
o0981195	s	ŠAKIR~b	ŠAKIR~b	7	1357
o0981196	s	ŠAKIR~c	ŠAKIR~c	27	1358
o0981197	s	ŠAM₂	ŠAM₂	53	1359
o0981198	s	|GAL~a.NIM~a|	ŠANDANA~a	2	489
o0981200	e		-	72	1362
o0981200	s	ŠE~a	ŠE~a	776	1362
o0981201	c	|ŠE~a.GAR|	|ŠE~a.GAR|	2	1363
o0981202	c	|ŠE~a.KIN₂~c|	|ŠE~a.KIN₂~c|	5	1365
o0981203	c	|ŠE~a.NAM₂|	|ŠE~a.NAM₂|	57	1366
o0981203	c	|ŠE~a.NAM₂|	|ŠE~a+NAM₂|	1	1366
o0981204	c	|ŠE~a&ŠE~a|	|ŠE~a&ŠE~a|	24	1369
o0981205	s	ŠE~a@t	ŠE~a@t	7	1370
o0981206	s	ŠE~b	ŠE~b	4	1371
o0981208	s	ŠE₃	ŠE₃	101	1373
o0981209	s	ŠE₃@t	ŠE₃@t	7	1374
o0981210	s	ŠEG₉	ŠEG₉	20	1375
o0981211	s	|ŠE~a.GUG₂|	ŠELU	5	1364
o0981212	s	ŠEN~a	ŠEN~a	13	1377
o0981213	s	ŠEN~b	ŠEN~b	49	1378
o0981214	s	ŠEN~c	ŠEN~c	1	1379
o0981215	s	ŠEN~c@t	ŠEN~c@t	28	1380
o0981217	c	|ŠEN~d×A|	|ŠEN~d×A|	1	1382
o0981218	s	ŠEN~e	ŠEN~e	6	1383
o0981219	s	ŠENNUR~a	ŠENNUR~a	9	1384
o0981220	s	ŠENNUR~b	ŠENNUR~b	1	1385
o0981221	e		-	2	1386
o0981221	s	ŠEŠ~a	ŠEŠ~a	5	1386
o0981223	s	ŠIDIM	ŠIDIM	22	1389
o0981225	s	ŠIM~a	ŠIM~a	49	1391
o0981227	s	ŠIR~a	ŠIR~a	9	1393
o0981228	s	ŠIR~b	ŠIR~b	1	1394
o0981229	e		-	7	1396
o0981229	s	ŠITA~a1	ŠITA~a1	207	1396
o0981230	c	|ŠITA~a1×KAK~a|	|ŠITA~a1×KAK~a|	2	1398
o0981231	c	|ŠITA~a1×ŠU|	|ŠITA~a1×ŠU|	2	1399
o0981235	s	ŠITA~a2	ŠITA~a2	1	1404
o0981236	s	ŠITA~a3	ŠITA~a3	15	1405
o0981237	s	ŠITA~b1	ŠITA~b1	15	1406
o0981238	s	ŠITA~b2	ŠITA~b2	3	1409
o0981240	s	ŠITA~b3	ŠITA~b3	3	1412
o0981243	s	ŠITA@g~a	ŠITA@g~a	13	1415
o0981245	c	|ŠITA@g~a×1(N06)|	|ŠITA@g~a×1(N06)|	3	1417
o0981246	s	ŠITA@g~b	ŠITA@g~b	1	1418
o0981247	s	ŠU	ŠU	367	1419
o0981248	c	|ŠU×1(N58)|	|ŠU×1(N58)|	1	1420
o0981249	c	|ŠU&ŠU|	|ŠU&ŠU|	19	1421
o0981250	s	ŠU@g	ŠU@g	4	1422
o0981252	e		-	54	1424
o0981252	s	ŠU₂	ŠU₂	172	1424
o0981254	c	|ŠU₂.E₂~a|	|ŠU₂.E₂~a|	8	1426
o0981255	c	|ŠU₂.E₂~b|	|ŠU₂.E₂~b|	10	1427
