𒷊	o0902790	12DCA	ZATU823
𒧊	o0901338	129CA	|MAH~a×NA~a|
󰄁	o0903013	F0101	5(N23)
𒪅	o0901616	12A85	NUNUZ~b1
𒝙	o0900296	12759	DU₈~c
𒦯	o0901292	129AF	LAM~b@s
𒘮	o0903124	1262E	2(N42B)
𒠔	o0900612	12814	|GA~c×1(N14)|
𒢑	o0900840	12891	GIBIL@t
𒤠	o0901049	12920	KAD₄~c1
𒝂	o0900261	12742	DI@t
𒥉	o0901107	12949	KIN₂~d
𒱀	o0902288	12C40	UMBIN~b2
𒥂	o0901098	12942	KID~b
𒶇	o0902719	12D87	|ZATU759@t×X|
𒤫	o0901064	1292B	KALAM~c
𒙖	o0902945	12656	1(N14@f)
𒞩	o0900474	127A9	|DUG~b×(ZATU789.SA~a)|
𒛰	o0900138	126F0	BAN~a
𒛮	o0900136	126EE	BAN~a~1
𒛯	o0900137	126EF	BAN~a~2
󳀖	o0901227	F3016	|LAGAB~a×NI~a|
𒤊	o0901018	1290A	IRHAN
𒷓	o0902799	12DD3	ZATU834
𒶪	o0902757	12DAA	ZATU786
𒖥	o0903204	125A5	3(N54)
𒱦	o0902351	12C66	|URU~a1×HI@g~a|
𒗨	o0903333	125E8	9(N52)
𒮩	o0902077	12BA9	TA~d
𒠺	o0900692	1283A	|GA₂~a2×SUHUR|
𒘈	o0902886	12608	3(N04)
󰁸	o0903460	F0078	3(N04)~1
𒙂	o0903093	12642	2(N37)
󰂺	o0903526	F00BA	2(N37)~1
𒪴	o0901696	12AB4	SAGŠU
𒴏	o0902567	12D0F	ZATU692
𒢶	o0900898	128B6	GIŠIMMAR~a3
󳃛	o0903734	F30DB	GIŠIMMAR~a3~1
𒢝	o0900864	1289D	|GIR₃~a×ŠE~b|
𒶁	o0902710	12D81	ZATU758
𒥝	o0901132	1295D	KIŠIK~b
𒤚	o0901040	1291A	KA₂~c
𒢙	o0900849	12899	GIR~d
𒪱	o0901688	12AB1	|SAG×1(N14)|
𒭌	o0901938	12B4C	ŠAKIR~a
𒡡	o0900757	12861	|GAN~c×KAŠ~c|
𒵻	o0902704	12D7B	ZATU755~a
𒘰	o0903130	12630	4(N42B)
𒣙	o0900945	128D9	GUN₃~b
𒳀	o0902474	12CC0	ZATU640
𒯐	o0902136	12BD0	TUN₃~a
𒸂	o0903248	12E02	|3(N57).PIRIG~b1|
𒵳	o0902694	12D73	ZATU750
𒵱	o0902692	12D71	ZATU750~1
𒵲	o0902693	12D72	ZATU750~2
𒵴	o0902695	12D74	ZATU750~3
󳂩	o0903684	F30A9	ZATU750~4
󳃥	o0903744	F30E5	ZATU750~5
󰄓	o0903257	F0113	4(N57)
𒝼	o0900351	1277C	|DUG~b×DIN|
𒞯	o0900352	127AF	|DUG~b×DIN|~1
𒛁	o0900077	126C1	AMA~a
𒛃	o0900078	126C3	AMA~a~1
󰄨	o0903299	F0128	6(N59)
𒟸	o0900567	127F8	|EZEN~a×LA~e|
󲳕	o0900568	F2CD5	|EZEN~a×LA~e|~1
󰄐	o0903210	F0110	1(N57)
𒯱	o0902216	12BF1	|U₄×X|
𒙍	o0902849	1264D	2(N01@f)
󰁦	o0903442	F0066	2(N01@f)~1
𒫧	o0901783	12AE7	|SILA₃~a×AMAR|
󲳰	o0900643	F2CF0	|GA₂~a1×GU₄|
𒘵	o0902898	12635	5(N05)
󰁾	o0903466	F007E	5(N05)~1
𒕖	o0902864	12556	7(N01)
󰁣	o0903439	F0063	7(N01)~1
𒟦	o0900533	127E6	ENDIB
𒷥	o0902818	12DE5	ZATU850
𒦏	o0901243	1298F	|LAGAB~a×ŠA|
󳂹	o0903700	F30B9	|LAGAB~a×ŠA|~1
󳂝	o0903672	F309D	|LAGAB~a×ŠA|~2
𒡰	o0900790	12870	GEŠTIN~a
𒕼	o0903139	1257C	4(N45)
󲺉	o0902345	F2E89	|URU~a1×A|
𒩈	o0901522	12A48	NIMGIR
𒩇	o0901521	12A47	NIMGIR~1
󰄟	o0903290	F011F	8(N58)
𒤹	o0901086	12939	|KAŠ~b×ŠE~a@t|
𒱉	o0902296	12C49	UNUG~c
𒙜	o0902951	1265C	7(N14@f)
󰂇	o0903475	F0087	7(N14@f)~1
𒨢	o0901467	12A22	NAM~d
𒴵	o0902612	12D35	ZATU713
𒛅	o0900082	126C5	AMAR
𒛊	o0900084	126CA	AMAR~1
𒛉	o0900083	126C9	AMAR~2
𒷵	o0903219	12DF5	|1(N57).ŠAH₂~a|
𒟿	o0900585	127FF	|EZEN~a×U₄|
𒝔	o0900288	12754	DU₆~c
𒡇	o0900719	12847	GAʾAR~a1
𒰱	o0902261	12C31	UKKIN~a
𒰲	o0902262	12C32	UKKIN~a~1
𒘡	o0903171	12621	3(N49)
󰃆	o0903538	F00C6	3(N49)~1
󰄢	o0903293	F0122	12(N58)
𒚤	o0900016	126A4	|AB~b×A|
𒢰	o0900892	128B0	|GIŠ₃~a&GIŠ₃~a|
𒥢	o0901138	12962	KU~b2
𒟑	o0900495	127D1	E₂~c
𒬔	o0901861	12B14	SILA₄~b
𒨍	o0901439	12A0D	NA~c
󳁯	o0900793	F306F	GEŠTIN~e
𒪷	o0901701	12AB7	|SAL.LAM~b|
𒗕	o0903324	125D5	5(N06)
𒠤	o0900664	12824	|GA₂~a1×MAŠ|
󰃱	o0902843	F00F1	3(LAGAB~a)
𒨦	o0901471	12A26	NAM₂@t
󰃬	o0903167	F00EC	7(N48)
󰃠	o0903004	F00E0	6(N21)
𒶛	o0902742	12D9B	ZATU774
𒬬	o0901896	12B2C	SUKUD@g~b
𒬭	o0901897	12B2D	SUKUD@g~b~1
𒤇	o0901012	12907	IR~d
𒞿	o0900337	127BF	DUG~c
𒞼	o0900336	127BC	DUG~c~1
𒰷	o0902282	12C37	|UKKIN~b×NI~a|
𒫷	o0901816	12AF7	|SILA₃~a×MA|
󰃡	o0903133	F00E1	1(N44)
𒨈	o0901430	12A08	|MUŠEN×1(N57)|
𒦣	o0901264	129A3	LAGAR~b2
󲣪	o0901298	F28EA	LAK251
𒮲	o0902088	12BB2	TAG~c
𒠾	o0900618	1283E	GA₂~a3
𒙲	o0903185	12672	7(N51@f)
󰃑	o0903549	F00D1	7(N51@f)~1
𒢃	o0900827	12883	GI@t
𒡹	o0900812	12879	|GI×KU~b1|
𒛑	o0900096	126D1	ANŠE~e
𒳫	o0902524	12CEB	ZATU670
𒧈	o0901332	129C8	|MAH~a×KU₆~a|
𒝏	o0900282	1274F	DU@g
𒗥	o0903330	125E5	6(N52)
𒪮	o0901678	12AAE	SAG
𒪩	o0901677	12AA9	SAG~1
𒪲	o0901679	12AB2	SAG~2
󲺆	o0902336	F2E86	|URI₃~a+IB~a|
󰄃	o0903019	F0103	2(N24)
𒴺	o0902618	12D3A	ZATU717
𒛈	o0900088	126C8	AMAR@g
𒳷	o0902539	12CF7	ZATU678
𒮟	o0902061	12B9F	ŠUM
𒛺	o0900151	126FA	BAPPIR~d
󳁒	o0902827	F3052	ZATU859
𒴑	o0902571	12D11	ZATU693@t
󳀠	o0903763	F3020	ZATU693@t~1
𒤛	o0901043	1291B	|KA₂~d×LAM~b|
𒘞	o0903090	1261E	9(N36)
󰂹	o0903525	F00B9	9(N36)~1
𒬴	o0901907	12B34	SUMAŠ
𒷟	o0902812	12DDF	ZATU844
𒮷	o0902096	12BB7	TAK₄~c
𒫏	o0901746	12ACF	SIG
󰃾	o0903010	F00FE	1(N23)
𒮀	o0902016	12B80	|ŠITA~a1×1(N06)|
𒙹	o0902892	12679	4(N04@f)
𒳐	o0902495	12CD0	|ZATU651×EN~a|
𒷍	o0902793	12DCD	ZATU826
𒬧	o0901888	12B27	SUKUD
𒵶	o0902698	12D76	ZATU751~b
󳃕	o0903728	F30D5	ZATU751~b~1
𒵥	o0902664	12D65	|ZATU737×EN~b|
󰄒_𒟣	o0903234	F0112	|3(N57).EN₂|
󲠓	o0900843	F2813	GIL
𒵖	o0902649	12D56	ZATU737
𒵤	o0902650	12D64	ZATU737~1
𒵧	o0902651	12D67	ZATU737~2
𒭈	o0901932	12B48	ŠAGINA
𒪭	o0901682	12AAD	|SAG×GEŠTU~b|
𒪳	o0901683	12AB3	|SAG×GEŠTU~b|~1
󳀰	o0900277	F3030	|DIN×1(N58)|
𒨀	o0901424	12A00	MUŠ₃~a@g
𒨁	o0901425	12A01	MUŠ₃~a@g~1
𒖴	o0903057	125B4	1(N32)
𒡘	o0900742	12858	GAN~c
𒡠	o0900743	12860	GAN~c~1
𒵁	o0902625	12D41	ZATU724
𒬕	o0901862	12B15	SILA₄~c
𒠀	o0900587	12800	|EZEN~a×X|
𒞹	o0900476	127B9	|(DUG~b&DUG~b)×1(N58)|
𒘆	o0902884	12606	1(N04)
𒰅	o0902200	12C05	|U₄×(1(N14).4(N01))|
𒨠	o0901465	12A20	NAM~b
𒫟	o0901763	12ADF	SIG₂~d3
𒖧	o0903206	125A7	5(N54)
󰃗	o0903555	F00D7	5(N54)~1
𒯍	o0902129	12BCD	TUM~b
𒤆	o0901011	12906	IR~c
𒪫	o0901694	12AAB	SAG@g
𒶚	o0902741	12D9A	ZATU773~b
󳃦	o0903745	F30E6	ZATU773~b~1
𒪡	o0901668	12AA1	RI₈~a
𒜞	o0900214	1271E	BUR~d
𒬜	o0901875	12B1C	|SU~a×1(N58)|
𒨨	o0901473	12A28	NAMEŠDA
𒨧	o0901472	12A27	NAMEŠDA~1
𒨨	o0901473	12A28	NAMEŠDA~2
𒲘	o0902428	12C98	ZAR~b1
𒱤	o0902347	12C64	|URU~a1×AMAR|
𒕡	o0902923	12561	9(N08)
𒢡	o0900866	128A1	|GIR₃~c×ŠE₃|
𒩛	o0901553	12A5B	|NINDA₂×KAŠ~b|
𒪵_𒧢	o0901697	12AB5	|SAL.ME~a|
𒨳	o0901487	12A33	NE~c
󲹀	o0902152	F2E40	|TUR₃~b×TAK₄~a|
𒚶	o0900062	126B6	AK~a
󳁃	o0901576	F3043	|NINDA₂×ZATU710|
𒤽	o0901091	1293D	KI@n
𒟷	o0900565	127F7	|EZEN~a×KI|
𒝗	o0900294	12757	DU₈~b
𒝘	o0900295	12758	DU₈~b~1
𒪂	o0901614	12A82	NUNUZ~a1
𒰎	o0902209	12C0E	|U₄×4(N57)|
𒘫	o0903126	1262B	3(N42A)
𒛀	o0900075	126C0	AM~b
𒤭	o0901066	1292D	KALAM~e
𒣤	o0900958	128E4	HAŠHUR
𒡛	o0900755	1285B	|GAN~c×(HI.DIN)|
󳀌	o0901737	F300C	|SI+AN|
𒛻	o0900152	126FB	BAPPIR~e
𒰴	o0902268	12C34	|UKKIN~b×DIN|
𒖆	o0903178	12586	5(N50)
󰃈	o0903540	F00C8	5(N50)~1
𒴍	o0902565	12D0D	ZATU690
󳁡	o0900209	F3061	|BULUG₃.DU₆~a|
𒝎	o0900281	1274E	|DU×1(N58@t)|
𒷞	o0902811	12DDE	ZATU843
𒮧	o0902075	12BA7	TA~b
𒗊	o0902958	125CA	4(N15)
𒲭	o0902453	12CAD	ZATU628~a
𒲮	o0902454	12CAE	ZATU628~a~1
𒶨	o0902755	12DA8	ZATU784
𒱙	o0902323	12C59	UR₄~a
𒙘	o0902947	12658	3(N14@f)
󳀚	o0901225	F301A	|LAGAB~a×1(N58)|
󲣌	o0901156	F28CC	KUN
𒩌	o0901528	12A4C	|NINDA₂×(AN.HI)|
󳁳	o0901105	F3073	KIN₂~b
𒳂	o0902476	12CC2	ZATU642
𒥷	o0901173	12977	KUŠU₂~b
𒵾	o0902707	12D7E	ZATU756
𒵽	o0902706	12D7D	ZATU756~1
𒡂	o0900625	12842	|GA₂~b×DUB~a|
󳂱	o0903692	F30B1	|GA₂~b×DUB~a|~1
𒙸	o0902891	12678	3(N04@f)
𒢭	o0900884	128AD	|(GIŠ×ŠU₂)~b|
𒭧	o0901979	12B67	|ŠEN~d×A|
𒩻	o0901609	12A7B	|NUN~b+EN~a|
𒰓	o0902214	12C13	|U₄×10(N57)|
𒪪	o0901681	12AAA	|SAG×GEŠTU~a|
𒕘	o0902866	12558	9(N01)
󰁥	o0903441	F0065	9(N01)~1
𒝿	o0900358	1277F	|DUG~b×GA~a|
𒷾	o0903241	12DFE	|3(N57).E₂~b|
𒣋	o0900923	128CB	|GUG₂×SILA₃~a|
𒝺	o0900347	1277A	|DUG~b×BALA~a|
󲱲	o0900275	F2C72	|DIM~a×X|
𒫶	o0901814	12AF6	|SILA₃~a×KUR~a|
𒣜	o0900952	128DC	|GURUŠ~a×2(N14)|
𒝷	o0900334	12777	DUG~b
𒞭	o0900335	127AD	DUG~b~1
𒥵	o0901170	12975	KUR@g~b
𒱞	o0902329	12C5E	URI
𒳒	o0902497	12CD2	|ZATU651×MA|
𒣈	o0900920	128C8	GUG₂
𒣊	o0900921	128CA	GUG₂~1
󳂴	o0903695	F30B4	GUG₂~2
󳂛	o0903670	F309B	GUG₂~3
𒝃	o0900262	12743	DIB
𒝄	o0900263	12744	DIB~1
󳃙	o0903732	F30D9	DIB~2
𒲳	o0902459	12CB3	ZATU631
𒯚	o0902147	12BDA	TUR₃~b
𒮪	o0902081	12BAA	|TA~d×MAŠ|
𒳭	o0902526	12CED	ZATU674
𒮈	o0902009	12B88	ŠITA~b3
𒛏	o0900094	126CF	ANŠE~b
𒚻	o0900068	126BB	ALAN~c
𒭤	o0901973	12B64	ŠEN~c
󳃋	o0903718	F30CB	ŠEN~c~1
𒦛	o0901211	1299B	|LAGAB~b×KUR~e|
𒠪	o0900691	1282A	|GA₂~a1×SUHUR|
𒲔	o0902423	12C94	ZAG~a
𒲓	o0902422	12C93	ZAG~a~1
𒚣	o0900014	126A3	AB~b
𒥼	o0901179	1297C	LA~b
󳀤	o0902825	F3024	ZATU857
𒪞	o0901662	12A9E	RAD~a@g
𒣍	o0900929	128CD	GUKKAL~a
𒠳	o0900666	12833	|GA₂~a1×1(N14)|
𒲫	o0902450	12CAB	ZATU626~c
𒗗	o0903326	125D7	7(N06)
𒥜	o0901131	1295C	KIŠIK~a
𒭺	o0902002	12B7A	ŠIR~b
𒭸	o0902000	12B78	ŠIR~b~1
𒭹	o0902001	12B79	ŠIR~b~2
𒪧	o0901675	12AA7	SA~c
𒪨	o0901676	12AA8	SA~c~1
𒬚	o0901868	12B1A	SIPA
󳃃	o0903710	F30C3	SIPA~1
𒩵	o0901603	12A75	|NUN~a+A|
𒖍	o0903006	1258D	2(N22)
𒭼	o0902014	12B7C	|ŠITA~a1×KAK~a|
𒫙	o0901769	12AD9	|SIG₂~b&SIG₂~b|
𒣎	o0900934	128CE	|GUKKAL~a.HI@g~a|
𒫍	o0901744	12ACD	SI₄~f
𒫎	o0901745	12ACE	SI₄~f~1
𒵰	o0902691	12D70	ZATU749~c
𒞔	o0900422	12794	|DUG~b×SIG₂~a1|
𒢂	o0900825	12882	|(GI&GI)×X|
𒙴	o0903187	12674	9(N51@f)
󰃓	o0903551	F00D3	9(N51@f)~1
𒘦	o0903041	12626	1(N29AC)
𒝧	o0900320	12767	DUB~e
󲶱	o0901559	F2DB1	|NINDA₂×1(N06)|
𒕢	o0902929	12562	1(N14)
𒞠	o0900450	127A0	|DUG~b×U₂~b|
𒞶	o0900451	127B6	|DUG~b×U₂~b|~1
𒞺	o0900452	127BA	|DUG~b×U₂~b|~2
󳂰	o0903691	F30B0	|DUG~b×U₂~b|~3
𒬣	o0901881	12B23	SUHUR
󳁘	o0901882	F3058	SUHUR~1
𒨅	o0901426	12A05	MUŠEN
𒫳	o0901809	12AF3	|SILA₃~a×KAŠ~c|
𒚐	o0900000	12690	A
󳃹	o0903773	F30F9	A~1
𒯇	o0902124	12BC7	TUG₂~a@g
𒯆	o0902123	12BC6	TUG₂~a@g~1
𒙝	o0902952	1265D	8(N14@f)
󰂈	o0903476	F0088	8(N14@f)~1
𒰈	o0902203	12C08	|U₄×(2(N14).4(N01))|
𒱡	o0902334	12C61	URI₃~b
𒕸	o0903165	12578	5(N48)
󰃄	o0903536	F00C4	5(N48)~1
󳁐	o0902578	F3050	ZATU694~e
𒫜	o0901760	12ADC	SIG₂~d1
𒧙	o0901373	129D9	MAR~a@g
󳀜	o0903758	F301C	MAR~a@g~1
𒩄	o0901517	12A44	NIM~b1
𒘢	o0903172	12622	4(N49)
𒕞	o0902920	1255E	6(N08)
𒝬	o0900329	1276C	DUB₂
𒫮	o0901800	12AEE	|SILA₃~a×HAŠHUR|
𒟢	o0900526	127E2	EN@g~b
𒛾	o0900158	126FE	BARA₂~a
𒛿	o0900159	126FF	BARA₂~a~1
𒚖	o0900009	12696	A@t
𒦱	o0901285	129B1	LAM~b
𒦭	o0901284	129AD	LAM~b~1
𒦲	o0901286	129B2	LAM~b~2
𒮴	o0902094	12BB4	TAK₄~a
𒮶	o0902095	12BB6	TAK₄~a~1
𒮣	o0902069	12BA3	ŠURUPPAK~a
𒮢	o0902068	12BA2	ŠURUPPAK~a~1
𒮣	o0902069	12BA3	ŠURUPPAK~a~2
𒛂	o0900081	126C2	|AMA~a×E₂~a|
𒴴	o0902611	12D34	|ZATU711×X|
𒱩	o0902369	12C69	|URU~a1×X|
𒜡	o0900222	12721	|DA~a.LIŠ|
𒣦	o0900960	128E6	HI
𒪵	o0901697	12AB5	SAL
𒜠	o0900217	12720	DA~a
𒪝	o0901659	12A9D	RAD~a
𒴎	o0902566	12D0E	ZATU691
𒮨	o0902076	12BA8	TA~c
𒙟	o0903070	1265F	1(N34@f)
𒘉	o0902887	12609	4(N04)
𒜹	o0900250	12739	DARA₄~a2
𒥩	o0901155	12969	KU₆~a@s
𒶩	o0902756	12DA9	ZATU785
𒴢	o0902591	12D22	ZATU699~a
𒡃	o0900626	12843	|GA₂~b×DUB~b|
𒙋	o0903357	1264B	3(N07B)
𒣭	o0900969	128ED	|(HI×1(N57)).(HI×1(N57))|
󳂒	o0903408	F3092	|(HI×1(N57)).(HI×1(N57))|~1
𒵼	o0902705	12D7C	ZATU755~b
𒫆	o0901734	12AC6	|SI×ŠE₃|
𒣘	o0900944	128D8	GUN₃~a
𒳁	o0902475	12CC1	ZATU641
𒳞	o0902511	12CDE	ZATU662
𒳤	o0902514	12CE4	ZATU662~1
𒳠	o0902512	12CE0	ZATU662~2
𒳢	o0902513	12CE2	ZATU662~3
𒶹	o0902773	12DB9	ZATU805
𒥈	o0901106	12948	KIN₂~c
󲪥	o0900163	F2AA5	BAU405
𒗀	o0902872	125C0	3(N02)
󰁮	o0903450	F006E	3(N02)~1
𒗌	o0903079	125CC	1(N35)
󳀯	o0900259	F302F	DARA₄~d
𒪆	o0901617	12A86	NUNUZ~b2
𒛕	o0900102	126D5	APIN~c
𒕗	o0902865	12557	8(N01)
󰁤	o0903440	F0064	8(N01)~1
󰃞	o0902944	F00DE	22(N14)
𒟕	o0900511	127D5	EDIN
𒡟	o0900773	1285F	|GAN~c×X|
𒞬	o0900403	127AC	|DUG~b×3(N57)|
𒵃	o0902627	12D43	ZATU725
𒵂	o0902626	12D42	ZATU725~1
𒢾	o0900908	128BE	GU₄
𒣁	o0900909	128C1	GU₄~1
𒗻	o0902969	125FB	8(N18)
󰂎	o0903482	F008E	8(N18)~1
𒠰	o0900705	12830	|GA₂~a1×TI|
𒖦	o0903205	125A6	4(N54)
𒨡	o0901466	12A21	NAM~c
𒯣	o0902163	12BE3	|U₄.1(N08)|
󰄖	o0903273	F0116	7(N57)
𒚯	o0900053	126AF	AD~a
𒬟	o0901876	12B1F	SU₃
𒫅	o0901729	12AC5	|SI×GU₄|
𒰯	o0902259	12C2F	UH₃~a@t
𒠹	o0900678	12839	|GA₂~a2×NI~b|
𒨵	o0901491	12A35	NERGAL~v
𒮹	o0902102	12BB9	TE
𒧹	o0901411	129F9	MUN~b
𒩢	o0901575	12A62	|NINDA₂×(ZATU659×1(N01))|
󰃻	o0902960	F00FB	1(N16)
󲱼	o0900369	F2C7C	|DUG~a×HI|
𒱌	o0902308	12C4C	UR~a@g
𒫒	o0901752	12AD2	SIG₂~a2
󳃂	o0903709	F30C2	SIG₂~a2~1
󳂢	o0903677	F30A2	SIG₂~a2~2
𒯲	o0902217	12BF2	|U₄×(X+2(N01))|
󲵀	o0900887	F2D40	|GIŠ@t.E₂~a|
𒰪	o0902250	12C2A	UDUNITA~a
󲷊	o0901562	F2DCA	|NINDA₂×NE~a|
𒫃	o0901720	12AC3	SAR~c
󳁟	o0903256	F305F	|3(N57).UDUNITA~a|
𒯑	o0902137	12BD1	TUN₃~b
𒴟	o0902587	12D1F	ZATU697~a
𒴜	o0902584	12D1C	ZATU697~a~1
𒴝	o0902585	12D1D	ZATU697~a~2
𒴞	o0902586	12D1E	ZATU697~a~3
󳃣	o0903742	F30E3	ZATU697~a~4
𒤬	o0901065	1292C	KALAM~d
𒬃	o0901850	12B03	|SILA₃~a×X|
𒚴	o0900059	126B4	ADDA@t
𒛘	o0900108	126D8	ARARMA₂~b
󰄙	o0903279	F0119	10(N57)
𒯩	o0902169	12BE9	|U₄.7(N08)|
󳁨	o0900097	F3068	ANŠE~f
𒯔	o0902144	12BD4	TUR@g
󳃢	o0903741	F30E2	TUR@g~1
𒪎	o0901628	12A8E	PA~b
𒗵	o0902963	125F5	2(N18)
𒲺	o0902468	12CBA	ZATU634
𒗫	o0903111	125EB	1(N40)
𒡨	o0900779	12868	GAR
𒟂	o0900481	127C2	DUGUD
𒢈	o0900826	12888	|GI&GI&GI|
𒬇	o0901822	12B07	|SILA₃~a×1(N57)|
𒵝	o0902665	12D5D	|ZATU737×GAR|
𒵦	o0902666	12D66	|ZATU737×GAR|~1
󳃑	o0903724	F30D1	|ZATU737×GAR|~2
𒭏	o0901941	12B4F	ŠAM₂
󳃈	o0903715	F30C8	ŠAM₂~1
𒗆	o0902878	125C6	9(N02)
󰁳	o0903455	F0073	9(N02)~1
𒙉	o0903355	12649	1(N07B)
𒷻	o0903231	12DFB	|2(N57).ŠUBUR|
𒧐	o0901355	129D0	|MAH~a×UTUA~a|
𒫁	o0901723	12AC1	|SAR~a×ŠE~a|
𒰹	o0902276	12C39	|UKKIN~b×2(N01)|
󰃫	o0903166	F00EB	6(N48)
𒚮	o0900050	126AE	ABZU
󳁖	o0900051	F3056	ABZU~1
𒸊	o0903270	12E0A	|6(N57).GAR|
𒯠	o0902160	12BE0	U₂~c
𒞂	o0900363	12782	|DUG~b×GEŠTU~b|
𒩬	o0901581	12A6C	NIR~b
𒖝	o0903191	1259D	4(N51)
𒚛	o0900022	1269B	|AB~a×KU₆~a|
𒵬	o0902687	12D6C	ZATU749~a
𒵭	o0902688	12D6D	ZATU749~a~1
𒵮	o0902689	12D6E	ZATU749~a~2
𒕧	o0902936	12567	6(N14)
󰂁	o0903469	F0081	6(N14)~1
𒜨	o0900228	12728	DAR~a
𒟡	o0900525	127E1	EN@g~a
𒮖	o0902050	12B96	|ŠU₂.(HI×1(N57))&(HI×1(N57))|
𒜀	o0900160	12700	BARA₂~b
𒜁	o0900161	12701	BARA₂~b~1
𒖳	o0903056	125B3	1(N31)
𒪙	o0901653	12A99	|PIRIG~b1×UR₂|
𒝋	o0900276	1274B	DIN
𒲆	o0902400	12C86	UTUA~a
󳁑	o0902770	F3051	ZATU802~b
𒦤	o0901265	129A4	LAGAR~c
𒩞	o0901568	12A5E	|NINDA₂×(U₄.X)|
𒩽	o0901595	12A7D	NUN~c
𒩼	o0901594	12A7C	NUN~c~1
𒩾	o0901596	12A7E	NUN~c~2
𒩿	o0901597	12A7F	NUN~c~3
𒱮	o0902363	12C6E	|URU~a2×1(N58)|
𒭾	o0902022	12B7E	|ŠITA~a1×ŠU₂|
𒙱	o0903184	12671	6(N51@f)
󰃐	o0903548	F00D0	6(N51@f)~1
𒤴	o0901078	12934	KAŠ~a
𒤵	o0901079	12935	KAŠ~a~1
𒧗	o0901341	129D7	|MAH~b×SAL|
𒞑	o0900414	12791	|DUG~b×SA~a|
󳁸	o0901747	F3078	SIG~b
𒳬	o0902525	12CEC	ZATU672
𒭔	o0901955	12B54	|ŠE~a.NAM₂|
𒭔	o0901955	12B54	|ŠE~a.NAM₂|~1
𒭕	o0901956	12B55	|ŠE~a.NAM₂|~2
𒠨	o0900687	12828	|GA₂~a1×PAP~a|
𒣓	o0900937	128D3	GUM~a
𒫚	o0901758	12ADA	SIG₂~c1
𒱊	o0902302	12C4A	UR~a
𒛶	o0900144	126F6	BANŠUR~c
𒬱	o0901906	12B31	SUM~a@t
𒮿	o0902108	12BBF	TIDNUM
󲣹	o0901287	F28F9	LAM~c
𒮝	o0902059	12B9D	ŠU₁₂
𒜆	o0900169	12706	BIR₃~a
𒜇	o0900170	12707	BIR₃~a~1
𒶿	o0902779	12DBF	ZATU811
󳀥	o0902826	F3025	ZATU858
𒟎	o0900494	127CE	E₂~b
𒞦	o0900468	127A6	|DUG~b×ZATU779|
𒲍	o0902409	12C8D	UTUL~d
𒶑	o0902731	12D91	ZATU765
𒗖	o0903325	125D6	6(N06)
𒩂	o0901514	12A42	NIGIN
𒖌	o0903005	1258C	1(N22)
󳁩	o0900253	F3069	DARA₄~c
󳁰	o0900902	F3070	GIŠIMMAR~b2
𒱢	o0902337	12C62	URI₅
𒙢	o0903073	12662	4(N34@f)
󰄒	o0903234	F0112	3(N57)
󰄪	o0903303	F012A	4(N62)
𒲸	o0902466	12CB8	ZATU633~a
𒠞	o0900650	1281E	|GA₂~a1×HI|
𒖫	o0903023	125AB	1(N26)
󰂡	o0903501	F00A1	1(N26)~1
𒭡	o0901970	12B61	ŠEN~a
𒭠	o0901969	12B60	ŠEN~a~1
𒭑	o0901944	12B51	ŠANDANA~b
𒛖	o0900106	126D6	ARARMA₂~a
𒛗	o0900107	126D7	ARARMA₂~a~1
𒥆	o0901102	12946	KIN
𒟄	o0900484	127C4	DUR~b
󳃚	o0903733	F30DA	DUR~b~1
𒗮	o0903114	125EE	4(N40)
𒮱	o0902087	12BB1	TAG~b
󳃎	o0903721	F30CE	TAG~b~1
𒠶	o0900617	12836	GA₂~a2
𒗄	o0902876	125C4	7(N02)
󰁱	o0903453	F0071	7(N02)~1
𒶋	o0902729	12D8B	|ZATU762~a×NIM~a|
𒠭	o0900697	1282D	|GA₂~a1×((SUKUD+SUKUD)~b)|
𒦈	o0901217	12988	|LAGAB~a×LAGAB~a|
𒤓	o0901028	12913	IŠ~c
󲨒	o0902072	F2A12	ŠURUPPAK~c
𒙑	o0902853	12651	6(N01@f)
󰁩	o0903445	F0069	6(N01@f)~1
𒦷	o0901308	129B7	|LU₂×GEŠTU~c3|
𒶥	o0902752	12DA5	ZATU781
󰄏	o0903168	F010F	1(N48@f)
𒲎	o0902411	12C8E	UZ~a
󳃮	o0903753	F30EE	UZ~a~1
𒴖	o0902575	12D16	ZATU694~c
𒴗	o0902576	12D17	ZATU694~c~1
𒰺	o0902278	12C3A	|UKKIN~b×3(N01)|
𒖠	o0903194	125A0	7(N51)
󰃌	o0903544	F00CC	7(N51)~1
𒜧	o0900226	12727	DANNA
𒥡	o0901137	12961	KU~b1
𒩭	o0901584	12A6D	NU
󳁻	o0902065	F307B	ŠUR₂~c
𒴊	o0902562	12D0A	ZATU688~a
𒶉	o0902720	12D89	ZATU761
𒦒	o0901250	12992	|LAGAB~a×U₄|
𒸃	o0903252	12E03	|3(N57).ŠUBUR|
𒚾	o0900072	126BE	ALIM
󲷋	o0901566	F2DCB	|NINDA₂×ŠIM~a|
𒢔	o0900853	12894	|GIR~a.KU₆~a|
𒵵	o0902697	12D75	ZATU751~a
󳄀	o0903778	F3100	5(LAGAB~a)
𒝌	o0900278	1274C	DIN@t
𒟺	o0900575	127FA	|EZEN~a×NIMGIR|
𒖵	o0903058	125B5	1(N33)
𒧝	o0901369	129DD	|MAR~b×ŠE~a|
𒟍	o0900503	127CD	|E₂~a×1(N58@t)|
