o0990394	pc	|EN₂.E₂~a|~1	sign	
o0990395	pc	|EN₂.E₂~b|~1	sign	
o0990396	pc	ENDIB~1	sign	
o0990397	pc	ENGIZ~1	sign	
o0990398	pc	ENGIZ~2	sign	
o0990399	pc	ENGIZ~3	sign	
o0990400	pc	ENKUM~1	sign	
o0990401	pc	ENKUM~2	sign	
o0990402	pc	ENLIL~1	sign	
o0990403	pc	ENSI~1	sign	
o0990404	pc	ENSI₂~1	sign	
o0990405	pc	ERIM~a~1	sign	
o0990406	pc	ERIM~b1~1	sign	
o0990407	pc	ERIM~b2~1	sign	
o0990408	pc	ERIM₂~1	sign	
o0990409	pc	ERIN~1	sign	
o0990410	pc	EŠDA~1	sign	
o0990411	pc	|EŠDA×TAR~a|~1	sign	
o0990412	pc	EŠGAR~1	sign	
o0990413	pc	EZEN~a~2	sign	
o0990414	pc	EZEN~a~1	sign	
o0990415	pc	|EZEN~a×EN~a|~1	sign	
o0990416	pc	|EZEN~a×EN~b|~1	sign	
o0990417	pc	|EZEN~a×(HI×1(N57).AN)|~1	sign	
o0990418	pc	|EZEN~a×KAB|~1	sign	
o0990419	pc	|EZEN~a×KAŠ~b|~1	sign	
o0990420	pc	|EZEN~a×KI|~1	sign	
o0990421	pc	|EZEN~a×LA~e|~2	sign	
o0990422	pc	|EZEN~a×LA~e|~1	sign	
o0990423	pc	|EZEN~a×NIM~b2|~1	sign	
o0990424	pc	|EZEN~a×NIMGIR|~1	sign	
o0990425	pc	|EZEN~a×RAD~a|~1	sign	
o0990426	pc	|EZEN~a×SAG|~1	sign	
o0990427	pc	|EZEN~a×SU~a|~1	sign	
o0990428	pc	|EZEN~a×(U₂~b.A)|~1	sign	
o0990429	pc	|EZEN~a×U₄|~1	sign	
o0990430	pc	|EZEN~a×X|~1	sign	
o0990431	pc	EZEN~b~1	sign	
o0990432	pc	|EZEN~b×ŠE~a@t|~1	sign	
o0990433	pc	|EZEN~b×6(N57)|~2	sign	
o0990434	pc	|EZEN~b×6(N57)|~1	sign	
o0990435	pc	EZEN~b@t~1	sign	
o0990436	pc	EZINU~a~1	sign	
o0990437	pc	EZINU~b~1	sign	
o0990438	pc	EZINU~c~1	sign	
o0990439	pc	EZINU~d~1	sign	
o0990440	pc	GA~a~2	sign	
o0990441	pc	GA~a~3	sign	
o0990442	pc	GA~a~4	sign	
o0990443	pc	GA~a~1	sign	
o0990444	pc	GA~a~5	sign	
o0990445	pc	|GA~a.ZATU753|~1	sign	
o0990446	pc	|GA~a.ZATU753|~2	sign	
o0990447	pc	|GA~a×X|~1	sign	
o0990448	pc	GA~b~1	sign	
o0990449	pc	GA~c~1	sign	
o0990450	pc	|GA~c×KASKAL|~1	sign	
o0990451	pc	|GA~c×1(N14)|~1	sign	
o0990452	pc	GA₂~a1~1	sign	
o0990453	pc	|GA₂~a1×A|~1	sign	
o0990454	pc	|GA₂~a1×E₂~a|~1	sign	
o0990455	pc	|GA₂~a1×EN~a|~1	sign	
o0990456	pc	|GA₂~a1×EN~b|~1	sign	
o0990457	pc	|GA₂~a1×GEŠTU~a|~1	sign	
o0990458	pc	|GA₂~a1×GEŠTU~c3|~1	sign	
o0990459	pc	|GA₂~a1×GEŠTU~c5|~1	sign	
o0990460	pc	|GA₂~a1×GIR~a|~1	sign	
o0990461	pc	|GA₂~a1×(GIR~a.KU₆~a)|~1	sign	
o0990462	pc	|GA₂~a1×GIŠ@t|~1	sign	
o0990463	pc	|GA₂~a1×GU₄|~1	sign	
o0990464	pc	|GA₂~a1×HAL|~1	sign	
o0990465	pc	|GA₂~a1×HI|~1	sign	
o0990466	pc	|GA₂~a1×(HI.SUHUR)|~1	sign	
o0990467	pc	|GA₂~a1×KU₃~a|~1	sign	
o0990468	pc	|GA₂~a1×KU₆~a|~1	sign	
o0990469	pc	|GA₂~a1×(KU₆~a.KU₆~a)|~1	sign	
o0990470	pc	|GA₂~a1×LAGAB~b|~1	sign	
o0990471	pc	|GA₂~a1×MAŠ|~1	sign	
o0990472	pc	|GA₂~a1×NAGA~a|~1	sign	
o0990473	pc	|GA₂~a1×NIM~b1|~1	sign	
o0990474	pc	|GA₂~a1×NUN~a|~1	sign	
o0990475	pc	|GA₂~a1×PAD~b|~1	sign	
o0990476	pc	|GA₂~a1×PAP~a|~1	sign	
o0990477	pc	|GA₂~a1×SU~a|~1	sign	
o0990478	pc	|GA₂~a1×SUHUR|~1	sign	
o0990479	pc	|GA₂~a1×SUKUD|~1	sign	
o0990480	pc	|GA₂~a1×((SUKUD+SUKUD)~a)|~1	sign	
o0990481	pc	|GA₂~a1×((SUKUD+SUKUD)~b)|~1	sign	
o0990482	pc	|GA₂~a1×SUMAŠ|~1	sign	
o0990483	pc	|GA₂~a1×ŠA|~1	sign	
o0990484	pc	|GA₂~a1×TI|~1	sign	
o0990485	pc	|GA₂~a1×U₄|~1	sign	
o0990486	pc	|GA₂~a1×X|~1	sign	
o0990487	pc	|GA₂~a1×X|~2	sign	
o0990488	pc	|GA₂~a1×1(N14)|~1	sign	
o0990489	pc	|GA₂~a1×1(N57)|~1	sign	
o0990490	pc	|GA₂~a1×3(N57)|~1	sign	
o0990491	pc	GA₂~a2~1	sign	
o0990492	pc	|GA₂~a2×GU₄|~1	sign	
o0990493	pc	|GA₂~a2×NI~a|~1	sign	
o0990494	pc	|GA₂~a2×NI~b|~1	sign	
o0990495	pc	|GA₂~a2×SUHUR|~1	sign	
o0990496	pc	|GA₂~a2×ŠE₃|~1	sign	
o0990497	pc	|GA₂~a2×(ŠE₃.GU₄)|~1	sign	
o0990498	pc	|GA₂~a2×X|~1	sign	
o0990499	pc	|GA₂~a2×3(N57)|~1	sign	
o0990500	pc	GA₂~a3~1	sign	
o0990501	pc	|GA₂~a3×X|~1	sign	
o0990502	pc	GA₂~a4~1	sign	
o0990503	pc	GA₂~b~1	sign	
o0990504	pc	|GA₂~b×DUB~a|~1	sign	
o0990505	pc	|GA₂~b×DUB~a|~2	sign	
o0990506	pc	|GA₂~b×DUB~b|~1	sign	
o0990507	pc	|GA₂~b×KU₃~a|~1	sign	
o0990508	pc	|GA₂~b×KU₆~a|~1	sign	
o0990509	pc	|GA₂~b×NUN~b|~1	sign	
o0990510	pc	|GA₂~b×ZATU659|~1	sign	
o0990511	pc	GA₂~c~1	sign	
o0990512	pc	GAʾAR~a1~1	sign	
o0990513	pc	GAʾAR~a2~1	sign	
o0990514	pc	GAʾAR~b1~1	sign	
o0990515	pc	GAʾAR~b2~1	sign	
o0990516	pc	GADA~a~1	sign	
o0990517	pc	GADA~b~1	sign	
o0990518	pc	GADA~b@g~1	sign	
o0990519	pc	GAL~a~1	sign	
o0990520	pc	GAL~b~1	sign	
o0990521	pc	GALGA~a~1	sign	
o0990522	pc	GALGA~b~1	sign	
o0990523	pc	GAN~a~2	sign	
o0990524	pc	GAN~a~1	sign	
o0990525	pc	GAN~b~2	sign	
o0990526	pc	GAN~b~3	sign	
o0990527	pc	GAN~b~4	sign	
o0990528	pc	GAN~b~1	sign	
o0990529	pc	GAN~c~1	sign	
o0990530	pc	GAN~c~2	sign	
o0990531	pc	|GAN~c×DIN|~1	sign	
o0990532	pc	|GAN~c×HI|~1	sign	
o0990533	pc	|GAN~c×(HI.DIN)|~1	sign	
o0990534	pc	|GAN~c×KAŠ~c|~1	sign	
o0990535	pc	|GAN~c×(KUR~a.A)|~1	sign	
o0990536	pc	|GAN~c×LAGAB~b|~1	sign	
o0990537	pc	|GAN~c×NE~a|~1	sign	
o0990538	pc	|GAN~c×SIG₇|~1	sign	
o0990539	pc	|GAN~c×ŠE~a|~1	sign	
o0990540	pc	|GAN~c×ŠE₃@t|~1	sign	
o0990541	pc	|GAN~c×X|~1	sign	
o0990542	pc	|GAN~c×ZATU777|~1	sign	
o0990543	pc	|GAN~c×(4(N57).GAR)|~1	sign	
o0990544	pc	GAN~d~1	sign	
o0990545	pc	|GAN~d×GEŠTU~a|~1	sign	
o0990546	pc	|GAN~d×HI|~1	sign	
o0990547	pc	GAN₂~1	sign	
o0990548	pc	GAR~1	sign	
o0990549	pc	GAR@g~a~1	sign	
o0990550	pc	GAR@g~b~1	sign	
o0990551	pc	GAR@g~c~1	sign	
o0990552	pc	GAR₃~1	sign	
o0990553	pc	GARA₂~a~1	sign	
o0990554	pc	GARA₂~b~1	sign	
o0990555	pc	GAZI~1	sign	
o0990556	pc	GEŠTIN~a~1	sign	
o0990557	pc	GEŠTIN~c~1	sign	
o0990558	pc	|GEŠTIN~c×X|~1	sign	
o0990559	pc	GEŠTIN~d~1	sign	
o0990560	pc	GEŠTIN~e~1	sign	
o0990561	pc	GEŠTU~a~1	sign	
o0990562	pc	GEŠTU~a~2	sign	
o0990563	pc	GEŠTU~a~3	sign	
o0990564	pc	|GEŠTU~a×ŠE~a@t|~1	sign	
o0990565	pc	GEŠTU~b~1	sign	
o0990566	pc	GEŠTU~c3~1	sign	
o0990567	pc	GEŠTU~c3~2	sign	
o0990568	pc	GEŠTU~c5~1	sign	
o0990569	pc	GI~2	sign	
o0990570	pc	GI~1	sign	
o0990571	pc	|GI×A|~1	sign	
o0990572	pc	|GI×GIŠ@t|~1	sign	
o0990573	pc	|GI×KU~b1|~1	sign	
o0990574	pc	|GI×LAGAB~a|~1	sign	
o0990575	pc	|GI×NAM₂|~1	sign	
o0990576	pc	|GI×SIG₂~d1|~1	sign	
o0990577	pc	|GI×ŠE₃|~1	sign	
o0990578	pc	|GI×X|~1	sign	
o0990579	pc	|GI×1(N14)|~1	sign	
o0990580	pc	|GI×1(N58@t)|~1	sign	
o0990581	pc	|GI&GI|~1	sign	
o0990582	pc	|(GI&GI)×GIŠ@t|~1	sign	
o0990583	pc	|(GI&GI)×ŠE₃|~1	sign	
o0990584	pc	|(GI&GI)×X|~1	sign	
o0990585	pc	|GI&GI&GI|~1	sign	
o0990586	pc	GI@t~1	sign	
o0990587	pc	GI₄~a~1	sign	
o0990588	pc	|GI₄~a×A|~1	sign	
o0990589	pc	|GI₄~a&GI₄~a|~1	sign	
o0990590	pc	GI₄~b~1	sign	
o0990591	pc	|GI₄~b&GI₄~b|~1	sign	
o0990592	pc	GI₆~2	sign	
o0990593	pc	GI₆~1	sign	
o0990594	pc	GIBIL~1	sign	
o0990595	pc	GIBIL@t~1	sign	
o0990596	pc	GIBIL₆~1	sign	
o0990597	pc	GIBIL₆~2	sign	
o0990598	pc	GIG~1	sign	
o0990599	pc	GIL~1	sign	
o0990600	pc	GIR~a~1	sign	
o0990601	pc	|GIR~a.KU₆~a|~1	sign	
o0990602	pc	GIR~b~2	sign	
o0990603	pc	GIR~b~1	sign	
o0990604	pc	|GIR~b.GIR~b|~1	sign	
o0990605	pc	GIR~c~1	sign	
o0990606	pc	GIR~d~1	sign	
o0990607	pc	GIR₂~a~1	sign	
o0990608	pc	GIR₂~b~1	sign	
o0990609	pc	GIR₃~a~1	sign	
o0990610	pc	|GIR₃~a×ŠE~b|~1	sign	
o0990611	pc	GIR₃~b~1	sign	
o0990612	pc	GIR₃~c~1	sign	
o0990613	pc	|GIR₃~c×KAR₂~b|~1	sign	
o0990614	pc	|GIR₃~c×ŠE₃|~1	sign	
o0990615	pc	GIR₃@g~a~1	sign	
o0990616	pc	GIR₃@g~b~1	sign	
o0990617	pc	GIR₃@g~c~1	sign	
o0990618	pc	GIR₄~1	sign	
o0990619	pc	GISAL~a~1	sign	
o0990620	pc	GISAL~b~1	sign	
o0990621	pc	GIŠ~1	sign	
o0990622	pc	|GIŠ.TE|~1	sign	
o0990623	pc	|(GIŠ×(DIN.DIN))~a|~1	sign	
o0990624	pc	|(GIŠ×(DIN.DIN))~b|~1	sign	
o0990625	pc	|(GIŠ×(DIN.DIN))~c|~1	sign	
o0990626	pc	|(GIŠ×ŠU₂)~a|~1	sign	
o0990627	pc	|(GIŠ×ŠU₂)~b|~1	sign	
o0990628	pc	GIŠ~v~1	sign	
o0990629	pc	GIŠ@t~1	sign	
o0990630	pc	|GIŠ@t.E₂~a|~1	sign	
o0990631	pc	GIŠ₃~a~1	sign	
o0990632	pc	|GIŠ₃~a&GIŠ₃~a|~1	sign	
o0990633	pc	GIŠ₃~b~1	sign	
o0990634	pc	GIŠGAL~2	sign	
o0990635	pc	GIŠGAL~1	sign	
o0990636	pc	GIŠIMMAR~a1~1	sign	
o0990637	pc	GIŠIMMAR~a2~1	sign	
o0990638	pc	GIŠIMMAR~a3~1	sign	
o0990639	pc	GIŠIMMAR~a3~2	sign	
o0990640	pc	GIŠIMMAR~b1~2	sign	
o0990641	pc	GIŠIMMAR~b1~3	sign	
o0990642	pc	GIŠIMMAR~b1~1	sign	
o0990643	pc	GIŠIMMAR~b2~1	sign	
o0990644	pc	GIŠIMMAR~b3~1	sign	
o0990645	pc	GIZZAL~v~1	sign	
o0990646	pc	GU~1	sign	
o0990647	pc	GU₂~1	sign	
o0990648	pc	GU₄~2	sign	
o0990649	pc	GU₄~1	sign	
o0990650	pc	|GU₄.ZATU755~b|~1	sign	
o0992771	pc	|GU₄×1(N58)|~1	sign	
o0990652	pc	GU₄@g~1	sign	
o0990653	pc	GU₄@g~2	sign	
o0990654	pc	GU₇~1	sign	
o0990655	pc	GU₇~2	sign	
o0990656	pc	GUB₃~a~1	sign	
o0990657	pc	GUB₃~b~1	sign	
o0990658	pc	GUB₃~c~1	sign	
o0990659	pc	GUB₃~d~1	sign	
o0990660	pc	GUB₃~d~2	sign	
o0990661	pc	GUG₂~2	sign	
o0990662	pc	GUG₂~1	sign	
o0990663	pc	GUG₂~3	sign	
o0990664	pc	|GUG₂×SILA₃~a|~1	sign	
o0990665	pc	|GUG₂×ŠITA~a1|~1	sign	
o0990666	pc	|GUG₂×TUR|~1	sign	
o0990667	pc	GUG₂@t~1	sign	
o0990668	pc	GUKKAL~a~1	sign	
o0990669	pc	|GUKKAL~a.HI@g~a|~1	sign	
o0990670	pc	GUKKAL~b~1	sign	
o0990671	pc	GUKKAL~c~1	sign	
o0990672	pc	GUKKAL~d~1	sign	
o0990673	pc	GUL~1	sign	
o0990674	pc	GUM~a~1	sign	
o0990675	pc	GUM~b~1	sign	
o0990676	pc	GUM~b~2	sign	
o0990677	pc	GUM~b@n~1	sign	
o0990678	pc	GUM~b@n~2	sign	
o0990679	pc	GUN₃~a~1	sign	
o0990680	pc	GUN₃~b~1	sign	
o0990681	pc	GUR~1	sign	
o0990682	pc	GURUŠ~a~2	sign	
o0990683	pc	GURUŠ~a~1	sign	
o0990684	pc	GURUŠ~a~3	sign	
o0990685	pc	|GURUŠ~a×2(N14)|~1	sign	
o0990686	pc	GURUŠ~b~1	sign	
o0990687	pc	|GURUŠ~b×2(N14)|~1	sign	
o0990688	pc	|GURUŠ~c×2(N14)|~1	sign	
o0990689	pc	GURUŠDA~1	sign	
o0990690	pc	HAL~1	sign	
o0990691	pc	HALUB~1	sign	
o0990692	pc	HAŠHUR~1	sign	
o0990693	pc	|HAŠHUR×MA|~1	sign	
o0990694	pc	HI~1	sign	
o0990695	pc	|HI.SUHUR|~2	sign	
o0990696	pc	|HI.SUHUR|~3	sign	
o0990697	pc	|HI.SUHUR|~1	sign	
o0990698	pc	|HI×LAGAB~a|~1	sign	
o0990699	pc	|HI×ŠE₃@t|~1	sign	
o0990700	pc	|HI×ZATU707~a|~1	sign	
o0990701	pc	|HI×1(N01@f)|~1	sign	
o0990702	pc	|HI×1(N57)|~1	sign	
o0990703	pc	|(HI×1(N57)).(HI×1(N57))|~1	sign	
o0990704	pc	|(HI×1(N57)).(HI×1(N57))|~2	sign	
o0990705	pc	|HI×1(N57@t)|~1	sign	
o0990706	pc	|HI×1(N58)|~1	sign	
o0990707	pc	HI~b~1	sign	
o0990708	pc	HI@g~a~1	sign	
o0990709	pc	HI@g~b~1	sign	
o0990710	pc	HI@g~c~1	sign	
o0990711	pc	HUB₂~1	sign	
o0990712	pc	I~1	sign	
o0990713	pc	IB~a~1	sign	
o0990714	pc	IB~a~2	sign	
o0990715	pc	IB~a~3	sign	
o0990716	pc	IB~a@n~1	sign	
o0990717	pc	IB~b~1	sign	
o0990718	pc	IB~c~1	sign	
o0990719	pc	IDIGNA~2	sign	
o0990720	pc	IDIGNA~1	sign	
o0990721	pc	IG~a~1	sign	
o0990722	pc	IG~b~1	sign	
o0990723	pc	IGI~1	sign	
o0990724	pc	IL~1	sign	
o0990725	pc	ILDUM~a~1	sign	
o0990726	pc	ILDUM~b~1	sign	
o0990727	pc	IM~a~1	sign	
o0990728	pc	IM~a@g~1	sign	
o0990729	pc	IM~b~1	sign	
o0990730	pc	IN~b~1	sign	
o0990731	pc	IN~b~2	sign	
o0990732	pc	IN~d~1	sign	
o0990733	pc	IR~a~1	sign	
o0990734	pc	|IR~a.GA₂~a1|~1	sign	
o0990735	pc	IR~b~1	sign	
o0990736	pc	IR~c~1	sign	
o0990737	pc	IR~d~1	sign	
o0990738	pc	IR₁₁~2	sign	
o0990739	pc	IR₁₁~1	sign	
o0990740	pc	IRHAN~1	sign	
o0990741	pc	IŠ~a~2	sign	
o0990742	pc	IŠ~a~1	sign	
o0990743	pc	IŠ~a~3	sign	
o0990744	pc	IŠ~a~4	sign	
o0990745	pc	IŠ~b~1	sign	
o0990746	pc	IŠ~b~2	sign	
o0990747	pc	IŠ~b~3	sign	
o0990748	pc	IŠ~b~4	sign	
o0990749	pc	IŠ~b~5	sign	
o0990750	pc	IŠ~b~6	sign	
o0990751	pc	IŠ~c~1	sign	
o0990752	pc	KA~a~1	sign	
o0990753	pc	|KA~a.ŠE~a|~1	sign	
o0990754	pc	|KA~a.ŠE~a|~2	sign	
o0990755	pc	|KA~a×SAR~a|~1	sign	
o0990756	pc	KA₂~a~1	sign	
o0990757	pc	KA₂~b~1	sign	
o0990758	pc	KA₂~c~1	sign	
o0990759	pc	KA₂~d~1	sign	
o0990760	pc	|KA₂~d×LAM~b|~1	sign	
o0990761	pc	|KA₂~d×LAM~b|~2	sign	
o0990762	pc	KAB~1	sign	
o0990763	pc	|KAB×1(N58)|~1	sign	
o0990764	pc	KAD₄~a~1	sign	
o0990765	pc	KAD₄~b~1	sign	
o0990766	pc	KAD₄~c1~1	sign	
o0990767	pc	KAD₄~c2~1	sign	
o0990768	pc	KAK~a~1	sign	
o0990769	pc	|KAK~a.GA₂~a1|~1	sign	
o0990770	pc	KAK~b~1	sign	
o0990771	pc	KAL~a~1	sign	
o0990772	pc	KAL~b1~1	sign	
o0990773	pc	KAL~b1~2	sign	
o0990774	pc	KAL~b2~1	sign	
o0990775	pc	KALAM~a~1	sign	
o0990776	pc	KALAM~b~1	sign	
o0990777	pc	KALAM~c~1	sign	
o0990778	pc	KALAM~d~1	sign	
o0990779	pc	KALAM~e~1	sign	
o0990780	pc	KALAM~f~1	sign	
o0990781	pc	KALAM~g~1	sign	
o0990782	pc	KALAM~h~1	sign	
o0990783	pc	KALAM~h2~1	sign	
o0990784	pc	KAR~1	sign	
o0990785	pc	KAR₂~a~1	sign	
o0990786	pc	KAR₂~b~1	sign	
o0990787	pc	KASKAL~1	sign	
o0990788	pc	KASKAL@g~1	sign	
o0990789	pc	KAŠ~a~2	sign	
o0990790	pc	KAŠ~a~1	sign	
o0990791	pc	KAŠ~b~2	sign	
o0990792	pc	KAŠ~b~1	sign	
o0990793	pc	|KAŠ~b×ŠE~a@t|~1	sign	
o0990794	pc	KAŠ~b@t~1	sign	
o0990795	pc	KAŠ~c~1	sign	
o0990796	pc	KAŠ~d~1	sign	
o0990797	pc	KAŠ~d~2	sign	
o0990798	pc	KEŠ₂~1	sign	
o0990799	pc	KI~1	sign	
o0990800	pc	KI@n~1	sign	
o0990801	pc	|KI@n×DUB~a|~1	sign	
o0990802	pc	KIB~1	sign	
o0990803	pc	KIB@g~1	sign	
o0990804	pc	KID~a~1	sign	
o0990805	pc	KID~b~1	sign	
o0990806	pc	KID~c~1	sign	
o0990807	pc	KID~d~1	sign	
o0990808	pc	KID~e~1	sign	
o0990809	pc	KIN~1	sign	
o0990810	pc	KIN₂~a~1	sign	
o0990811	pc	KIN₂~b~1	sign	
o0990812	pc	KIN₂~c~1	sign	
o0990813	pc	KIN₂~d~1	sign	
o0990814	pc	KIN₂~e~1	sign	
o0990815	pc	KIN₂~e~2	sign	
o0990816	pc	KINGAL~2	sign	
o0990817	pc	KINGAL~1	sign	
o0990818	pc	KIR₁₁~1	sign	
o0990819	pc	KISAL~a1~1	sign	
o0990820	pc	KISAL~a2~1	sign	
o0990821	pc	KISAL~b1~1	sign	
o0990822	pc	KISAL~b2~1	sign	
o0990823	pc	KISAL~b2@t~1	sign	
o0990824	pc	KISAL~b3~1	sign	
o0990825	pc	KISIM~a~1	sign	
o0990826	pc	KISIM~b~1	sign	
o0990827	pc	KISIM~b~2	sign	
o0990828	pc	KISIM~b~3	sign	
o0990829	pc	KISIM~b~4	sign	
o0990830	pc	KISIM~c~1	sign	
o0990831	pc	KIŠ~2	sign	
o0990832	pc	KIŠ~1	sign	
o0990833	pc	KIŠ~3	sign	
o0990834	pc	KIŠIK~a~1	sign	
o0990835	pc	KIŠIK~b~1	sign	
o0990836	pc	KITI~2	sign	
o0990837	pc	KITI~1	sign	
o0990838	pc	KITI~3	sign	
o0990839	pc	KU~a~1	sign	
o0990840	pc	KU~a@t~1	sign	
o0990841	pc	KU~b1~1	sign	
o0990842	pc	KU~b2~1	sign	
o0990843	pc	KU₃~a~1	sign	
o0990844	pc	KU₃~a~2	sign	
o0990845	pc	KU₃~c~1	sign	
o0990846	pc	KU₆~a~1	sign	
o0990847	pc	|KU₆~a.1(N02)|~1	sign	
o0990848	pc	|KU₆~a+GIŠ|~1	sign	
o0990849	pc	|KU₆~a+KU₆~a|~1	sign	
o0990850	pc	KU₆~a@s~1	sign	
o0990851	pc	KU₆~c~1	sign	
o0990852	pc	KU₆~d~1	sign	
o0990853	pc	KUN~1	sign	
o0990854	pc	KUR~a~1	sign	
o0990855	pc	|KUR~a.E₂~a|~1	sign	
o0990856	pc	|KUR~a.NUNUZ~a1|~1	sign	
o0990857	pc	KUR~b~1	sign	
o0990858	pc	|KUR~b.E₂~a|~1	sign	
o0990859	pc	KUR~c~2	sign	
o0990860	pc	KUR~c~1	sign	
o0990861	pc	KUR~d~1	sign	
o0990862	pc	KUR@g~a~1	sign	
o0990863	pc	KUR@g~b~1	sign	
o0990864	pc	KUŠU₂~a~1	sign	
o0990865	pc	KUŠU₂~b~1	sign	
o0990866	pc	KUŠU₂~c~1	sign	
o0990867	pc	KUŠU₂~d~1	sign	
o0990868	pc	KUŠU₂~e~1	sign	
o0990869	pc	KUŠU₂~f~1	sign	
o0990870	pc	LA~b~1	sign	
o0990871	pc	LA~c~1	sign	
o0990872	pc	LA~d~1	sign	
o0990873	pc	LA~e~1	sign	
o0990874	pc	LA₂~1	sign	
o0990875	pc	LAGAB~a~1	sign	
o0990876	pc	LAGAB~a~2	sign	
o0990877	pc	|LAGAB~a×BA|~1	sign	
o0990878	pc	|LAGAB~a×BIR₃~b|~1	sign	
o0990879	pc	|LAGAB~a×DU₆~a|~1	sign	
o0990880	pc	|LAGAB~a×KAK~a|~1	sign	
o0990881	pc	|LAGAB~a×KU₆~a|~1	sign	
o0990882	pc	|LAGAB~a×(KU₆~a+KU₆~a)|~1	sign	
o0990883	pc	|LAGAB~a×KUŠU₂~a@t|~1	sign	
o0990884	pc	|LAGAB~a×LA₂~a|~1	sign	
o0990885	pc	|LAGAB~a×LAGAB~a|~1	sign	
o0990886	pc	|LAGAB~a×ME~a|~1	sign	
o0990887	pc	|LAGAB~a×ME~a|~2	sign	
o0990888	pc	|LAGAB~a×NI~a|~1	sign	
o0990889	pc	|LAGAB~a×NUN~b|~1	sign	
o0990890	pc	|LAGAB~a×PA~a|~1	sign	
o0990891	pc	|LAGAB~a×SI|~1	sign	
o0990892	pc	|LAGAB~a×SIG₇|~1	sign	
o0990893	pc	|LAGAB~a×SU~a|~1	sign	
o0990894	pc	|LAGAB~a×ŠA|~1	sign	
o0990895	pc	|LAGAB~a×ŠA|~2	sign	
o0990896	pc	|LAGAB~a×ŠA|~3	sign	
o0990897	pc	|LAGAB~a×ŠITA~a1|~1	sign	
o0990898	pc	|LAGAB~a×ŠITA~a1|~2	sign	
o0990899	pc	|LAGAB~a×TI|~1	sign	
o0990900	pc	|LAGAB~a×TI|~2	sign	
o0990901	pc	|LAGAB~a×U₄|~1	sign	
o0990902	pc	|LAGAB~a×UB|~1	sign	
o0990903	pc	|LAGAB~a×X|~1	sign	
o0990904	pc	|LAGAB~a×X|~2	sign	
o0990905	pc	|LAGAB~a×ZATU753|~1	sign	
o0990906	pc	|LAGAB~a×ZATU753|~2	sign	
o0990907	pc	|LAGAB~a×2(N14)|~1	sign	
o0990908	pc	|LAGAB~a×1(N58)|~1	sign	
o0990909	pc	LAGAB~b~1	sign	
o0990910	pc	|LAGAB~b.TE|~1	sign	
o0990911	pc	|LAGAB~b×BANŠUR~a|~1	sign	
o0990912	pc	|LAGAB~b×GAʾAR~a1|~1	sign	
o0990913	pc	|LAGAB~b×HI|~1	sign	
o0990914	pc	|LAGAB~b×(HI×1(N04))|~1	sign	
o0990915	pc	|LAGAB~b×KUR~e|~1	sign	
o0990916	pc	|LAGAB~b×PA~a|~1	sign	
o0990917	pc	|LAGAB~b×SI|~1	sign	
o0990918	pc	|LAGAB~b×SUH₃|~1	sign	
o0990919	pc	|LAGAB~b×ŠITA~c|~1	sign	
o0990920	pc	|LAGAB~b×U₄|~1	sign	
o0990921	pc	|LAGAB~b×X|~1	sign	
o0990922	pc	|LAGAB~b×1(N01)|~1	sign	
o0990923	pc	|LAGAB~b&LAGAB~b|~1	sign	
o0990924	pc	LAGAR~a~1	sign	
o0990925	pc	LAGAR~a@r~1	sign	
o0990926	pc	LAGAR~b1~1	sign	
o0990927	pc	LAGAR~b2~1	sign	
o0990928	pc	LAGAR~c~1	sign	
o0990929	pc	LAHTAN₂~1	sign	
o0990930	pc	LAK025~1	sign	
o0990931	pc	LAK050~1	sign	
o0990932	pc	LAK172~1	sign	
o0990933	pc	LAK251~1	sign	
o0990934	pc	LAK350~1	sign	
o0990935	pc	LAK777~1	sign	
o0990936	pc	LAL₂~a~1	sign	
o0990937	pc	|LAL₂~a×EZEN~a|~1	sign	
o0990938	pc	|LAL₂~a×NAGA~a|~1	sign	
o0990939	pc	|LAL₂~a×NIM~b2|~1	sign	
o0990940	pc	LAL₂~b~1	sign	
o0990941	pc	LAL₃~a~1	sign	
o0990942	pc	LAL₃~b~1	sign	
o0990943	pc	LAL₃~c~1	sign	
o0990944	pc	LAM~a~1	sign	
o0990945	pc	LAM~b~2	sign	
o0990946	pc	LAM~b~1	sign	
o0990947	pc	LAM~b~3	sign	
o0990948	pc	LAM~b@r~1	sign	
o0990949	pc	LAM~b@s~1	sign	
o0990950	pc	LAM~b@t~1	sign	
o0990951	pc	LAM~c~1	sign	
o0990952	pc	LI~1	sign	
o0990953	pc	LI~2	sign	
o0990954	pc	LIŠ~1	sign	
o0990955	pc	LU₂~2	sign	
o0990956	pc	LU₂~1	sign	
o0990957	pc	LU₂~3	sign	
o0990958	pc	|LU₂×GEŠTU~c3|~1	sign	
o0990959	pc	LU₂@t~1	sign	
o0990960	pc	LUGAL~2	sign	
o0990961	pc	LUGAL~1	sign	
o0990962	pc	LUM~1	sign	
o0990963	pc	MA~1	sign	
o0990964	pc	MA~2	sign	
o0990965	pc	|MA×A|~1	sign	
o0990966	pc	|MA×MA|~1	sign	
o0990967	pc	|MA×X|~1	sign	
o0990968	pc	|MA×2(N57)|~1	sign	
o0990969	pc	|MA×1(N58)|~1	sign	
o0990970	pc	MA₂~1	sign	
o0990971	pc	MAGUR~a~1	sign	
o0990972	pc	MAGUR~b~1	sign	
o0990973	pc	MAH~a~1	sign	
