o0903222	n	2(N57)	2(N57)	38	9900
o0903234	n	3(N57)	3(N57)	141	9901
o0903235	c	|3(N57).AMAR|	|3(N57).AMAR|	1	2077
o0903239	c	|3(N57).BARA₃|	|3(N57).BARA₃|	1	2081
o0903245	c	|3(N57).NUNUZ~a1|	|3(N57).NUNUZ~a1|	9	2087
o0903246	c	|3(N57).NUNUZ~c|	|3(N57).NUNUZ~c|	1	2088
o0903248	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	13	2090
o0903257	n	4(N57)	4(N57)	8	9902
o0903264	n	5(N57)	5(N57)	7	9903
o0903268	n	6(N57)	6(N57)	2	9904
o0903270	c	|6(N57).GAR|	|6(N57).GAR|	1	2108
o0903275	n	8(N57)	8(N57)	2	9907
o0903279	n	10(N57)	10(N57)	1	9909
o0903280	n	1(N58)	1(N58)	18	9913
o0903281	c	|1(N58).BAD|	|1(N58).BAD~a|	13	2117
o0903281	c	|1(N58).BAD|	|BAD+DIŠ~a|	1	2117
o0903284	n	2(N58)	2(N58)	2	9916
o0903285	n	3(N58)	3(N58)	2	9917
o0903288	n	4(N58)	4(N58)	1	9918
o0903290	n	8(N58)	8(N58)	1	9920
o0903297	n	3(N59)	3(N59)	7	9929
o0903298	n	4(N59)	4(N59)	1	9930
o0903304	n	1(N63)	1(N63)	2	9940
o0903336	n	1(N24B)	1(N24~b)	3	9555
o0903340	n	1(N28C)	1(N28~c)	6	9573
o0903343	n	1(N30CC)	1(N30C~c)	1	9619
