o0902325	s	UR₄~c	UR₄~c	1	8044
o0902327	s	UR₅~a	UR₅~a	13	8046
o0902328	s	UR₅~b	UR₅~b	4	8047
o0902329	s	URI	URI	17	8048
o0902332	s	URI₃~a	URI₃~a	41	8050
o0902337	s	URI₅	URI₅	8	8053
o0902339	s	URU~a1	URU~a1	48	8067
o0902373	s	URUDU~a	URUDU~a	18	8090
o0902376	s	URUDU~c	URUDU~c	1	8093
o0902381	s	URUDU@g~c	URUDU@g~c	3	8098
o0902382	s	URUDU@g~d	URUDU@g~d	5	8099
o0902384	s	UŠ~a	UŠ~a	26	8103
o0902385	s	UŠ~b	UŠ~b	7	8105
o0902394	s	UŠUMGAL	UŠUMGAL	5	8112
o0902397	s	UŠUR₃~b1	UŠUR₃~b1	1	8114
o0902398	s	UŠUR₃~b2	UŠUR₃~b2	1	8115
o0902400	s	UTUA~a	UTUA~a	11	8117
o0902401	s	UTUA~b	UTUA~b	7	8119
o0902406	s	UTUL~a	UTUL~a	23	8123
o0902412	s	UZU	UZU	1	8129
o0902416	s	ZA~v	ZA~v	9	8135
o0902418	s	ZABALAM~a	ZABALAM~a	46	8138
o0902419	s	ZABALAM~b	ZABALAM~b	1	8139
o0902422	s	ZAG~a	ZAG~a	50	8141
o0902425	s	ZAG~c	ZAG~c	2	8144
o0902427	s	ZAR~a	ZAR~a	2	8146
o0902430	s	ZAR~c	ZAR~c	1	8149
o0902433	s	ZATU621~a	ZATU621~a	1	8787
o0902438	s	ZATU623	ZATU623	6	8792
o0902442	s	ZATU624~a	ZATU624~a	4	8796
o0902443	s	ZATU624~b	ZATU624~b	1	8797
o0902445	s	ZATU625	ZATU625	9	8799
o0902453	s	ZATU628~a	ZATU628~a	6	8807
o0902455	s	ZATU628~b	ZATU628~b	2	8809
o0902456	s	ZATU629	ZATU629	15	8810
o0902458	s	ZATU630	ZATU630	1	8812
o0902459	s	ZATU631	ZATU631	2	8813
o0902461	s	ZATU632~a	ZATU632~a	1	8815
o0902466	s	ZATU633~a	ZATU633~a	2	8820
o0902467	s	ZATU633~b	ZATU633~b	2	8821
o0902470	s	ZATU636	ZATU636	2	8824
o0902472	s	ZATU637	ZATU637	1	8826
o0902479	s	ZATU644~a	ZATU644~a	11	8835
o0902480	s	ZATU644~b	ZATU644~b	3	8837
o0902483	s	ZATU646	ZATU646	2	8839
o0902484	s	ZATU647	ZATU647	62	8840
o0902486	s	ZATU648	ZATU648	50	8842
o0902487	s	ZATU649	ZATU649	43	8843
o0902490	s	ZATU651	ZATU651	3	8846
o0902493	c	|ZATU651×AN|	|ZATU651×AN|	1	8847
o0902495	c	|ZATU651×EN~a~v2|	|ZATU651×EN~a|	27	8850
o0902496	c	|ZATU651×GAR|	|ZATU651×GAR|	15	8851
o0902499	c	|ZATU651×NUN~a|	|ZATU651×NUN~a|	11	8854
o0902501	c	|ZATU651~v2×ŠE~a|	|ZATU651×ŠE~a|	1	8862
o0902502	c	|ZATU651×X|	|ZATU651×X|	2	8857
o0902505	s	ZATU651@g	ZATU651@g	12	8863
o0902506	s	ZATU659	ZATU659	32	8871
o0902507	c	|ZATU659×1(N01)|	|ZATU659×1(N01)|	4	8872
o0902509	c	|ZATU659×1(N58@t)|	|ZATU659×1(N58)@t|	1	8875
o0902511	s	ZATU662	ZATU662	16	8878
o0902515	c	|ZATU662×1(N14)|	|ZATU662×1(N14)|	6	8880
o0902518	s	ZATU664	ZATU664	1	8889
o0902523	s	ZATU669	ZATU669	1	8894
o0902529	s	ZATU675~b	ZATU675~b	2	8902
o0902532	s	ZATU675~d	ZATU675~d	1	8905
o0902534	s	ZATU676~a	ZATU676~a	8	8907
o0902535	s	ZATU676~b	ZATU676~b	1	8908
o0902540	s	ZATU679	ZATU679	2	8913
o0902544	s	ZATU680~b	ZATU680~b	2	8917
o0902548	s	ZATU681	ZATU681	8	8921
o0902549	s	ZATU682	ZATU682	5	8922
o0902554	s	ZATU684	ZATU684	2	8927
o0902557	s	ZATU686~a	ZATU686~a	33	8930
o0902558	s	ZATU686~b	ZATU686~b	9	8931
o0902559	s	ZATU686~c	ZATU686~c	1	8932
o0902560	s	ZATU687	ZATU687	3	8933
o0902575	s	ZATU694~c	ZATU694~c	40	8948
o0902577	s	ZATU694~d	ZATU694~d	1	8950
o0902584	s	ZATU697~a	ZATU697~a	16	8957
o0902588	s	ZATU697~b	ZATU697~b	1	8961
o0902595	s	ZATU702	ZATU702	2	8969
o0902596	s	ZATU703	ZATU703	6	8970
o0902601	s	ZATU707~a	ZATU707~a	9	8975
o0902603	s	ZATU708	ZATU708	1	8977
o0902605	s	ZATU710	ZATU710	3	8979
o0902613	s	ZATU714	ZATU714	11	8990
o0902616	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	4	8993
o0902618	s	ZATU717	ZATU717	1	8997
o0902619	s	ZATU718	ZATU718	11	8998
o0902620	s	ZATU719	ZATU719	3	8999
o0902625	s	ZATU724	ZATU724	1	9004
o0902626	s	ZATU725	ZATU725	12	9005
o0902630	s	ZATU726~c	ZATU726~c	3	9009
o0902631	s	ZATU726~d	ZATU726~d	3	9010
o0902632	s	ZATU727	ZATU727	1	9011
o0902633	s	ZATU728	ZATU728	9	9012
o0902636	s	ZATU730	ZATU730	1	9015
o0902637	s	ZATU732	ZATU732	7	9017
o0902638	s	ZATU733	ZATU733	1	9018
o0902641	s	ZATU735~a	ZATU735~a	2	9021
o0902642	s	ZATU735~b	ZATU735~b	3	9022
o0902649	s	ZATU737	ZATU737	2	9029
o0902653	c	|ZATU737×AB~a|	|ZATU737×AB~a|	1	9035
o0902655	c	|ZATU737×BU~a|	|ZATU737×BU~a|	1	9037
o0902657	c	|ZATU737×BUR~a|	|ZATU737×BUR~a|	4	9039
o0902658	c	|ZATU737×DI|	|ZATU737×DI|	19	9040
o0902665	c	|ZATU737×GAR|	|ZATU737×GAR|	2	9047
o0902669	c	|ZATU737×NI~a@g|	|ZATU737×NI~a@g|	1	9050
o0902670	c	|ZATU737×NIMGIR|	|ZATU737×NIMGIR|	1	9052
o0902671	c	|ZATU737~v3×SAL|	|ZATU737×SAL|	26	9074
o0902680	c	|ZATU737~v3×U₄|	|ZATU737×U₄|	9	9075
o0902683	c	|ZATU737~v2×X|	|ZATU737×X|	12	9072
o0902687	s	ZATU749~a	ZATU749~a	12	9091
o0902690	s	ZATU749~b	ZATU749~b	11	9094
o0902691	s	ZATU749~c	ZATU749~c	12	9095
o0902692	s	ZATU750	ZATU750	5	9096
o0902697	s	ZATU751~a	ZATU751~a	16	9101
o0902698	s	ZATU751~b	ZATU751~b	2	9102
o0902699	s	ZATU752	ZATU752	86	9103
o0902701	s	ZATU753	ZATU753	69	9105
o0902705	s	ZATU755~b	ZATU755~b	2	9109
o0902706	s	ZATU756	ZATU756	10	9110
o0902708	s	ZATU757	ZATU757	2	9112
o0902710	s	ZATU758	ZATU758	4	9114
o0902711	s	ZATU759	ZATU759	23	9115
o0902714	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	10	9119
o0902717	c	|ZATU759×(KU₆~a+KU₆~a)|	|ZATU759×(KU₆~a+KU₆~a)|	1	9120
o0902718	c	|ZATU759×X|	|ZATU759×X|	1	9122
o0902719	c	|ZATU759@t×X|	|ZATU759@t×X|	1	9125
o0902720	s	ZATU761	ZATU761	1	9127
o0902722	s	ZATU762~a	ZATU762~a	3	9131
o0902725	s	ZATU762~b	ZATU762~b	1	9135
o0902727	c	|ZATU762~b×AB~a|	|ZATU762~b×AB~a|	1	9136
o0902730	s	ZATU764	ZATU764	15	9138
o0902735	s	ZATU769	ZATU769	1	9143
o0902737	s	ZATU772	ZATU772	1	9146
o0902739	s	ZATU773~a	ZATU773~a	8	9148
o0902742	s	ZATU774	ZATU774	1	9151
o0902743	s	ZATU775	ZATU775	1	9152
o0902744	s	ZATU776	ZATU776	7	9153
o0902746	s	ZATU777	ZATU777	15	9155
o0902749	s	ZATU778	ZATU778	2	9158
o0902752	s	ZATU781	ZATU781	1	9161
o0902753	s	ZATU782	ZATU782	3	9162
o0902754	s	ZATU783	ZATU783	2	9163
o0902755	s	ZATU784	ZATU784	1	9164
o0902756	s	ZATU785	ZATU785	1	9165
o0902757	s	ZATU786	ZATU786	5	9166
o0902762	s	ZATU792	ZATU792	1	9172
o0902763	s	ZATU795	ZATU795	2	9175
o0902764	s	ZATU797	ZATU797	1	9177
o0902766	s	ZATU799	ZATU799	1	9179
o0902768	s	ZATU801	ZATU801	4	9181
o0902773	s	ZATU805	ZATU805	2	9186
o0902774	s	ZATU806	ZATU806	1	9187
o0902776	s	ZATU808	ZATU808	1	9189
o0902777	s	ZATU809	ZATU809	1	9190
o0902778	s	ZATU810	ZATU810	1	9191
o0902781	s	ZATU813	ZATU813	1	9194
o0902782	s	ZATU814	ZATU814	1	9195
o0902783	s	ZATU815	ZATU815	1	9196
o0902800	s	ZATU835	ZATU835	1	9217
o0902829	s	ZI~a	ZI~a	62	9246
o0902832	s	ZI~d	ZI~d	2	9249
o0902838	s	ZUBI~a	ZUBI~a	1	9252
o0902839	s	ZUBI~b	ZUBI~b	1	9253
o0902841	n	2(LAGAB~a)	2(LAGAB~a)	2	9259
o0902845	n	4(LAGAB~a)	4(LAGAB~a)	1	9261
o0902848	n	1(N01@f)	1(N01@f)	11	9283
o0902849	n	2(N01@f)	2(N01@f)	3	9284
o0902852	n	5(N01@f)	5(N01@f)	1	9289
o0902858	n	1(N01)	1(N01)	7584	9264
o0902859	n	2(N01)	2(N01)	970	9265
o0902860	n	3(N01)	3(N01)	458	9267
o0902861	n	4(N01)	4(N01)	338	9269
o0902862	n	5(N01)	5(N01)	434	9270
o0902863	n	6(N01)	6(N01)	150	9272
o0902864	n	7(N01)	7(N01)	89	9274
o0902865	n	8(N01)	8(N01)	95	9276
o0902866	n	9(N01)	9(N01)	63	9278
o0902869	n	1(N02)	1(N02)	30	9302
o0902871	n	2(N02)	2(N02)	28	9303
o0902872	n	3(N02)	3(N02)	9	9305
o0902873	n	4(N02)	4(N02)	14	9307
o0902874	n	5(N02)	5(N02)	3	9308
o0902875	n	6(N02)	6(N02)	3	9310
o0902876	n	7(N02)	7(N02)	1	9312
o0902879	n	1(N03)	1(N03)	37	9319
o0902880	n	2(N03)	2(N03)	14	9320
o0902881	n	3(N03)	3(N03)	19	9322
o0902882	n	4(N03)	4(N03)	11	9324
o0902883	n	5(N03)	5(N03)	4	9325
o0902884	n	1(N04)	1(N04)	46	9328
o0902885	n	2(N04)	2(N04)	21	9329
o0902886	n	3(N04)	3(N04)	9	9331
o0902887	n	4(N04)	4(N04)	8	9333
o0902888	n	5(N04)	5(N04)	6	9334
o0902894	n	1(N05)	1(N05)	17	9345
o0902895	n	2(N05)	2(N05)	6	9346
o0902896	n	3(N05)	3(N05)	3	9348
o0902897	n	4(N05)	4(N05)	5	9350
o0902898	n	5(N05)	5(N05)	3	9351
o0902899	n	1(N06)	1(N06)	8	9354
o0902909	n	1(N08)	1(N08)	132	9382
o0902912	n	2(N08)	2(N08)	7	9383
o0902914	n	3(N08)	3(N08)	4	9384
o0902916	n	4(N08)	4(N08)	3	9386
o0902919	n	5(N08)	5(N08)	1	9388
o0902920	n	6(N08)	6(N08)	1	9389
o0902929	n	1(N14)	1(N14)	836	9412
o0902930	n	2(N14)	2(N14)	436	9417
o0902932	n	3(N14)	3(N14)	245	9419
o0902933	n	4(N14)	4(N14)	122	9420
o0902934	n	5(N14)	5(N14)	100	9421
o0902936	n	6(N14)	6(N14)	29	9423
o0902938	n	7(N14)	7(N14)	22	9425
o0902939	n	8(N14)	8(N14)	19	9427
o0902940	n	9(N14)	9(N14)	7	9429
o0902955	n	1(N15)	1(N15)	4	9453
o0902956	n	2(N15)	2(N15)	1	9454
o0902960	n	1(N16)	1(N16)	3	9460
o0902961	n	1(N17)	1(N17)	1	9462
o0902962	n	1(N18)	1(N18)	7	9464
o0902963	n	2(N18)	2(N18)	7	9465
o0902964	n	3(N18)	3(N18)	4	9466
o0902965	n	4(N18)	4(N18)	1	9467
o0902968	n	7(N18)	7(N18)	1	9472
o0902970	n	9(N18)	9(N18)	2	9476
o0902972	n	1(N19)	1(N19)	15	9479
o0902973	n	2(N19)	2(N19)	17	9480
o0902974	n	3(N19)	3(N19)	11	9481
o0902975	n	4(N19)	4(N19)	11	9482
o0902976	n	5(N19)	5(N19)	10	9483
o0902977	n	6(N19)	6(N19)	3	9485
o0902978	n	7(N19)	7(N19)	5	9487
o0902979	n	8(N19)	8(N19)	5	9489
o0902980	n	9(N19)	9(N19)	2	9491
o0902991	n	1(N20)	1(N20)	6	9510
o0902992	n	2(N20)	2(N20)	3	9511
o0902993	n	3(N20)	3(N20)	7	9512
o0902996	n	6(N20)	6(N20)	3	9516
o0902997	n	7(N20)	7(N20)	2	9518
o0902998	n	8(N20)	8(N20)	1	9520
o0902999	n	9(N20)	9(N20)	1	9522
o0903000	n	2(N21)	2(N21)	2	9526
o0903001	n	3(N21)	3(N21)	1	9527
o0903005	n	1(N22)	1(N22)	1	9533
o0903006	n	2(N22)	2(N22)	4	9534
o0903010	n	1(N23)	1(N23)	2	9541
o0903012	n	3(N23)	3(N23)	1	9543
o0903014	n	7(N23)	7(N23)	1	9544
o0903015	n	1(N24@f)	1(N24@f)	2	9552
o0903016	n	1(N24)	1(N24)	53	9546
o0903022	n	1(N25)	1(N25)	9	9558
o0903023	n	1(N26)	1(N26)	9	9560
o0903026	n	1(N27)	1(N27)	3	9566
o0903028	n	1(N28)	1(N28)	19	9568
o0903032	n	1(N29~a)	1(N29~a)	6	9579
o0903051	n	1(N30A)	1(N30~a)	3	9610
o0903053	n	1(N30C)	1(N30~c)	5	9615
o0903056	n	1(N31)	1(N31)	1	9626
o0903059	n	1(N34)	1(N34)	380	9632
o0903061	n	2(N34)	2(N34)	139	9634
o0903062	n	3(N34)	3(N34)	46	9636
o0903063	n	4(N34)	4(N34)	36	9638
o0903064	n	5(N34)	5(N34)	30	9639
o0903065	n	6(N34)	6(N34)	19	9641
o0903066	n	7(N34)	7(N34)	12	9643
o0903067	n	8(N34)	8(N34)	6	9645
o0903068	n	9(N34)	9(N34)	6	9647
o0903076	n	7(N34@f)	7(N34@f)	1	9658
o0903079	n	1(N35)	1(N35)	2	9667
o0903080	n	2(N35)	2(N35)	1	9668
o0903082	n	1(N36)	1(N36)	12	9675
o0903083	n	2(N36)	2(N36)	2	9676
o0903084	n	3(N36)	3(N36)	1	9678
o0903085	n	4(N36)	4(N36)	1	9680
o0903087	n	6(N36)	6(N36)	2	9683
o0903094	n	1(N38)	1(N38)	3	9698
o0903097	n	1(N39~a)	1(N39~a)	41	9706
o0903100	n	2(N39~a)	2(N39~a)	27	9707
o0903104	n	3(N39~a)	3(N39~a)	11	9708
o0903107	n	4(N39~a)	4(N39~a)	12	9709
o0903111	n	1(N40)	1(N40)	19	9729
o0903112	n	2(N40)	2(N40)	17	9730
o0903113	n	3(N40)	3(N40)	15	9731
o0903114	n	4(N40)	4(N40)	9	9732
o0903115	n	1(N41)	1(N41)	5	9734
o0903116	n	2(N41)	2(N41)	5	9735
o0903117	n	3(N41)	3(N41)	5	9736
o0903120	n	1(N42~a)	1(N42~a)	10	9744
o0903123	n	2(N42~a)	2(N42~a)	9	9745
o0903126	n	3(N42~a)	3(N42~a)	6	9746
o0903129	n	4(N42~a)	4(N42~a)	5	9747
o0903131	n	1(N43)	1(N43)	3	9764
o0903132	n	4(N43)	4(N43)	1	9765
o0903134	n	1(N45)	1(N45)	126	9769
o0903135	n	1(N45~a)	1(N45~a)	1	9784
o0903137	n	2(N45)	2(N45)	56	9770
o0903138	n	3(N45)	3(N45)	5	9772
o0903139	n	4(N45)	4(N45)	3	9773
o0903140	n	5(N45)	5(N45)	4	9774
o0903141	n	6(N45)	6(N45)	3	9776
o0903142	n	7(N45)	7(N45)	1	9778
o0903153	n	1(N46)	1(N46)	27	9800
o0903154	n	2(N46)	2(N46)	9	9801
o0903155	n	3(N46)	3(N46)	1	9803
o0903158	n	1(N47)	1(N47)	1	9808
o0903159	n	2(N47)	2(N47)	4	9809
o0903161	n	1(N48)	1(N48)	38	9813
o0903162	n	2(N48)	2(N48)	16	9814
o0903163	n	3(N48)	3(N48)	9	9816
o0903164	n	4(N48)	4(N48)	7	9818
o0903165	n	5(N48)	5(N48)	1	9819
o0903169	n	1(N49)	1(N49)	4	9824
o0903170	n	2(N49)	2(N49)	2	9825
o0903172	n	4(N49)	4(N49)	1	9829
o0903174	n	1(N50)	1(N50)	23	9832
o0903175	n	2(N50)	2(N50)	14	9833
o0903176	n	3(N50)	3(N50)	8	9835
o0903177	n	4(N50)	4(N50)	9	9836
o0903178	n	5(N50)	5(N50)	2	9837
o0903188	n	1(N51)	1(N51)	33	9840
o0903189	n	2(N51)	2(N51)	20	9841
o0903190	n	3(N51)	3(N51)	7	9843
o0903191	n	4(N51)	4(N51)	9	9844
o0903192	n	5(N51)	5(N51)	10	9845
o0903193	n	6(N51)	6(N51)	3	9847
o0903194	n	7(N51)	7(N51)	1	9849
o0903195	n	8(N51)	8(N51)	1	9851
o0903196	n	1(N52)	1(N52)	5	9871
o0903199	n	4(N52)	4(N52)	1	9875
o0903202	n	1(N54)	1(N54)	8	9885
o0903203	n	2(N54)	2(N54)	1	9886
o0903204	n	3(N54)	3(N54)	2	9888
o0903206	n	5(N54)	5(N54)	1	9890
o0903209	n	2(N56)	2(N56)	1	9896
o0903210	n	1(N57)	1(N57)	173	9900
o0903219	c	|1(N57).ŠAH₂~a|	|1(N57).ŠAH₂~a|	3	2063
o0903220	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	22	2064
o0903222	n	2(N57)	2(N57)	43	9901
o0903227	c	|2(N57).KU₆~a|	|2(N57).KU₆~a|	1	2071
o0903231	c	|2(N57).ŠUBUR|	|2(N57).ŠUBUR|	2	2075
o0903234	n	3(N57)	3(N57)	178	9902
o0903235	c	|3(N57).AMAR|	|3(N57).AMAR|	2	2078
o0903239	c	|3(N57).BARA₃|	|3(N57).BARA₃|	1	2082
o0903245	c	|3(N57).NUNUZ~a1|	|3(N57).NUNUZ~a1|	22	2088
o0903246	c	|3(N57).NUNUZ~c|	|3(N57).NUNUZ~c|	1	2089
o0903248	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	30	2091
o0903252	c	|3(N57).ŠUBUR|	|3(N57).ŠUBUR|	1	2095
o0903257	n	4(N57)	4(N57)	10	9903
o0903259	c	|4(N57).GAR|	|4(N57).GAR|	1	2101
o0903264	n	5(N57)	5(N57)	19	9904
o0903265	c	|5(N57).GAR|	|5(N57).GAR|	1	2106
o0903268	n	6(N57)	6(N57)	6	9905
o0903270	c	|6(N57).GAR|	|6(N57).GAR|	1	2109
o0903273	n	7(N57)	7(N57)	6	9907
o0903275	n	8(N57)	8(N57)	3	9908
o0903277	c	|8(N57).NI~b|	|8(N57).NI~b|	1	2114
o0903279	n	10(N57)	10(N57)	1	9910
o0903280	n	1(N58)	1(N58)	3	9914
o0903281	c	|1(N58).BAD|	|1(N58).BAD~a|	40	2118
o0903284	n	2(N58)	2(N58)	5	9917
o0903285	n	3(N58)	3(N58)	1	9918
o0903287	c	|3(N58).UR₃~b1|	|3(N58).UR₃~b1|	1	2123
o0903288	n	4(N58)	4(N58)	2	9919
o0903290	n	8(N58)	8(N58)	1	9921
o0903291	n	9(N58)	9(N58)	1	9922
o0903292	n	10(N58)	10(N58)	2	9923
o0903293	n	12(N58)	12(N58)	1	9924
o0903294	n	1(N58@t)	1(N58@t)	1	9926
o0903297	n	3(N59)	3(N59)	2	9930
o0903301	n	1(N60)	1(N60)	1	9935
o0903302	n	3(N61)	3(N61)	1	9937
o0903303	n	4(N62)	4(N62)	1	9939
o0903334	n	1(N24A)	1(N24~a)	23	9554
o0903336	n	1(N24B)	1(N24~b)	1	9556
o0903340	n	1(N28C)	1(N28~c)	4	9574
o0903353	n	2(N07A)	2(N07~a)	1	9375
