|EZEN~a×SAG~v1|	EZEN~a+SAG	o0900579	𒟼
@aka EZEN~a+SAG	EZEN~a+SAG
|EZEN~a×SU~a|	EZEN~a+SU~a	o0900581	𒟽
|EZEN~a×(U₂~b.A)|	EZEN~a+U₂~b.A	o0900583	𒟾
|EZEN~a×U₄|	EZEN~a+U₄	o0900585	𒟿
|EZEN~a×X|	EZEN~a+X	o0900587	𒠀
|EZEN~a×X₁|	EZEN~a+X₁	o0900589	󳁦
EZINU~a	EZINU~a	o0900594	𒠆
EZINU~b	EZINU~b	o0900595	𒠇
EZINU~c	EZINU~c	o0900596	𒠈
EZINU~d	EZINU~d	o0900597	𒠉
GA~a	GA~a	o0900599	𒠊
GA~a~v1	GA~a	o0900600	𒠋
GA~a~v2	GA~a	o0900601	𒠍
GA~a~v3	GA~a	o0900602	𒠎
GA~a~v4	GA~a	o0900603	𒠏
GA~b	GA~b	o0900604	𒠑
GA~c	GA~c	o0900605	𒠒
|GA~a~v4.ZATU753|~v1	GA~a.ZATU753	o0900608	𒠐
@aka GA~a.ZATU753	GA~a.ZATU753
|GA~c×KASKAL|	GA~c+KASKAL	o0900610	𒠓
|GA~c×1(N14)|	GA~c+1N14	o0900612	𒠔
GA₂~a1	GA₂~a1	o0900616	𒠕
@aka GA₂~a1	GA₂
GA₂~a2	GA₂~a2	o0900617	𒠶
GA₂~a3	GA₂~a3	o0900618	𒠾
GA₂~a4	GA₂~a4	o0900619	𒡀
GA₂~b	GA₂~b	o0900620	𒡁
GA₂~c	GA₂~c	o0900621	𒡆
|GA₂~a1×A|	GA₂~a1+A	o0900623	𒠖
@aka GA₂~a1+A	GA₂~a1+A
|GA₂~b×DUB~a|	GA₂~b+DUB~a	o0900625	𒡂
@aka GA₂~b+DUB~a	GA₂~b+DUB~a
|GA₂~b×DUB~b~v2|	GA₂~b+DUB~b	o0900626	𒡃
@aka GA₂~b+DUB~b	GA₂~b+DUB~b
|GA₂~a1×E₂~a|	GA₂~a1+E₂~a	o0900628	󳀹
@aka GA₂~a1+E₂~a	GA₂~a+E₂~a
|GA₂~a1×EN~a|	GA₂~a1+EN~a	o0900630	󳀷
|GA₂~a1×EN~b~v1|	GA₂~a1+EN~b	o0900631	𒠗
@aka GA₂~a1+EN~b	GA₂~a1+EN~b
|GA₂~a1×GEŠTU~a|	GA₂~a1+GEŠTU~a	o0900633	󳁫
|GA₂~a1×GEŠTU~c3|	GA₂~a1+GEŠTU~c3	o0900634	𒠘
|GA₂~a1×GEŠTU~c5|	GA₂~a1+GEŠTU~c5	o0900635	𒠙
|GA₂~a1×GIR~a|	GA₂~a1+GIR~a	o0900637	𒠚
|GA₂~a1×(GIR~a.KU₆~a)|	GA₂~a1+GIR~a.KU₆~a	o0900639	𒠛
|GA₂~a1×GIŠ@t|	GA₂~a1+GIŠ@t	o0900641	𒠜
|GA₂~a2×GU₄|	GA₂~a2+GU₄	o0900644	𒠷
|GA₂~a2×(ŠE₃~v1.GU₄)|	GA₂~a2+ŠE₃.GU₄	o0900646	𒠼
@aka GA₂~a2+ŠE₃.GU₄	GA₂~a2+GU₄.ŠE₃
|GA₂~a1×HAL|	GA₂~a1+HAL	o0900648	𒠝
|GA₂~a1×HI|	GA₂~a1+HI	o0900650	𒠞
@aka GA₂~a1+HI	GA₂~a1+HI
|GA₂~a1×(HI.SUHUR~v1)|	GA₂~a1+HI.SUHUR	o0900652	𒠟
@aka GA₂~a1+HI.SUHUR	GA₂~a1+HI.SUHUR
|GA₂~a1×KU₃~a|	GA₂~a1+KU₃~a	o0900654	𒠠
|GA₂~b×KU₃~a|	GA₂~b+KU₃~a	o0900655	𒡄
|GA₂~a1×KU₆~a|	GA₂~a1+KU₆~a	o0900657	𒠡
@aka GA₂~a1+KU₆~a	GA₂~a1+KU₆~a
|GA₂~b×KU₆~a|	GA₂~b+KU₆~a	o0900658	󳁬
|GA₂~a1×(KU₆~a.KU₆~a)|	GA₂~a1+KU₆~a.KU₆~a	o0900660	𒠢
|GA₂~a1×LAGAB~b|	GA₂~a1+LAGAB~b	o0900662	𒠣
|GA₂~a1×MAŠ|	GA₂~a1+MAŠ	o0900664	𒠤
|GA₂~a1×1(N14)|	GA₂~a1+1N14	o0900666	𒠳
|GA₂~a1×1(N57)|	GA₂~a1+1N57	o0900668	𒠴
|GA₂~a1×3(N57)|	GA₂~a1+3N57	o0900670	𒠵
@aka GA₂~a1+3N57	GA₂~a1+3N57
|GA₂~a1×NAGA~a|	GA₂~a1+NAGA~a	o0900675	𒠥
|GA₂~a2×NI~a|	GA₂~a2+NI~a	o0900677	𒠸
|GA₂~a2×NI~b|	GA₂~a2+NI~b	o0900678	𒠹
|GA₂~a1×NIM~b1|	GA₂~a1+NIM~b1	o0900680	𒠦
@aka GA₂~a1+NIM~b1	GA₂~a2+NIM~b1
|GA₂~b×NUN~b|	GA₂~b+NUN~b	o0900683	󳁭
|GA₂~a1×PAD~b|	GA₂~a1+PAD~b	o0900685	𒠧
|GA₂~a1×PAP~a|	GA₂~a1+PAP~a	o0900687	𒠨
|GA₂~a1×SU~a|	GA₂~a1+SU~a	o0900689	𒠩
|GA₂~a1×SUHUR|	GA₂~a1+SUHUR	o0900691	𒠪
@aka GA₂~a1+SUHUR	GA₂~a1+SUHUR
|GA₂~a2×SUHUR|	GA₂~a2+SUHUR	o0900692	𒠺
|GA₂~a1×SUKUD|	GA₂~a1+SUKUD	o0900694	𒠫
|GA₂~a1×((SUKUD+SUKUD)~a)|	GA₂~a1+SUKUD+SUKUD~a	o0900696	𒠬
@aka GA₂~a1+SUKUD+SUKUD~a	GA₂~a1+SUKUD+SUKUD~a
|GA₂~a1×((SUKUD+SUKUD)~b)|	GA₂~a1+SUKUD+SUKUD~b	o0900697	𒠭
@aka GA₂~a1+SUKUD+SUKUD~b	GA₂~a1+SUKUD+SUKUD~b
|GA₂~a1×SUMAŠ|	GA₂~a1+SUMAŠ	o0900699	𒠮
|GA₂~a1×ŠA|	GA₂~a1+ŠA	o0900701	𒠯
|GA₂~a2×ŠE₃~v1|	GA₂~a2+ŠE₃	o0900703	𒠻
@aka GA₂~a2+ŠE₃	GA₂~a2+ŠE₃
|GA₂~a1×TI|	GA₂~a1+TI	o0900705	𒠰
|GA₂~a1×U₄|	GA₂~a1+U₄	o0900707	𒠱
|GA₂~a1×X|	GA₂~a1+X	o0900709	𒠲
|GA₂~a1×X|~v1	GA₂~a1+X	o0900710	󳁍
|GA₂~a2×X|	GA₂~a2+X	o0900711	𒠽
|GA₂~a3×X|	GA₂~a3+X	o0900712	𒠿
|GA₂~b×ZATU659|	GA₂~b+ZATU659	o0900715	𒡅
|GA₂~b×ZATU694~c|	GA₂~b+ZATU694~c	o0900717	󳀸
GAʾAR~a1	GAʾAR~a1	o0900719	𒡇
@aka GAʾAR~a1	GAʾAR
GAʾAR~a2	GAʾAR~a2	o0900720	𒡈
GAʾAR~b1	GAʾAR~b1	o0900721	𒡉
GAʾAR~b2	GAʾAR~b2	o0900722	𒡊
GADA~a	GADA~a	o0900724	𒡋
GADA~b	GADA~b	o0900725	𒡌
GADA~b@g	GADA~b@g	o0900727	𒡍
GAL~a	GAL~a	o0900729	𒡎
GAL~b	GAL~b	o0900730	𒡏
GALGA~a	GALGA~a	o0900732	𒡐
GALGA~b	GALGA~b	o0900733	𒡑
GAN~a	GAN~a	o0900736	𒡒
GAN~a~v1	GAN~a	o0900737	𒡓
GAN~b	GAN~b	o0900738	𒡔
GAN~b~v1	GAN~b	o0900739	𒡕
GAN~b~v2	GAN~b	o0900740	𒡖
GAN~b~v3	GAN~b	o0900741	𒡗
GAN~c	GAN~c	o0900742	𒡘
GAN~c~v1	GAN~c	o0900743	𒡠
|GAN~c×DIN|	GAN~c+DIN	o0900747	𒡙
|GAN~d×GEŠTU~a~v2|	GAN~d+GEŠTU~a	o0900749	𒡦
@aka GAN~d+GEŠTU~a	GAN~d+GEŠTU~a
|GAN~c×HI|	GAN~c+HI	o0900751	𒡚
|GAN~c×(HI.DIN)|	GAN~c+HI.DIN	o0900755	𒡛
|GAN~c~v1×KAŠ~c|	GAN~c+KAŠ~c	o0900757	𒡡
@aka GAN~c+KAŠ~c	GAN~c+KAŠ~c
|GAN~c~v1×(KUR~a.A)|	GAN~c+KUR~a.A	o0900759	𒡢
@aka GAN~c+KUR~a.A	GAN~c+KUR~a.A
|GAN~c×LAGAB~b|	GAN~c+LAGAB~b	o0900761	𒡜
|GAN~c×(4(N57).GAR)|	GAN~c+4N57.GAR	o0900763	󳀺
@aka GAN~c+4N57.GAR	GAN~c+4N57.GAR
|GAN~c×NE~a|	GAN~c+NE~a	o0900765	𒡝
|GAN~c×SIG₇|	GAN~c+SIG₇	o0900767	𒡞
|GAN~c~v2×ŠE~a|	GAN~c+ŠE~a	o0900769	𒡤
@aka GAN~c+ŠE~a	GAN~c+ŠE~a
|GAN~c~v2×ŠE₃@t~v1|	GAN~c+ŠE₃@t	o0900771	𒡥
@aka GAN~c+ŠE₃@t	GAN~c+ŠE₃@t
@aka GAN~c+ŠE₃@t	GAN~c+ŠE₃@t
|GAN~c×X|	GAN~c+X	o0900773	𒡟
|GAN~c~v1×ZATU777~v1|	GAN~c+ZATU777	o0900775	𒡣
@aka GAN~c+ZATU777	GAN~c+ZATU777
GAN₂	GAN₂	o0900778	𒡧
GAR	GAR	o0900779	𒡨
GAR@g~a	GAR@g~a	o0900781	𒡩
GAR@g~b	GAR@g~b	o0900782	𒡪
GAR@g~c	GAR@g~c	o0900783	𒡫
GAR₃	GAR₃	o0900784	𒡬
GARA₂~a	GARA₂~a	o0900786	𒡭
GARA₂~b	GARA₂~b	o0900787	𒡮
GAZI	GAZI	o0900788	𒡯
GEŠTIN~a	GEŠTIN~a	o0900790	𒡰
GEŠTIN~d	GEŠTIN~d	o0900792	󳁮
GEŠTIN~e	GEŠTIN~e	o0900793	󳁯
GEŠTU~a	GEŠTU~a	o0900797	𒡱
GEŠTU~a~v1	GEŠTU~a	o0900798	𒡲
GEŠTU~a~v2	GEŠTU~a	o0900799	𒡳
GEŠTU~b	GEŠTU~b	o0900800	𒡴
GEŠTU~c3	GEŠTU~c3	o0900801	𒡵
GEŠTU~c3~v1	GEŠTU~c3	o0900802	𒡶
GEŠTU~c5	GEŠTU~c5	o0900803	𒡷
GI	GI	o0900806	𒡸
GI~v1	GI	o0900807	𒢄
|GI×A|	GI+A	o0900809	󳀻
@aka GI+A	GI+A
|GI~v1×GIŠ@t|	GI+GIŠ@t	o0900810	𒢅
@aka GI+GIŠ@t	GI+GIŠ@t
|GI×KU~b1|	GI+KU~b1	o0900812	𒡹
|GI~v1×LAGAB~a|	GI+LAGAB~a	o0900814	𒢆
@aka GI+LAGAB~a	GI+LAGAB~a
|GI~v1×1(N14)|	GI+1N14	o0900815	𒢇
@aka GI+1N14	GI+1N14
|GI×1(N58@t)|	GI+1N58@t	o0900816	𒡾
@aka GI+1N58@t	GI+1N58@t
|GI×NAM₂|	GI+NAM₂	o0900817	𒡺
|GI×SIG₂~d1|	GI+SIG₂~d1	o0900819	𒡻
|GI×ŠE₃~v1|	GI+ŠE₃	o0900820	𒡼
@aka GI+ŠE₃	GI+ŠE₃
|GI×X|	GI+X	o0900821	𒡽
|GI&GI|	GI+GI	o0900822	𒡿
|(GI&GI)×GIŠ@t|	GI+GI+GIŠ@t	o0900823	𒢀
|(GI&GI)×ŠE₃~v1|	GI+GI+ŠE₃	o0900824	𒢁
@aka GI+GI+ŠE₃	GI+GI+ŠE₃
|(GI&GI)×X|	GI+GI+X	o0900825	𒢂
|GI~v1&GI~v1&GI~v1|	GI+GI+GI	o0900826	𒢈
@aka GI+GI+GI	GI+GI+GI
GI@t	GI@t	o0900827	𒢃
GI₄~a	GI₄~a	o0900829	𒢉
GI₄~b	GI₄~b	o0900830	𒢌
|GI₄~a×A|	GI₄~a+A	o0900832	𒢊
|GI₄~a&GI₄~a|	GI₄~a+GI₄~a	o0900834	𒢋
|GI₄~b&GI₄~b|	GI₄~b+GI₄~b	o0900835	𒢍
GI₆	GI₆	o0900836	𒢎
@aka GI₆	GI₆~a
GI₆~v1	GI₆	o0900837	𒢏
GIBIL	GIBIL	o0900839	𒢐
GIBIL@t	GIBIL@t	o0900840	𒢑
GIBIL₆	GIBIL₆	o0900841	𒢒
GIR~a	GIR~a	o0900845	𒢓
GIR~b	GIR~b	o0900846	𒢕
GIR~b~v1	GIR~b	o0900847	𒢖
GIR~c	GIR~c	o0900848	𒢘
GIR~d	GIR~d	o0900849	𒢙
GIR₂~a	GIR₂~a	o0900855	𒢚
GIR₂~b	GIR₂~b	o0900856	𒢛
GIR₃~a	GIR₃~a	o0900858	𒢜
GIR₃~b	GIR₃~b	o0900859	𒢞
GIR₃~c	GIR₃~c	o0900860	𒢟
|GIR₃~c×KAR₂~b|	GIR₃~c+KAR₂~b	o0900862	𒢠
@aka GIR₃~c+KAR₂~b	GIR₃~c+KAR₂
|GIR₃~a×ŠE~b|	GIR₃~a+ŠE~b	o0900864	𒢝
|GIR₃~c×ŠE₃~v1|	GIR₃~c+ŠE₃	o0900866	𒢡
@aka GIR₃~c+ŠE₃	GIR₃~c+ŠE₃
GIR₃@g~a	GIR₃@g~a	o0900869	𒢢
GIR₃@g~b	GIR₃@g~b	o0900870	𒢣
GIR₃@g~c	GIR₃@g~c	o0900871	𒢤
@aka GIR₃@g~c	GIR₃~c@g
GISAL~a	GISAL~a	o0900873	𒢥
GISAL~b	GISAL~b	o0900874	𒢦
GIŠ	GIŠ	o0900875	𒢧
|(GIŠ×(DIN.DIN))~a|	GIŠ+DIN.DIN~a	o0900879	𒢩
|(GIŠ×(DIN.DIN))~b|	GIŠ+DIN.DIN~b	o0900880	𒢪
|(GIŠ×(DIN.DIN))~c|	GIŠ+DIN.DIN~c	o0900881	𒢫
|(GIŠ×ŠU₂)~a|	GIŠ+ŠU₂~a	o0900883	𒢬
@aka GIŠ+ŠU₂~a	GIŠ+ŠU₂~a
@aka GIŠ+ŠU₂~a	GIŠ+ŠU₂~a
|(GIŠ×ŠU₂)~b|	GIŠ+ŠU₂~b	o0900884	𒢭
@aka GIŠ+ŠU₂~b	GIŠ+ŠU₂~b
@aka GIŠ+ŠU₂~b	GIŠ+ŠU₂~b
GIŠ@t	GIŠ@t	o0900885	𒢮
GIŠ₃~a	GIŠ₃~a	o0900889	𒢯
GIŠ₃~b	GIŠ₃~b	o0900890	𒢱
|GIŠ₃~a&GIŠ₃~a|	GIŠ₃~a+GIŠ₃~a	o0900892	𒢰
GIŠGAL	GIŠGAL	o0900893	𒢲
GIŠGAL~v1	GIŠGAL	o0900894	𒢳
GIŠIMMAR~a1	GIŠIMMAR~a1	o0900896	𒢴
@aka GIŠIMMAR~a1	GIŠIMMAR
GIŠIMMAR~a2	GIŠIMMAR~a2	o0900897	𒢵
GIŠIMMAR~a3	GIŠIMMAR~a3	o0900898	𒢶
GIŠIMMAR~b1	GIŠIMMAR~b1	o0900899	𒢷
GIŠIMMAR~b1~v1	GIŠIMMAR~b1	o0900900	𒢸
GIŠIMMAR~b1~v2	GIŠIMMAR~b1	o0900901	𒢹
GIŠIMMAR~b2	GIŠIMMAR~b2	o0900902	󳁰
GIŠIMMAR~b3	GIŠIMMAR~b3	o0900903	𒢺
GIZZAL~v	GIZZAL~v	o0900905	𒢻
@aka GIZZAL~v	GIZZAL~x
GU	GU	o0900906	𒢼
@aka GU	GU~a
GU₂	GU₂	o0900907	𒢽
GU₄	GU₄	o0900908	𒢾
GU₄~v1	GU₄	o0900909	𒣁
GU₇	GU₇	o0900912	𒣂
GU₇~v1	GU₇	o0900913	𒣃
GU₄@g	GU₄@g	o0900914	𒣀
GUB₃~a	GUB₃~a	o0900916	𒣄
GUB₃~b	GUB₃~b	o0900917	𒣅
GUB₃~c	GUB₃~c	o0900918	𒣆
GUB₃~d	GUB₃~d	o0900919	𒣇
GUG₂	GUG₂	o0900920	𒣈
@aka GUG₂	GUG₂~a
GUG₂~v1	GUG₂	o0900921	𒣊
|GUG₂~v1×SILA₃~a|	GUG₂+SILA₃~a	o0900923	𒣋
@aka GUG₂+SILA₃~a	GUG₂+SILA₃~a
|GUG₂~v1×TUR~v1|	GUG₂+TUR	o0900926	𒣌
@aka GUG₂+TUR	GUG₂+TUR
GUG₂@t	GUG₂@t	o0900927	𒣉
GUKKAL~a	GUKKAL~a	o0900929	𒣍
GUKKAL~b	GUKKAL~b	o0900930	𒣏
GUKKAL~c	GUKKAL~c	o0900931	𒣐
GUKKAL~d	GUKKAL~d	o0900932	𒣑
GUL	GUL	o0900935	𒣒
GUM~a	GUM~a	o0900937	𒣓
GUM~b	GUM~b	o0900938	𒣔
GUM~b~v1	GUM~b	o0900939	𒣗
GUM~b@n	GUM~b@n	o0900941	𒣕
@aka GUM~b@n	GUM@n~b
GUM~b@n~v1	GUM~b@n	o0900942	𒣖
GUN₃~a	GUN₃~a	o0900944	𒣘
GUN₃~b	GUN₃~b	o0900945	𒣙
GUR	GUR	o0900946	𒣚
GURUŠ~a	GURUŠ~a	o0900948	𒣛
GURUŠ~a~v1	GURUŠ~a	o0900949	𒣝
GURUŠ~b	GURUŠ~b	o0900950	𒣞
|GURUŠ~a×2(N14)|	GURUŠ~a+2N14	o0900952	𒣜
|GURUŠ~b×2(N14)|	GURUŠ~b+2N14	o0900953	𒣟
|GURUŠ~c×2(N14)|	GURUŠ~c+2N14	o0900954	𒣠
GURUŠDA	GURUŠDA	o0900955	𒣡
@aka GURUŠDA	GURUŠDA~a
HAL	HAL	o0900956	𒣢
HALUB	HALUB	o0900957	𒣣
HAŠHUR	HAŠHUR	o0900958	𒣤
|HAŠHUR×MA|	HAŠHUR+MA	o0900959	𒣥
HI	HI	o0900960	𒣦
@aka HI	HI~a
HI~b	HI~b	o0900961	󳁱
|HI×HI|	HI+HI	o0903383	󳀏
|HI.SUHUR~v2|	HI.SUHUR	o0900964	𒣩
@aka HI.SUHUR	HI.SUHUR
|HI×LAGAB~a|	HI+LAGAB~a	o0900966	𒣪
|HI×1(N57)|	HI+1N57	o0900968	𒣬
|(HI×1(N57))&(HI×1(N57))|	HI+1N57+HI+1N57	o0903408	󳂒
|HI×1(N57@t)|	HI+1N57@t	o0900970	𒣮
@aka HI+1N57@t	HI+1N57@t
|HI×1(N58)|	HI+1N58	o0900971	𒣯
|HI×ZATU707~a|	HI+ZATU707~a	o0900974	𒣫
HI@g~a	HI@g~a	o0900976	𒣰
@aka HI@g~a	HI~a@g
HI@g~b	HI@g~b	o0900977	𒣱
HI@g~c	HI@g~c	o0900978	𒣲
I	I	o0900981	𒣳
IB~a	IB~a	o0900983	𒣴
IB~b	IB~b	o0900984	𒣶
IB~c	IB~c	o0900985	󳁲
IB~a@n	IB~a@n	o0900987	𒣵
IDIGNA	IDIGNA	o0900988	𒣷
IDIGNA~v1	IDIGNA	o0900989	𒣸
IG~a	IG~a	o0900991	𒣹
IG~b	IG~b	o0900992	𒣺
IL	IL	o0900995	𒣻
ILDUM~a	ILDUM~a	o0900997	𒣼
ILDUM~b	ILDUM~b	o0900998	𒣽
IM~a	IM~a	o0901000	𒣾
IM~b	IM~b	o0901001	𒣿
IN~b	IN~b	o0901005	𒤀
@aka IN~b	IN
IN~b~v1	IN~b	o0901006	𒤁
IN~d	IN~d	o0901007	𒤂
IR~a	IR~a	o0901009	𒤃
IR~b	IR~b	o0901010	𒤅
IR~c	IR~c	o0901011	𒤆
IR~d	IR~d	o0901012	𒤇
IR₁₁	IR₁₁	o0901016	𒤈
IR₁₁~v1	IR₁₁	o0901017	𒤉
IRHAN	IRHAN	o0901018	𒤊
IŠ~a	IŠ~a	o0901020	𒤋
IŠ~a~v1	IŠ~a	o0901021	𒤌
IŠ~b	IŠ~b	o0901022	𒤍
IŠ~b~v1	IŠ~b	o0901023	𒤎
IŠ~b~v2	IŠ~b	o0901024	𒤏
IŠ~b~v3	IŠ~b	o0901025	𒤐
IŠ~b~v4	IŠ~b	o0901026	𒤑
IŠ~b~v5	IŠ~b	o0901027	𒤒
IŠ~c	IŠ~c	o0901028	𒤓
KA~a	KA~a	o0901030	𒤔
|KA~a×SAR~a|	KA~a+SAR~a	o0901036	𒤕
@aka KA~a+SAR~a	KA~a+SAR~a
KA₂~a	KA₂~a	o0901038	𒤘
KA₂~b	KA₂~b	o0901039	𒤙
KA₂~c	KA₂~c	o0901040	𒤚
|KA₂~d×LAM~b|	KA₂~d+LAM~b	o0901043	𒤛
@aka KA₂~d+LAM~b	KA₂~d+LAM~b
KAB	KAB	o0901044	𒤜
@aka KAB	TUK
@aka KAB	TUKU
|KAB×1(N58)|	KAB+1N58	o0901045	𒤝
@aka KAB+1N58	TUKU+DIŠ
KAD₄~a	KAD₄~a	o0901047	𒤞
KAD₄~b	KAD₄~b	o0901048	𒤟
KAD₄~c1	KAD₄~c1	o0901049	𒤠
KAD₄~c2	KAD₄~c2	o0901050	𒤡
KAK~a	KAK~a	o0901052	𒤢
KAK~b	KAK~b	o0901053	𒤤
KAL~a	KAL~a	o0901057	𒤥
KAL~b1	KAL~b1	o0901058	𒤦
KAL~b1~v1	KAL~b1	o0901059	𒤧
KAL~b2	KAL~b2	o0901060	𒤨
KALAM~a	KALAM~a	o0901062	𒤩
KALAM~b	KALAM~b	o0901063	𒤪
KALAM~c	KALAM~c	o0901064	𒤫
KALAM~d	KALAM~d	o0901065	𒤬
KALAM~e	KALAM~e	o0901066	𒤭
KALAM~f	KALAM~f	o0901067	𒤮
KALAM~g	KALAM~g	o0901068	󳀼
KALAM~h	KALAM~h	o0901069	󳀽
KALAM~h2	KALAM~h2	o0901070	󳀾
KAR	KAR	o0901071	𒤯
KAR₂~a	KAR₂~a	o0901073	𒤰
KAR₂~b	KAR₂~b	o0901074	𒤱
KASKAL	KASKAL	o0901075	𒤲
KASKAL@g	KASKAL@g	o0901076	𒤳
KAŠ~a	KAŠ~a	o0901078	𒤴
KAŠ~a~v1	KAŠ~a	o0901079	𒤵
KAŠ~b	KAŠ~b	o0901080	𒤶
KAŠ~b~v1	KAŠ~b	o0901081	𒤸
KAŠ~c	KAŠ~c	o0901082	𒤺
KAŠ~d	KAŠ~d	o0901083	𒤻
KAŠ~d1	KAŠ~d1	o0901084	󳁗
|KAŠ~b~v1×ŠE~a@t~v1|	KAŠ~b+ŠE~a@t	o0901086	𒤹
@aka KAŠ~b+ŠE~a@t	KAŠ~b+ŠE~a
KAŠ~b@t	KAŠ~b@t	o0901088	𒤷
KI	KI	o0901090	𒤼
@aka KI	KI~a
KI@n	KI@n	o0901091	𒤽
|KI@n×DUB~a|	KI@n+DUB~a	o0901093	𒤾
@aka KI@n+DUB~a	KI@n+DUB~a
KIB	KIB	o0901094	𒤿
KIB@g	KIB@g	o0901095	𒥀
KID~a	KID~a	o0901097	𒥁
KID~b	KID~b	o0901098	𒥂
KID~c	KID~c	o0901099	𒥃
KID~d	KID~d	o0901100	𒥄
KID~e	KID~e	o0901101	𒥅
KIN	KIN	o0901102	𒥆
KIN₂~a	KIN₂~a	o0901104	𒥇
KIN₂~b	KIN₂~b	o0901105	󳁳
KIN₂~c	KIN₂~c	o0901106	𒥈
KIN₂~d	KIN₂~d	o0901107	𒥉
KIN₂~e	KIN₂~e	o0901108	𒥊
KINGAL	KINGAL	o0901109	𒥋
KINGAL~v1	KINGAL	o0901110	𒥌
KIR₁₁	KIR₁₁	o0901111	𒥍
KISAL~a1	KISAL~a1	o0901113	𒥎
@aka KISAL~a1	KISAL
KISAL~a2	KISAL~a2	o0901114	𒥏
KISAL~b1	KISAL~b1	o0901115	𒥐
KISAL~b2	KISAL~b2	o0901116	𒥑
KISAL~b3	KISAL~b3	o0901117	𒥓
KISAL~b2@t	KISAL~b2@t	o0901120	𒥒
KISIM~a	KISIM~a	o0901122	𒥔
KISIM~b	KISIM~b	o0901123	𒥕
KISIM~b~v1	KISIM~b	o0901124	𒥖
KISIM~b~v2	KISIM~b	o0901125	𒥗
KISIM~b~v3	KISIM~b	o0901126	𒥘
KISIM~c	KISIM~c	o0901127	𒥙
KIŠ	KIŠ	o0901128	𒥚
KIŠ~v1	KIŠ	o0901129	𒥛
KIŠIK~a	KIŠIK~a	o0901131	𒥜
KIŠIK~b	KIŠIK~b	o0901132	𒥝
KITI	KITI	o0901133	𒥞
KITI~v1	KITI	o0901134	𒥟
KU~a	KU~a	o0901136	𒥠
KU~b1	KU~b1	o0901137	𒥡
KU~b2	KU~b2	o0901138	𒥢
KU₃~a	KU₃~a	o0901142	𒥣
KU₃~c	KU₃~c	o0901143	𒥤
KU₆~a	KU₆~a	o0901145	𒥥
KU₆~c	KU₆~c	o0901146	𒥪
KU₆~d	KU₆~d	o0901147	𒥫
|KU₆~a+GIŠ|	KU₆~a+GIŠ	o0901151	𒥧
|KU₆~a+KU₆~a|	KU₆~a+KU₆~a	o0901153	𒥨
KU₆~a@s	KU₆~a@s	o0901155	𒥩
KUR~a	KUR~a	o0901158	𒥬
KUR~b	KUR~b	o0901159	𒥯
KUR~c	KUR~c	o0901160	𒥱
KUR~c~v1	KUR~c	o0901161	𒥲
KUR~d	KUR~d	o0901162	𒥳
KUR@g~a	KUR@g~a	o0901169	𒥴
@aka KUR@g~a	LAM+KUR~a
KUR@g~b	KUR@g~b	o0901170	𒥵
KUŠU₂~a	KUŠU₂~a	o0901172	𒥶
KUŠU₂~b	KUŠU₂~b	o0901173	𒥷
KUŠU₂~c	KUŠU₂~c	o0901174	𒥸
KUŠU₂~d	KUŠU₂~d	o0901175	𒥹
KUŠU₂~e	KUŠU₂~e	o0901176	𒥺
KUŠU₂~f	KUŠU₂~f	o0901177	𒥻
LA~b	LA~b	o0901179	𒥼
@aka LA~b	LA
LA~c	LA~c	o0901180	𒥽
LA~d	LA~d	o0901181	𒥾
LA₂	LA₂	o0901184	𒥿
@aka LA₂	LA₂~a
LAGAB~a	LAGAB~a	o0901186	𒦀
@aka LAGAB~a	1LAGAB~a
LAGAB~b	LAGAB~b	o0901187	𒦗
|LAGAB~a×BA|	LAGAB~a+BA	o0901191	𒦁
|LAGAB~b×BANŠUR~a|	LAGAB~b+BANŠUR~a	o0901193	𒦘
|LAGAB~a×BIR₃~b|	LAGAB~a+BIR₃~b	o0901195	𒦂
|LAGAB~a×DU₆~a~v1|	LAGAB~a+DU₆~a	o0901197	𒦃
@aka LAGAB~a+DU₆~a	LAGAB~a+DU₆~b
|LAGAB~b×GAʾAR~a1|	LAGAB~b+GAʾAR~a1	o0901199	𒦙
|LAGAB~b×HI|	LAGAB~b+HI	o0901201	𒦚
|LAGAB~b×(HI×N04)|	LAGAB~b+HI+N4	o0901203	󳀕
|LAGAB~a×KAK~a|	LAGAB~a+KAK~a	o0901205	𒦄
|LAGAB~a×KU₆~a|	LAGAB~a+KU₆~a	o0901207	𒦅
|LAGAB~a×(KU₆~a+KU₆~a)|	LAGAB~a+KU₆~a+KU₆~a	o0901209	𒦆
|LAGAB~b×KUR~e|	LAGAB~b+KUR~e	o0901211	𒦛
|LAGAB~a×KUŠU₂~a@t|	LAGAB~a+KUŠU₂~a@t	o0901213	𒦇
@aka LAGAB~a+KUŠU₂~a@t	LAGAB~a+KUŠU₂~b
|LAGAB~a×LA₂~a|	LAGAB~a+LA₂~a	o0901215	󳀙
|LAGAB~a×LAGAB~a|	LAGAB~a+LAGAB~a	o0901217	𒦈
|LAGAB~a×ME~a|	LAGAB~a+ME~a	o0901219	𒦉
|LAGAB~a×2(N14)|	LAGAB~a+2N14	o0901223	𒦖
|LAGAB~a×1(N58)|	LAGAB~a+1N58	o0901225	󳀚
|LAGAB~a×NI~a|	LAGAB~a+NI~a	o0901227	󳀖
|LAGAB~a×NUN~b|	LAGAB~a+NUN~b	o0901229	𒦊
